date_id,grid_id,year,month,tmax,tmin,tavg
"[97, 2019, 09]",97,2019,9.0,31.26334919948074,25.033953555459412,28.148651377470078
"[98, 2019, 09]",98,2019,9.0,30.403085540215166,23.8191888173734,27.11113717879428
"[99, 2019, 09]",99,2019,9.0,32.37290056126238,24.048845705813832,28.21087313353811
"[100, 2019, 09]",100,2019,9.0,32.615951923469986,24.11376885654716,28.364860390008555
"[101, 2019, 09]",101,2019,9.0,30.862289937940147,23.599456104874132,27.230873021407145
"[102, 2019, 09]",102,2019,9.0,33.063761735532786,23.6980454039145,28.38090356972367
"[103, 2019, 09]",103,2019,9.0,33.03160689587036,23.730636237897635,28.381121566884016
"[104, 2019, 09]",104,2019,9.0,31.764243778567767,24.256574911122406,28.010409344845108
"[105, 2019, 09]",105,2019,9.0,33.97610913162983,25.076373816552945,29.526241474091417
"[106, 2019, 09]",106,2019,9.0,33.04570929777563,23.45009782379679,28.2479035607862
"[107, 2019, 09]",107,2019,9.0,30.850568950824577,24.00367938242518,27.427124166624893
"[108, 2019, 09]",108,2019,9.0,30.711874105865487,23.519045841885927,27.115459973875726
"[109, 2019, 09]",109,2019,9.0,30.390132516885988,23.53776848108073,26.96395049898332
"[110, 2019, 09]",110,2019,9.0,30.95828219612309,23.139761043605475,27.049021619864277
"[111, 2019, 09]",111,2019,9.0,30.393288307302694,23.782444291395457,27.087866299349052
"[112, 2019, 09]",112,2019,9.0,31.111055413160326,23.04481366389186,27.07793453852611
"[113, 2019, 09]",113,2019,9.0,33.11606924451972,23.089128798569956,28.102599021544833
"[114, 2019, 09]",114,2019,9.0,31.312145748987838,23.259685027671495,27.285915388329663
"[115, 2019, 09]",115,2019,9.0,33.32165730337072,22.752886776145193,28.03727203975798
"[116, 2019, 09]",116,2019,9.0,31.96718268150717,23.197577861738004,27.58238027162261
"[117, 2019, 09]",117,2019,9.0,32.31529266059985,23.636600075386355,27.975946367993107
"[118, 2019, 09]",118,2019,9.0,30.181481871283495,25.176393201073505,27.67893753617853
"[119, 2019, 09]",119,2019,9.0,30.21855729186567,24.96663737439347,27.59259733312956
"[120, 2019, 09]",120,2019,9.0,31.253173364374724,23.94396941718036,27.598571390777547
"[121, 2019, 09]",121,2019,9.0,33.23271911600881,25.140363713003904,29.186541414506333
"[122, 2019, 09]",122,2019,9.0,34.75549417326298,24.484449208443245,29.619971690853113
"[123, 2019, 09]",123,2019,9.0,33.86514957811304,24.92627461007414,29.395712094093593
"[124, 2019, 09]",124,2019,9.0,30.76524671420154,23.164842464501195,26.96504458935139
"[125, 2019, 09]",125,2019,9.0,31.92518345113221,24.20582541754827,28.065504434340205
"[126, 2019, 09]",126,2019,9.0,33.53992946623679,24.583225513317014,29.06157748977692
"[127, 2019, 09]",127,2019,9.0,31.75333901918978,24.21564179104478,27.984490405117253
"[128, 2019, 09]",128,2019,9.0,33.59088617886178,23.510361788617907,28.55062398373983
"[129, 2019, 09]",129,2019,9.0,32.96292526557166,24.269764612288824,28.61634493893021
"[130, 2019, 09]",130,2019,9.0,31.67466159597785,26.136525074126563,28.905593335052238
"[131, 2019, 09]",131,2019,9.0,31.708534508664698,26.17833066212556,28.943432585395126
"[132, 2019, 09]",132,2019,9.0,31.62921330262948,25.913859583355652,28.77153644299255
"[133, 2019, 09]",133,2019,9.0,32.01289359281681,26.1807540730508,29.096823832933826
"[134, 2019, 09]",134,2019,9.0,31.81957298988339,26.073713078454446,28.94664303416899
"[135, 2019, 09]",135,2019,9.0,33.26861771622681,24.454972563365562,28.861795139796186
"[136, 2019, 09]",136,2019,9.0,32.2162600304723,26.268164550533275,29.242212290502795
"[137, 2019, 09]",137,2019,9.0,33.77218063532682,26.71542858698315,30.243804611154978
"[138, 2019, 09]",138,2019,9.0,32.870766979911096,27.132091609926274,30.00142929491868
"[139, 2019, 09]",139,2019,9.0,31.675730626422318,24.58144687986584,28.128588753144093
"[140, 2019, 09]",140,2019,9.0,34.056954933609745,27.572392516906064,30.814673725257908
"[141, 2019, 09]",141,2019,9.0,32.37647795242732,24.181930727500344,28.27920433996384
"[142, 2019, 09]",142,2019,9.0,32.79446408945379,24.662844650451575,28.728654369952718
"[143, 2019, 09]",143,2019,9.0,33.117114458766885,24.009646943107082,28.563380700937003
"[1, 2019, 10]",1,2019,10.0,31.013575385742385,21.30209239503683,26.157833890389615
"[2, 2019, 10]",2,2019,10.0,31.87343713347407,22.434931386347667,27.154184259910867
"[3, 2019, 10]",3,2019,10.0,32.3290564263323,22.24731661442005,27.28818652037617
"[4, 2019, 10]",4,2019,10.0,37.036021081462415,24.693208698178193,30.864614889820317
"[5, 2019, 10]",5,2019,10.0,34.22823403554967,23.310759545753772,28.769496790651758
"[6, 2019, 10]",6,2019,10.0,33.61946664375125,22.86890378390764,28.24418521382947
"[7, 2019, 10]",7,2019,10.0,30.007102623986768,21.594742867610016,25.800922745798413
"[8, 2019, 10]",8,2019,10.0,31.761139143919028,22.788081817510516,27.274610480714788
"[9, 2019, 10]",9,2019,10.0,31.506527269836212,22.364538612392018,26.93553294111415
"[10, 2019, 10]",10,2019,10.0,31.952687597756828,23.143211383664582,27.54794949071073
"[11, 2019, 10]",11,2019,10.0,29.52427502023199,20.802839223091418,25.163557121661707
"[12, 2019, 10]",12,2019,10.0,29.649925749925753,21.17268870126014,25.411307225592942
"[13, 2019, 10]",13,2019,10.0,31.560940641201967,24.062490741720453,27.811715691461224
"[14, 2019, 10]",14,2019,10.0,31.408628202893524,23.88840567079196,27.648516936842725
"[15, 2019, 10]",15,2019,10.0,31.437253194971632,23.999547306473552,27.718400250722578
"[16, 2019, 10]",16,2019,10.0,31.78804042518037,22.850019276312192,27.319029850746276
"[17, 2019, 10]",17,2019,10.0,31.606045784736484,22.948435736404925,27.27724076057072
"[18, 2019, 10]",18,2019,10.0,31.87623431299473,22.99950446185767,27.437869387426208
"[19, 2019, 10]",19,2019,10.0,30.938545150501675,23.121867335563007,27.030206243032318
"[20, 2019, 10]",20,2019,10.0,31.00401651261814,23.04745300654277,27.025734759580416
"[21, 2019, 10]",21,2019,10.0,31.376854470755838,23.034424097280965,27.205639284018424
"[22, 2019, 10]",22,2019,10.0,33.63885362757543,24.847121049376703,29.24298733847607
"[23, 2019, 10]",23,2019,10.0,33.455563248454965,25.107741621150304,29.28165243480268
"[24, 2019, 10]",24,2019,10.0,31.54456248081057,24.62915771159553,28.086860096203054
"[25, 2019, 10]",25,2019,10.0,33.26571341463415,23.207790650406523,28.236752032520346
"[26, 2019, 10]",26,2019,10.0,28.332607318046342,19.865221677189176,24.098914497617752
"[27, 2019, 10]",27,2019,10.0,32.74681470072301,23.799253412056622,28.273034056389836
"[28, 2019, 10]",28,2019,10.0,31.248393664237124,24.153548597255572,27.700971130746357
"[29, 2019, 10]",29,2019,10.0,31.798881101981607,24.385091831802796,28.091986466892205
"[30, 2019, 10]",30,2019,10.0,32.05202846975089,23.857350731514426,27.954689600632655
"[31, 2019, 10]",31,2019,10.0,32.355156673114124,23.85591489361701,28.10553578336556
"[32, 2019, 10]",32,2019,10.0,32.05889177452323,23.62741399863759,27.843152886580377
"[33, 2019, 10]",33,2019,10.0,31.573543431399344,24.364753924158258,27.969148677778797
"[34, 2019, 10]",34,2019,10.0,32.1765752893388,23.31605192790514,27.746313608622014
"[35, 2019, 10]",35,2019,10.0,29.51060932621614,20.366772081780645,24.9386907039984
"[36, 2019, 10]",36,2019,10.0,32.74661171526863,23.887929163491947,28.3172704393803
"[37, 2019, 10]",37,2019,10.0,31.730375502905652,24.851015971065134,28.290695736985384
"[38, 2019, 10]",38,2019,10.0,32.631212349397565,24.13877175368136,28.384992051539474
"[39, 2019, 10]",39,2019,10.0,32.85201864387967,25.54616801686828,29.199093330373987
"[40, 2019, 10]",40,2019,10.0,32.401774450396076,23.415717742435916,27.908746096415943
"[41, 2019, 10]",41,2019,10.0,31.44319522790638,24.767191856318483,28.10519354211243
"[42, 2019, 10]",42,2019,10.0,32.37106052449436,24.08238098900253,28.226720756748442
"[43, 2019, 10]",43,2019,10.0,31.671425630468363,23.5764570252187,27.62394132784354
"[44, 2019, 10]",44,2019,10.0,31.705952350682658,23.62636731165294,27.666159831167803
"[45, 2019, 10]",45,2019,10.0,31.389594967584586,24.99811070458092,28.19385283608279
"[46, 2019, 10]",46,2019,10.0,31.75976357923089,23.666392338770017,27.713077959000437
"[47, 2019, 10]",47,2019,10.0,32.64970490593875,22.50346530595518,27.57658510594692
"[48, 2019, 10]",48,2019,10.0,32.10504614741025,23.16184014432505,27.633443145867627
"[49, 2019, 10]",49,2019,10.0,29.588606501758075,23.900376287705882,26.74449139473196
"[50, 2019, 10]",50,2019,10.0,33.06154762975622,23.14937258253126,28.10546010614376
"[51, 2019, 10]",51,2019,10.0,33.367267325633065,22.37487505553087,27.871071190581947
"[52, 2019, 10]",52,2019,10.0,31.85410712827628,23.25889605617708,27.55650159222666
"[53, 2019, 10]",53,2019,10.0,31.542886525923596,23.136595777708784,27.339741151816185
"[54, 2019, 10]",54,2019,10.0,33.02309726906035,26.204994599836887,29.614045934448654
"[55, 2019, 10]",55,2019,10.0,33.32969669937557,22.308465655664584,27.819081177520072
"[56, 2019, 10]",56,2019,10.0,32.03654252429527,23.45182591899558,27.744184221645448
"[57, 2019, 10]",57,2019,10.0,32.10492492247431,23.388822017300505,27.746873469887383
"[58, 2019, 10]",58,2019,10.0,33.40333553137703,24.789375206066598,29.09635536872183
"[59, 2019, 10]",59,2019,10.0,30.332558879019764,24.039319102028706,27.185938990524235
"[60, 2019, 10]",60,2019,10.0,33.782299428175364,24.494117137411205,29.1382082827933
"[61, 2019, 10]",61,2019,10.0,31.55078809795213,22.989316457686407,27.270052277819257
"[62, 2019, 10]",62,2019,10.0,28.597700761296643,23.61650601669942,26.107103388998024
"[63, 2019, 10]",63,2019,10.0,34.082418913226604,23.847114574557697,28.96476674389218
"[64, 2019, 10]",64,2019,10.0,32.878677710335516,25.188480020232703,29.03357886528411
"[65, 2019, 10]",65,2019,10.0,31.387201863455985,22.483146878383263,26.935174370919597
"[66, 2019, 10]",66,2019,10.0,28.52289603208361,23.613155496141463,26.068025764112523
"[67, 2019, 10]",67,2019,10.0,32.61702292768959,24.89038447971781,28.75370370370369
"[68, 2019, 10]",68,2019,10.0,32.487166680425986,24.851519029142246,28.669342854784105
"[69, 2019, 10]",69,2019,10.0,32.491953213077764,24.86129006281209,28.676621637944894
"[70, 2019, 10]",70,2019,10.0,32.13730173199637,24.34083500455787,28.239068368277124
"[71, 2019, 10]",71,2019,10.0,30.320198060130842,23.2926172958937,26.80640767801228
"[72, 2019, 10]",72,2019,10.0,31.475725020308705,23.87548131600325,27.67560316815596
"[73, 2019, 10]",73,2019,10.0,31.842513454346467,24.04415077989602,27.94333211712118
"[74, 2019, 10]",74,2019,10.0,30.14664951537634,22.897864066052406,26.522256790714387
"[75, 2019, 10]",75,2019,10.0,30.135675606532228,23.10611435637234,26.620894981452263
"[76, 2019, 10]",76,2019,10.0,29.781453717957316,22.783963590121186,26.282708654039197
"[77, 2019, 10]",77,2019,10.0,30.410034031143685,22.82248942972054,26.616261730432075
"[78, 2019, 10]",78,2019,10.0,30.462223215374017,22.96046398244833,26.711343598911107
"[79, 2019, 10]",79,2019,10.0,31.786946770002896,22.710166329861657,27.248556549932257
"[80, 2019, 10]",80,2019,10.0,30.39681905177223,22.978331758606455,26.687575405189307
"[81, 2019, 10]",81,2019,10.0,30.35010462163534,23.083077704418447,26.716591163026838
"[82, 2019, 10]",82,2019,10.0,30.548915207410747,22.966340958030337,26.757628082720494
"[83, 2019, 10]",83,2019,10.0,29.896709129511702,22.822101910828025,26.35940552016984
"[84, 2019, 10]",84,2019,10.0,30.30269291148416,22.993416656603475,26.64805478404377
"[85, 2019, 10]",85,2019,10.0,30.056243756243767,22.690700208882006,26.373471982562904
"[86, 2019, 10]",86,2019,10.0,33.784363783106464,24.368929337552846,29.07664656032961
"[87, 2019, 10]",87,2019,10.0,31.987534746711994,24.0594220636435,28.023478405177784
"[88, 2019, 10]",88,2019,10.0,32.10961417171686,24.03123371815614,28.070423944936493
"[89, 2019, 10]",89,2019,10.0,30.430527406023465,22.690166730976205,26.560347068499798
"[90, 2019, 10]",90,2019,10.0,31.93952249684629,24.12884175115637,28.034182124001322
"[91, 2019, 10]",91,2019,10.0,31.652693177284213,24.178648756483526,27.915670966883884
"[92, 2019, 10]",92,2019,10.0,31.292103924820367,23.56994140409065,27.431022664455487
"[93, 2019, 10]",93,2019,10.0,31.04621039805038,23.186839967506106,27.116525182778233
"[94, 2019, 10]",94,2019,10.0,30.43689176438875,23.375953632565075,26.906422698476867
"[95, 2019, 10]",95,2019,10.0,29.666519307589873,23.698508655126506,26.682513981358184
"[96, 2019, 10]",96,2019,10.0,31.056806349748186,25.00048647264656,28.0286464111974
"[97, 2019, 10]",97,2019,10.0,30.916322900139413,24.933823741526055,27.925073320832716
"[98, 2019, 10]",98,2019,10.0,32.31534663194615,24.205760821500537,28.26055372672331
"[99, 2019, 10]",99,2019,10.0,31.903198136185598,23.67869850683045,27.79094832150798
"[100, 2019, 10]",100,2019,10.0,32.2082948366788,23.74101835574997,27.974656596214388
"[101, 2019, 10]",101,2019,10.0,32.78999023777977,24.509821490830493,28.649905864305143
"[102, 2019, 10]",102,2019,10.0,34.78925369967648,24.646202195936997,29.717727947806686
"[103, 2019, 10]",103,2019,10.0,32.446087729697695,23.45616231969966,27.951125024698683
"[104, 2019, 10]",104,2019,10.0,31.804769933976633,24.44063991874051,28.122704926358583
"[105, 2019, 10]",105,2019,10.0,32.79898605314058,24.259688486205818,28.52933726967321
"[106, 2019, 10]",106,2019,10.0,34.53008156999666,24.140824127863233,29.335452848929947
"[107, 2019, 10]",107,2019,10.0,32.46473006165724,24.45625595267934,28.46049300716828
"[108, 2019, 10]",108,2019,10.0,32.18921440567268,23.82440442868694,28.006809417179817
"[109, 2019, 10]",109,2019,10.0,31.753387711220718,24.50843013064718,28.13090892093394
"[110, 2019, 10]",110,2019,10.0,32.5334010647377,23.383250701020057,27.95832588287885
"[111, 2019, 10]",111,2019,10.0,32.043544911243934,24.798531470085106,28.421038190664504
"[112, 2019, 10]",112,2019,10.0,32.63494454147483,23.152584662145305,27.89376460181007
"[113, 2019, 10]",113,2019,10.0,31.971864709756336,21.902631950324608,26.937248330040454
"[114, 2019, 10]",114,2019,10.0,32.84185269100765,23.18306652304722,28.012459607027466
"[115, 2019, 10]",115,2019,10.0,32.25343777009505,21.559783923941197,26.906610847018136
"[116, 2019, 10]",116,2019,10.0,33.16985397733071,22.78470540181763,27.977279689574186
"[117, 2019, 10]",117,2019,10.0,33.667233859242906,22.869403909320972,28.26831888428194
"[118, 2019, 10]",118,2019,10.0,32.77297795084988,26.63436825764355,29.70367310424672
"[119, 2019, 10]",119,2019,10.0,32.94771329232418,26.284468727314405,29.616091009819275
"[120, 2019, 10]",120,2019,10.0,33.056051747400716,24.691573851160072,28.87381279928043
"[121, 2019, 10]",121,2019,10.0,32.751886309577614,24.32654081233254,28.539213560955073
"[122, 2019, 10]",122,2019,10.0,33.50385883905012,23.47951572119612,28.491687280123113
"[123, 2019, 10]",123,2019,10.0,32.32189721298903,23.912068524673977,28.116982868831503
"[124, 2019, 10]",124,2019,10.0,31.962069595953466,24.002486440368102,27.982278018160788
"[125, 2019, 10]",125,2019,10.0,32.956131544590995,25.715189303561004,29.335660424075982
"[126, 2019, 10]",126,2019,10.0,33.2648910621173,23.991715528245958,28.628303295181627
"[127, 2019, 10]",127,2019,10.0,32.50830703624736,25.309127931769694,28.908717484008534
"[128, 2019, 10]",128,2019,10.0,32.697398373983724,22.728835365853648,27.713116869918696
"[129, 2019, 10]",129,2019,10.0,32.15249426739668,23.838371004726465,27.995432636061576
"[130, 2019, 10]",130,2019,10.0,31.536183447208987,24.546677194791776,28.041430321000384
"[131, 2019, 10]",131,2019,10.0,31.498417309426017,24.587285886006164,28.042851597716115
"[132, 2019, 10]",132,2019,10.0,31.369110480372758,24.289524982595186,27.829317731483957
"[133, 2019, 10]",133,2019,10.0,31.947539917929554,24.498259050095456,28.22289948401253
"[134, 2019, 10]",134,2019,10.0,31.655838378092863,24.375701864868148,28.01577012148058
"[135, 2019, 10]",135,2019,10.0,33.18101384896785,23.400674157303367,28.290844003135614
"[136, 2019, 10]",136,2019,10.0,32.008538344337246,24.438974098527176,28.223756221432282
"[137, 2019, 10]",137,2019,10.0,35.17732259030409,23.98350709094374,29.580414840623902
"[138, 2019, 10]",138,2019,10.0,33.79567835237183,23.38467165606887,28.59017500422036
"[139, 2019, 10]",139,2019,10.0,30.884315486884653,24.4352587136184,27.65978710025154
"[140, 2019, 10]",140,2019,10.0,34.85900587393256,23.054760847030938,28.956883360481758
"[141, 2019, 10]",141,2019,10.0,31.82297955209348,23.376777020447904,27.599878286270673
"[142, 2019, 10]",142,2019,10.0,32.09543890667557,23.855674487504185,27.97555669708989
"[143, 2019, 10]",143,2019,10.0,32.508104260495905,23.022537143448762,27.76532070197234
"[1, 2019, 11]",1,2019,11.0,32.58464356027653,23.297614578087057,27.941129069181795
"[2, 2019, 11]",2,2019,11.0,32.79033544452263,23.516435022284785,28.1533852334037
"[3, 2019, 11]",3,2019,11.0,33.27755799373041,23.40502507836992,28.34129153605016
"[4, 2019, 11]",4,2019,11.0,38.811555380337815,27.174380628294006,32.99296800431588
"[5, 2019, 11]",5,2019,11.0,34.295319700460766,24.61605291310067,29.455686306780784
"[6, 2019, 11]",6,2019,11.0,34.48892899086248,24.909498438887464,29.699213714874993
"[7, 2019, 11]",7,2019,11.0,31.691445711407248,21.966194990154317,26.82882035078078
"[8, 2019, 11]",8,2019,11.0,33.572621655549256,24.588401801757456,29.08051172865336
"[9, 2019, 11]",9,2019,11.0,33.39123337043517,24.29910690623837,28.84517013833677
"[10, 2019, 11]",10,2019,11.0,33.5647121657193,24.717724030061433,29.141218097890366
"[11, 2019, 11]",11,2019,11.0,31.36056447261941,21.389162395468077,26.374863434043696
"[12, 2019, 11]",12,2019,11.0,31.25721922864782,21.63971742543173,26.44846832703977
"[13, 2019, 11]",13,2019,11.0,33.24234208020316,25.573084858745094,29.40771346947412
"[14, 2019, 11]",14,2019,11.0,33.190171983034126,25.447426064726066,29.31879902388009
"[15, 2019, 11]",15,2019,11.0,33.116579029842974,25.392683776160464,29.254631403001714
"[16, 2019, 11]",16,2019,11.0,33.141713939527435,23.834782728424337,28.488248333975893
"[17, 2019, 11]",17,2019,11.0,33.027476630104445,23.809738662344845,28.418607646224668
"[18, 2019, 11]",18,2019,11.0,33.20009467598649,23.947537417158497,28.573816046572542
"[19, 2019, 11]",19,2019,11.0,32.74006688963209,24.120746934225203,28.43040691192866
"[20, 2019, 11]",20,2019,11.0,32.878619275106466,23.896949319763234,28.387784297434845
"[21, 2019, 11]",21,2019,11.0,33.054099139087874,23.888017424696013,28.47105828189194
"[22, 2019, 11]",22,2019,11.0,33.55050939035901,25.810344041923,29.680426716140996
"[23, 2019, 11]",23,2019,11.0,33.43564120316944,25.888381157524947,29.662011180347186
"[24, 2019, 11]",24,2019,11.0,32.93012997646095,25.639414594207356,29.284772285334125
"[25, 2019, 11]",25,2019,11.0,33.564058943089464,23.507922764227665,28.535990853658536
"[26, 2019, 11]",26,2019,11.0,29.194918675335057,20.109061891238532,24.651990283286775
"[27, 2019, 11]",27,2019,11.0,33.071490608822174,23.88564155221838,28.478566080520224
"[28, 2019, 11]",28,2019,11.0,32.72390976831302,25.206138279245874,28.96502402377946
"[29, 2019, 11]",29,2019,11.0,32.879352344127604,25.260509908168224,29.069931126147864
"[30, 2019, 11]",30,2019,11.0,31.967987346777367,23.98267299327799,27.975330170027682
"[31, 2019, 11]",31,2019,11.0,33.01380270793036,24.24927659574469,28.63153965183753
"[32, 2019, 11]",32,2019,11.0,33.08636963555865,24.5504576805177,28.818413658038153
"[33, 2019, 11]",33,2019,11.0,32.69886753499107,25.291635546649687,28.995251540820387
"[34, 2019, 11]",34,2019,11.0,32.712720703802745,23.65759016962298,28.185155436712847
"[35, 2019, 11]",35,2019,11.0,30.159184207875903,20.733429348373473,25.446306778124686
"[36, 2019, 11]",36,2019,11.0,32.40149615571101,23.932520606774247,28.167008381242628
"[37, 2019, 11]",37,2019,11.0,32.825277360100785,25.822339171780396,29.323808265940524
"[38, 2019, 11]",38,2019,11.0,33.34655078647927,24.91526731927713,29.130909052878202
"[39, 2019, 11]",39,2019,11.0,33.12738874708692,26.030851181888842,29.579119964487813
"[40, 2019, 11]",40,2019,11.0,32.081380679585564,23.460126569189125,27.770753624387307
"[41, 2019, 11]",41,2019,11.0,32.622142255073626,25.815353692537123,29.21874797380536
"[42, 2019, 11]",42,2019,11.0,33.30191878797199,25.051299700069208,29.1766092440206
"[43, 2019, 11]",43,2019,11.0,32.03864951106537,23.948981986618634,27.99381574884203
"[44, 2019, 11]",44,2019,11.0,32.232884131302576,23.994551094612085,28.113717612957355
"[45, 2019, 11]",45,2019,11.0,32.628735263281754,26.164717461540086,29.396726362410924
"[46, 2019, 11]",46,2019,11.0,32.23719138111626,24.184685021696847,28.210938201406552
"[47, 2019, 11]",47,2019,11.0,32.819884011639815,23.165689167588866,27.992786589614347
"[48, 2019, 11]",48,2019,11.0,32.44189348184171,23.74580751431483,28.093850498078254
"[49, 2019, 11]",49,2019,11.0,30.0110357164888,24.35242736413546,27.18173154031212
"[50, 2019, 11]",50,2019,11.0,32.92407573985786,23.22379913645769,28.07393743815776
"[51, 2019, 11]",51,2019,11.0,33.359323633940456,22.670418702798763,28.01487116836962
"[52, 2019, 11]",52,2019,11.0,31.96394014860782,24.087172368743353,28.025556258675667
"[53, 2019, 11]",53,2019,11.0,31.687977336230965,23.982924557590803,27.835450946910907
"[54, 2019, 11]",54,2019,11.0,33.465670391677115,26.489523683572454,29.977597037624825
"[55, 2019, 11]",55,2019,11.0,33.405124888492416,22.972698483496885,28.188911685994665
"[56, 2019, 11]",56,2019,11.0,31.93174986418783,23.60654312790487,27.769146496046364
"[57, 2019, 11]",57,2019,11.0,32.11065774440999,23.686720662640752,27.898689203525407
"[58, 2019, 11]",58,2019,11.0,33.12170568194304,24.7375535773162,28.929629629629638
"[59, 2019, 11]",59,2019,11.0,31.003703389650877,24.241447438153187,27.622575413902016
"[60, 2019, 11]",60,2019,11.0,33.39879353664877,24.565099202911124,28.981946369779934
"[61, 2019, 11]",61,2019,11.0,31.813670846271783,23.376750127746543,27.595210487009172
"[62, 2019, 11]",62,2019,11.0,29.22809737229862,23.906219302554014,26.56715833742631
"[63, 2019, 11]",63,2019,11.0,33.7046703875316,24.124189132266196,28.914429759898905
"[64, 2019, 11]",64,2019,11.0,33.00746501433146,25.665878435339735,29.33667172483563
"[65, 2019, 11]",65,2019,11.0,31.85980774908963,23.06831796857054,27.464062858830086
"[66, 2019, 11]",66,2019,11.0,29.22287172631707,23.76597192683964,26.49442182657836
"[67, 2019, 11]",67,2019,11.0,32.759590828924146,25.42227513227516,29.09093298059963
"[68, 2019, 11]",68,2019,11.0,32.56359489804346,25.321753487988126,28.942674193015765
"[69, 2019, 11]",69,2019,11.0,32.49152037365113,25.305357142857165,28.898438758254155
"[70, 2019, 11]",70,2019,11.0,32.320109389243385,25.029582497721062,28.674845943482232
"[71, 2019, 11]",71,2019,11.0,31.300091647361317,24.02213538351871,27.66111351544002
"[72, 2019, 11]",72,2019,11.0,31.419356214459807,24.25120024370431,27.835278229082054
"[73, 2019, 11]",73,2019,11.0,31.898435647176875,24.62873757183252,28.26358660950471
"[74, 2019, 11]",74,2019,11.0,31.62031829603926,23.623680746679444,27.621999521359356
"[75, 2019, 11]",75,2019,11.0,31.8005201893148,23.984846288321307,27.892683238818073
"[76, 2019, 11]",76,2019,11.0,31.760763447337318,23.870568681257406,27.815666064297375
"[77, 2019, 11]",77,2019,11.0,31.565370733216465,23.085886356605133,27.325628544910785
"[78, 2019, 11]",78,2019,11.0,31.948754723113854,23.663986511193198,27.80637061715352
"[79, 2019, 11]",79,2019,11.0,32.10134796029405,23.222695476449573,27.66202171837181
"[80, 2019, 11]",80,2019,11.0,31.693967584853556,23.26700099328928,27.48048428907136
"[81, 2019, 11]",81,2019,11.0,32.08791670898931,23.986732351447436,28.03732453021842
"[82, 2019, 11]",82,2019,11.0,32.02025555600704,23.63587331897775,27.82806443749237
"[83, 2019, 11]",83,2019,11.0,32.136321656050946,23.919320594479824,28.027821125265376
"[84, 2019, 11]",84,2019,11.0,32.40409974640747,24.021036106750362,28.212567926578938
"[85, 2019, 11]",85,2019,11.0,32.50743120515847,23.781196076650623,28.14431364090459
"[86, 2019, 11]",86,2019,11.0,33.30930909245379,24.545315719049352,28.927312405751522
"[87, 2019, 11]",87,2019,11.0,31.915307223167208,24.64909762270253,28.282202422934883
"[88, 2019, 11]",88,2019,11.0,31.899775139166962,24.58344804892092,28.24161159404394
"[89, 2019, 11]",89,2019,11.0,32.7667614386385,23.70619808696003,28.236479762799288
"[90, 2019, 11]",90,2019,11.0,31.712110451805803,24.45595944493766,28.084034948371745
"[91, 2019, 11]",91,2019,11.0,31.485359755286577,24.32351642505654,27.904438090171567
"[92, 2019, 11]",92,2019,11.0,31.610894416804843,24.130467661691554,27.870681039248197
"[93, 2019, 11]",93,2019,11.0,31.457638099106422,23.390824532900044,27.424231316003226
"[94, 2019, 11]",94,2019,11.0,30.767577840679337,23.587381048658838,27.177479444669093
"[95, 2019, 11]",95,2019,11.0,29.85764846870836,23.636061251664454,26.74685486018641
"[96, 2019, 11]",96,2019,11.0,30.934624903985696,25.192890671673627,28.06375778782962
"[97, 2019, 11]",97,2019,11.0,30.924707918649933,25.247261887590756,28.085984903120302
"[98, 2019, 11]",98,2019,11.0,33.34284626345009,24.674180710460384,29.008513486955213
"[99, 2019, 11]",99,2019,11.0,31.411884464682863,23.470388118182804,27.441136291432816
"[100, 2019, 11]",100,2019,11.0,31.589289072400927,23.53861248518051,27.563950778790723
"[101, 2019, 11]",101,2019,11.0,33.45498919182763,24.462108639564875,28.95854891569625
"[102, 2019, 11]",102,2019,11.0,35.94671935500982,24.2359836630775,30.091351509043644
"[103, 2019, 11]",103,2019,11.0,31.904653230586824,23.268694427978655,27.58667382928274
"[104, 2019, 11]",104,2019,11.0,30.726131030980216,23.342399187404773,27.034265109192447
"[105, 2019, 11]",105,2019,11.0,33.576927618853695,24.970532423903034,29.273730021378384
"[106, 2019, 11]",106,2019,11.0,35.506004876139976,23.51116395268338,29.508584414411697
"[107, 2019, 11]",107,2019,11.0,32.756002807158225,24.25930372449743,28.507653265827848
"[108, 2019, 11]",108,2019,11.0,32.83905579399142,23.117724077875216,27.978389935933315
"[109, 2019, 11]",109,2019,11.0,31.45121882814873,23.304326080351487,27.37777245425013
"[110, 2019, 11]",110,2019,11.0,33.26154549518427,21.478046897224367,27.36979619620434
"[111, 2019, 11]",111,2019,11.0,31.628881828886296,23.18221101508522,27.405546421985758
"[112, 2019, 11]",112,2019,11.0,33.19430444348677,21.05889718057478,27.12660081203075
"[113, 2019, 11]",113,2019,11.0,33.74451971022675,22.42259855113368,28.08355913068021
"[114, 2019, 11]",114,2019,11.0,33.20050885859672,20.674980499944294,26.937744679270494
"[115, 2019, 11]",115,2019,11.0,34.18022471910115,21.99928910976662,28.089756914433888
"[116, 2019, 11]",116,2019,11.0,34.392572245481446,20.00437863780249,27.19847544164199
"[117, 2019, 11]",117,2019,11.0,34.044214097248386,20.00270852404286,27.023461310645626
"[118, 2019, 11]",118,2019,11.0,32.00867757722463,25.269531126664223,28.639104351944457
"[119, 2019, 11]",119,2019,11.0,32.18476292362357,24.749501394566902,28.46713215909524
"[120, 2019, 11]",120,2019,11.0,32.487536707320324,21.814833725759943,27.15118521654012
