date_id,grid_id,year,month,tmax,tmin,tavg
"[73, 2007, 07]",73,2007,7.0,30.975558697436846,23.448732098878043,27.21214539815747
"[74, 2007, 07]",74,2007,7.0,29.224386741653703,22.455486418571258,25.839936580112493
"[75, 2007, 07]",75,2007,7.0,28.986543299364698,23.096716837931197,26.04163006864794
"[76, 2007, 07]",76,2007,7.0,28.4572540883029,22.94993641657187,25.703595252437353
"[77, 2007, 07]",77,2007,7.0,29.207517789006932,22.10392080024751,25.655719294627193
"[78, 2007, 07]",78,2007,7.0,29.159324340795532,22.27965709178079,25.71949071628812
"[79, 2007, 07]",79,2007,7.0,31.539988008260973,22.74166241033957,27.14082520930028
"[80, 2007, 07]",80,2007,7.0,29.507510235724496,22.018794970564716,25.763152603144594
"[81, 2007, 07]",81,2007,7.0,28.88597257491114,22.92384357541899,25.904908075165043
"[82, 2007, 07]",82,2007,7.0,29.32286596514042,22.059301994880798,25.691083980010564
"[83, 2007, 07]",83,2007,7.0,28.433874734607205,23.130536093418254,25.782205414012747
"[84, 2007, 07]",84,2007,7.0,28.511723624361025,22.979334218894675,25.745528921627816
"[85, 2007, 07]",85,2007,7.0,28.288965579874716,22.904336572518424,25.596651076196515
"[86, 2007, 07]",86,2007,7.0,31.244922795913556,23.264908778115295,27.254915787014436
"[87, 2007, 07]",87,2007,7.0,31.527556735676043,23.481496079326217,27.504526407501103
"[88, 2007, 07]",88,2007,7.0,31.401349164998514,23.363279129075593,27.382314147037064
"[89, 2007, 07]",89,2007,7.0,28.338585731402706,22.694573627667996,25.516579679535365
"[90, 2007, 07]",90,2007,7.0,31.620828855767847,23.640097182637952,27.63046301920291
"[91, 2007, 07]",91,2007,7.0,31.42822449793856,23.6783801037372,27.55330230083784
"[92, 2007, 07]",92,2007,7.0,31.11279823106686,23.942087341072405,27.52744278606966
"[93, 2007, 07]",93,2007,7.0,27.925826563769288,22.141945572705083,25.033886068237198
"[94, 2007, 07]",94,2007,7.0,27.51383744439956,22.102752392505707,24.808294918452592
"[95, 2007, 07]",95,2007,7.0,30.18187217043941,23.134825565912095,26.65834886817575
"[96, 2007, 07]",96,2007,7.0,30.777972177178476,24.64351369804558,27.710742937612025
"[97, 2007, 07]",97,2007,7.0,30.642175104572292,24.634328573489093,27.638251839030676
"[98, 2007, 07]",98,2007,7.0,29.52174126664373,23.17782145138308,26.34978135901339
"[99, 2007, 07]",99,2007,7.0,29.39024674361967,23.929781319495948,26.660014031557758
"[100, 2007, 07]",100,2007,7.0,29.67896651813091,23.94444626139569,26.81170638976331
"[101, 2007, 07]",101,2007,7.0,29.859891220974845,22.95515305766684,26.40752213932086
"[102, 2007, 07]",102,2007,7.0,32.43085981010977,23.60151699994695,28.016188405028387
"[103, 2007, 07]",103,2007,7.0,30.332649180003983,23.802405651057068,27.067527415530535
"[104, 2007, 07]",104,2007,7.0,31.300440832910173,24.113647536820725,27.70704418486541
"[105, 2007, 07]",105,2007,7.0,34.23269062404559,23.54676371780515,28.88972717092544
"[106, 2007, 07]",106,2007,7.0,32.301514011377655,23.231989886524396,27.76675194895103
"[107, 2007, 07]",107,2007,7.0,30.161880294751604,23.62552258258556,26.893701438668614
"[108, 2007, 07]",108,2007,7.0,30.159078186228765,23.498709336318935,26.828893761273854
"[109, 2007, 07]",109,2007,7.0,29.280587561642562,22.841386402411935,26.060986982027273
"[110, 2007, 07]",110,2007,7.0,30.820884301215134,23.549378225708118,27.185131263461628
"[111, 2007, 07]",111,2007,7.0,29.20688942702897,22.891424318499922,26.04915687276447
"[112, 2007, 07]",112,2007,7.0,30.78882436999571,23.356413455213566,27.07261891260462
"[113, 2007, 07]",113,2007,7.0,33.44135149120333,23.017725091730163,28.22953829146676
"[114, 2007, 07]",114,2007,7.0,30.779586227389217,23.430134086097407,27.104860156743307
"[115, 2007, 07]",115,2007,7.0,34.03988115816767,22.730019446845283,28.384950302506475
"[116, 2007, 07]",116,2007,7.0,31.924411314204022,23.8830225671398,27.90371694067187
"[117, 2007, 07]",117,2007,7.0,31.767815411124865,23.610629476064833,27.68922244359485
"[118, 2007, 07]",118,2007,7.0,29.252312792716943,24.91619744250908,27.084255117613008
"[119, 2007, 07]",119,2007,7.0,28.998265387995286,24.637798494631863,26.818031941313578
"[120, 2007, 07]",120,2007,7.0,28.650535728458415,23.76010211910369,26.20531892378108
"[121, 2007, 07]",121,2007,7.0,32.92471020383585,24.858142895854016,28.891426549844947
"[122, 2007, 07]",122,2007,7.0,34.6159905452946,23.448345426561115,29.032167985927863
"[123, 2007, 07]",123,2007,7.0,33.796139094860685,24.31968294553822,29.05791102019944
"[124, 2007, 07]",124,2007,7.0,28.00388201596684,22.936323562272747,25.47010278911979
"[125, 2007, 07]",125,2007,7.0,29.018671498671953,24.452921712510683,26.735796605591307
"[126, 2007, 07]",126,2007,7.0,33.565049005820114,24.406328566174096,28.985688785997056
"[127, 2007, 07]",127,2007,7.0,29.074985074626852,24.250697228145004,26.662841151385933
"[128, 2007, 07]",128,2007,7.0,34.436626016260156,23.369022357723562,28.90282418699189
"[129, 2007, 07]",129,2007,7.0,33.600011699190425,24.14837381253216,28.874192755861284
"[130, 2007, 07]",130,2007,7.0,30.384059559107925,27.14741201495425,28.765735787031073
"[131, 2007, 07]",131,2007,7.0,30.35708704798163,27.2446634278273,28.80087523790441
"[132, 2007, 07]",132,2007,7.0,30.30935575429764,26.743088951962733,28.52622235313019
"[133, 2007, 07]",133,2007,7.0,30.785389834640235,26.863720391662948,28.82455511315155
"[134, 2007, 07]",134,2007,7.0,30.540689879332067,26.611053102019245,28.575871490675702
"[135, 2007, 07]",135,2007,7.0,32.54154167755422,23.650002613012795,28.09577214528352
"[136, 2007, 07]",136,2007,7.0,30.817472828847176,26.885265617064494,28.85136922295583
"[137, 2007, 07]",137,2007,7.0,32.51673789367666,26.735364890981852,29.626051392329245
"[138, 2007, 07]",138,2007,7.0,30.646604017781765,27.771138371504122,29.208871194642953
"[139, 2007, 07]",139,2007,7.0,32.56911007306261,25.414202299676656,28.99165618636963
"[140, 2007, 07]",140,2007,7.0,31.837395725356632,28.445925267782236,30.141660496569422
"[141, 2007, 07]",141,2007,7.0,32.80517457226317,24.273647238837114,28.53941090555014
"[142, 2007, 07]",142,2007,7.0,33.34109762507767,24.6606537009605,29.00087566301907
"[143, 2007, 07]",143,2007,7.0,33.262395817155856,23.56882279857118,28.415609307863534
"[1, 2007, 08]",1,2007,8.0,27.79819376402178,15.114724600521948,21.456459182271896
"[2, 2007, 08]",2,2007,8.0,28.474580694346695,17.295179451090767,22.884880072718765
"[3, 2007, 08]",3,2007,8.0,28.448172413793102,17.101376175548584,22.774774294670856
"[4, 2007, 08]",4,2007,8.0,32.01557040295474,17.352355064945826,24.683962733950295
"[5, 2007, 08]",5,2007,8.0,32.276450378538485,17.04966054970374,24.66305546412111
"[6, 2007, 08]",6,2007,8.0,31.75614276302598,16.985208100598676,24.370675431812344
"[7, 2007, 08]",7,2007,8.0,28.479869029628592,21.858034528552444,25.16895177909052
"[8, 2007, 08]",8,2007,8.0,28.741740714303265,20.769475964260163,24.755608339281753
"[9, 2007, 08]",9,2007,8.0,28.86210844331375,20.790252822388315,24.826180632850985
"[10, 2007, 08]",10,2007,8.0,28.829374737725566,20.91808263075575,24.873728684240632
"[11, 2007, 08]",11,2007,8.0,28.23283989749123,21.259610196924736,24.746225047207957
"[12, 2007, 08]",12,2007,8.0,28.561682718825594,21.408375408375402,24.985029063600486
"[13, 2007, 08]",13,2007,8.0,28.54051158607553,21.9362765844884,25.238394085281964
"[14, 2007, 08]",14,2007,8.0,28.378362675033426,21.76451687874034,25.071439776886884
"[15, 2007, 08]",15,2007,8.0,28.25812933105826,21.88827175540621,25.073200543232254
"[16, 2007, 08]",16,2007,8.0,29.454056286831534,21.65393236768185,25.553994327256678
"[17, 2007, 08]",17,2007,8.0,29.316693195959843,21.677353630654338,25.497023413307097
"[18, 2007, 08]",18,2007,8.0,29.562514352476665,21.74769252462589,25.655103438551226
"[19, 2007, 08]",19,2007,8.0,28.318004459308792,21.54202341137123,24.930013935340018
"[20, 2007, 08]",20,2007,8.0,28.400101256620626,21.47000986602972,24.935055561325164
"[21, 2007, 08]",21,2007,8.0,28.926694469104195,21.608763961434445,25.26772921526932
"[22, 2007, 08]",22,2007,8.0,31.70900302704814,22.9071672688214,27.308085147934776
"[23, 2007, 08]",23,2007,8.0,31.343421288817105,23.509149421750415,27.426285355283717
"[24, 2007, 08]",24,2007,8.0,28.885907276634956,23.118745266605238,26.002326271620063
"[25, 2007, 08]",25,2007,8.0,31.768806910569122,22.132430894308943,26.950618902439025
"[26, 2007, 08]",26,2007,8.0,26.629816696786925,18.191644565447003,22.410730631116937
"[27, 2007, 08]",27,2007,8.0,31.606505369443372,22.624181748170965,27.115343558807176
"[28, 2007, 08]",28,2007,8.0,28.44825318620463,22.52305061280996,25.485651899507296
"[29, 2007, 08]",29,2007,8.0,29.07539874335429,22.666174480425326,25.870786611889777
"[30, 2007, 08]",30,2007,8.0,31.64584816132856,23.709501779359456,27.677674970344015
"[31, 2007, 08]",31,2007,8.0,31.507218568665404,22.808232108317213,27.15772533849129
"[32, 2007, 08]",32,2007,8.0,30.096008600136265,22.272451890327005,26.18423024523159
"[33, 2007, 08]",33,2007,8.0,29.047514952788635,22.86107720800318,25.954296080395913
"[34, 2007, 08]",34,2007,8.0,30.747061705211106,22.200585821885657,26.47382376354843
"[35, 2007, 08]",35,2007,8.0,27.459071406989626,18.24742270117838,22.853247054083994
"[36, 2007, 08]",36,2007,8.0,31.85276488651844,23.359317494400965,27.606041190459706
"[37, 2007, 08]",37,2007,8.0,29.071022473279903,23.186983378713393,26.129002925996687
"[38, 2007, 08]",38,2007,8.0,30.82001547858102,22.74190721218208,26.780961345381577
"[39, 2007, 08]",39,2007,8.0,31.027877039174335,24.24261014315836,27.63524359116633
"[40, 2007, 08]",40,2007,8.0,31.540921969681282,22.983364010506115,27.262142990093686
"[41, 2007, 08]",41,2007,8.0,29.04582765998833,23.34458924982168,26.195208454905003
"[42, 2007, 08]",42,2007,8.0,30.661862647081417,22.81864185188034,26.740252249480875
"[43, 2007, 08]",43,2007,8.0,30.272833762223417,22.322987133299062,26.297910447761232
"[44, 2007, 08]",44,2007,8.0,30.365900480561432,22.463838388975006,26.41486943476823
"[45, 2007, 08]",45,2007,8.0,28.89921261527271,23.403823523118717,26.151518069195703
"[46, 2007, 08]",46,2007,8.0,30.396730510249885,22.521786622774194,26.45925856651204
"[47, 2007, 08]",47,2007,8.0,30.927144555104757,21.392593958768785,26.15986925693675
"[48, 2007, 08]",48,2007,8.0,30.57698120113995,22.005603053834296,26.29129212748713
"[49, 2007, 08]",49,2007,8.0,27.132983776448096,22.598735426562204,24.86585960150515
"[50, 2007, 08]",50,2007,8.0,30.972420617072974,21.83016776108663,26.401294189079813
"[51, 2007, 08]",51,2007,8.0,31.176624278098608,21.24697356730342,26.211798922701032
"[52, 2007, 08]",52,2007,8.0,32.25772229933863,23.35524414142245,27.806483220380496
"[53, 2007, 08]",53,2007,8.0,32.20316283762804,23.39969729897552,27.801430068301762
"[54, 2007, 08]",54,2007,8.0,31.261687495867232,25.077727082368995,28.169707289118158
"[55, 2007, 08]",55,2007,8.0,31.317225691347044,21.224857270294375,26.27104148082068
"[56, 2007, 08]",56,2007,8.0,31.426226836482158,23.61614052031147,27.521183678396813
"[57, 2007, 08]",57,2007,8.0,31.359915129753592,23.455292149502213,27.407603639627872
"[58, 2007, 08]",58,2007,8.0,31.224178481151743,23.21095450049455,27.217566490823167
"[59, 2007, 08]",59,2007,8.0,28.494594365420866,22.213670955843384,25.354132660632125
"[60, 2007, 08]",60,2007,8.0,31.42817535955639,22.97564113671812,27.201908248137247
"[61, 2007, 08]",61,2007,8.0,31.83718407295311,23.211182736527647,27.524183404740374
"[62, 2007, 08]",62,2007,8.0,27.400058325147327,22.31360817779961,24.856833251473475
"[63, 2007, 08]",63,2007,8.0,31.764693028643613,22.812718513058147,27.288705770850886
"[64, 2007, 08]",64,2007,8.0,31.761979430112927,24.301527988534804,28.03175370932386
"[65, 2007, 08]",65,2007,8.0,31.68255962730878,22.658731668908455,27.170645648108675
"[66, 2007, 08]",66,2007,8.0,28.595193534666112,22.16186425229385,25.37852889347998
"[67, 2007, 08]",67,2007,8.0,31.667400352733715,24.069273368606687,27.868336860670183
"[68, 2007, 08]",68,2007,8.0,31.56040617518365,23.895948567654568,27.728177371419157
"[69, 2007, 08]",69,2007,8.0,31.73675913995817,23.97845868899981,27.85760891447901
"[70, 2007, 08]",70,2007,8.0,31.529823154056515,23.63776845943483,27.58379580674567
"[71, 2007, 08]",71,2007,8.0,27.50801659835541,22.325982026934142,24.916999312644784
"[72, 2007, 08]",72,2007,8.0,30.8371080422421,23.001188058489063,26.91914805036558
"[73, 2007, 08]",73,2007,8.0,31.26555003192557,23.22850041047159,27.247025221198605
"[74, 2007, 08]",74,2007,8.0,29.053876989350236,22.64745123848273,25.850664113916494
"[75, 2007, 08]",75,2007,8.0,29.05554939666568,22.918918688440737,25.98723404255319
"[76, 2007, 08]",76,2007,8.0,28.6183343372822,22.66540615309105,25.641870245186606
"[77, 2007, 08]",77,2007,8.0,28.23979168815102,21.94901928431475,25.094405486232848
"[78, 2007, 08]",78,2007,8.0,28.884426928858744,22.477704871409436,25.68106590013405
"[79, 2007, 08]",79,2007,8.0,31.540012435877525,22.48115298350028,27.01058270968888
"[80, 2007, 08]",80,2007,8.0,28.593185066744173,22.17291954357149,25.383052305157822
"[81, 2007, 08]",81,2007,8.0,28.93176434738453,22.77469578466225,25.85323006602333
"[82, 2007, 08]",82,2007,8.0,28.68500589119573,22.2586052086296,25.471805549912645
"[83, 2007, 08]",83,2007,8.0,28.635382165605066,22.785015923566867,25.710199044585984
"[84, 2007, 08]",84,2007,8.0,28.691858873727,22.736718592762546,25.714288733244747
"[85, 2007, 08]",85,2007,8.0,28.31340931795482,22.37452093361187,25.34396512578332
"[86, 2007, 08]",86,2007,8.0,31.931404116135308,23.309464137799214,27.62043412696722
"[87, 2007, 08]",87,2007,8.0,31.82361116873415,23.205055387296174,27.514333278015133
"[88, 2007, 08]",88,2007,8.0,31.80151918172594,23.106885677461783,27.454202429593884
"[89, 2007, 08]",89,2007,8.0,28.443691232915697,22.32871387664749,25.386202554781555
"[90, 2007, 08]",90,2007,8.0,31.904910526561736,23.41180208382006,27.658356305190882
"[91, 2007, 08]",91,2007,8.0,31.73260007979786,23.65275169570422,27.692675887751026
"[92, 2007, 08]",92,2007,8.0,31.472117191818676,23.725421779988956,27.598769485903805
"[93, 2007, 08]",93,2007,8.0,27.179110479285143,22.021714053614946,24.600412266450018
"[94, 2007, 08]",94,2007,8.0,26.85080469065907,21.974953497775967,24.412879094217534
"[95, 2007, 08]",95,2007,8.0,28.312668442077204,24.071118508655132,26.191893475366168
"[96, 2007, 08]",96,2007,8.0,30.747708457796346,24.71650593155246,27.732107194674413
"[97, 2007, 08]",97,2007,8.0,30.724731958267185,24.787484975239185,27.756108466753197
"[98, 2007, 08]",98,2007,8.0,28.397879919422174,22.973107158649807,25.685493539036013
"[99, 2007, 08]",99,2007,8.0,31.004204172402858,22.882775600974306,26.943489886688564
"[100, 2007, 08]",100,2007,8.0,31.189000858509488,22.83958546257308,27.014293160541285
"[101, 2007, 08]",101,2007,8.0,28.94966878181436,22.8666027473677,25.90813576459103
"[102, 2007, 08]",102,2007,8.0,31.1615976237204,22.92473346417016,27.04316554394526
"[103, 2007, 08]",103,2007,8.0,31.633162912467885,22.50898290851612,27.071072910492017
"[104, 2007, 08]",104,2007,8.0,30.877432199085877,23.834155408836995,27.355793803961365
"[105, 2007, 08]",105,2007,8.0,31.81183548814006,24.470318639926678,28.141077064033375
"[106, 2007, 08]",106,2007,8.0,31.091391505884488,22.566884387322045,26.829137946603264
"[107, 2007, 08]",107,2007,8.0,29.20013534513007,23.307140708807488,26.253638026968776
"[108, 2007, 08]",108,2007,8.0,29.37961062387262,23.179243639982584,26.279427131927577
"[109, 2007, 08]",109,2007,8.0,29.790999602683087,23.121106878257443,26.456053240470247
"[110, 2007, 08]",110,2007,8.0,29.8408034299183,23.04846791563378,26.444635672776023
"[111, 2007, 08]",111,2007,8.0,29.715938326186983,23.20987314212086,26.46290573415389
"[112, 2007, 08]",112,2007,8.0,29.92314741306962,22.915902647038834,26.419525030054206
"[113, 2007, 08]",113,2007,8.0,32.89117273497034,22.56516135102078,27.728167042995576
"[114, 2007, 08]",114,2007,8.0,30.31216803476582,23.246796419418324,26.77948222709207
"[115, 2007, 08]",115,2007,8.0,33.39461322385475,22.28625972342263,27.8404364736387
"[116, 2007, 08]",116,2007,8.0,31.02372510977229,23.356852854079467,27.190288981925875
"[117, 2007, 08]",117,2007,8.0,31.225039039362446,23.394830649938076,27.30993484465028
"[118, 2007, 08]",118,2007,8.0,29.552081250328893,24.871062463821517,27.21157185707519
"[119, 2007, 08]",119,2007,8.0,29.378336453597246,24.649768845757066,27.01405264967718
"[120, 2007, 08]",120,2007,8.0,29.458144395354374,23.870835207280606,26.664489801317494
"[121, 2007, 08]",121,2007,8.0,32.81887212838351,24.250591635805247,28.53473188209436
"[122, 2007, 08]",122,2007,8.0,33.92449703166227,22.90542821020228,28.414962620932275
"[123, 2007, 08]",123,2007,8.0,33.44251086678599,23.868473536179987,28.655492201482993
"[124, 2007, 08]",124,2007,8.0,29.052507770126162,23.203106019054598,26.127806894590357
"[125, 2007, 08]",125,2007,8.0,29.957009408904693,24.658567055327932,27.30778823211632
"[126, 2007, 08]",126,2007,8.0,33.33435600077888,23.782857699214574,28.558606849996742
"[127, 2007, 08]",127,2007,8.0,30.02118123667376,24.40551385927504,27.2133475479744
"[128, 2007, 08]",128,2007,8.0,33.59842276422767,22.653735772357706,28.12607926829267
"[129, 2007, 08]",129,2007,8.0,32.79680378117832,23.5300201226075,28.16341195189292
"[130, 2007, 08]",130,2007,8.0,30.990805079283227,27.38883589016379,29.1898204847235
"[131, 2007, 08]",131,2007,8.0,31.012999599318853,27.49523940699191,29.25411950315532
"[132, 2007, 08]",132,2007,8.0,31.07407486745573,27.157746478873225,29.115910673164482
"[133, 2007, 08]",133,2007,8.0,31.58988136350708,27.17128143663916,29.380581400073154
"[134, 2007, 08]",134,2007,8.0,31.296912200869464,26.969128103034958,29.133020151952227
"[135, 2007, 08]",135,2007,8.0,33.26094068460936,23.74150509537498,28.501222889992157
"[136, 2007, 08]",136,2007,8.0,31.778815642458127,27.1998191975622,29.48931742001023
"[137, 2007, 08]",137,2007,8.0,31.20861529248444,25.720546043498377,28.464580667991385
"[138, 2007, 08]",138,2007,8.0,29.97397445276011,26.094226548871752,28.034100500815935
"[139, 2007, 08]",139,2007,8.0,32.98426458258477,25.687013414780193,29.335638998682466
"[140, 2007, 08]",140,2007,8.0,31.104741102719778,26.70278888395282,28.903764993336292
"[141, 2007, 08]",141,2007,8.0,33.29338572819585,24.7961329809431,29.04475935456948
"[142, 2007, 08]",142,2007,8.0,33.77783963300998,25.23176518373396,29.504802408371972
"[143, 2007, 08]",143,2007,8.0,33.749130299735974,24.25875653569394,29.003943417714964
"[1, 2007, 09]",1,2007,9.0,29.525770340185876,17.741836454374788,23.633803397280325
"[2, 2007, 09]",2,2007,9.0,30.926190476190488,18.93418660567676,24.9301885409336
"[3, 2007, 09]",3,2007,9.0,31.197896551724156,18.673012539184963,24.935454545454544
"[4, 2007, 09]",4,2007,9.0,36.3493318670374,21.419471303481764,28.884401585259575
"[5, 2007, 09]",5,2007,9.0,34.76500781764314,19.926182932850548,27.34559537524683
"[6, 2007, 09]",6,2007,9.0,34.349806651198776,19.860009739050728,27.104908195124736
"[7, 2007, 09]",7,2007,9.0,28.83217016989512,21.464024362320814,25.148097266107968
"[8, 2007, 09]",8,2007,9.0,30.19091737022175,21.168432323331757,25.679674846776805
"[9, 2007, 09]",9,2007,9.0,30.17145810144692,21.020019080934986,25.595738591190983
"[10, 2007, 09]",10,2007,9.0,30.334444741159007,21.467840384542026,25.901142562850477
"[11, 2007, 09]",11,2007,9.0,28.033440113299154,20.500424871864027,24.266932492581585
"[12, 2007, 09]",12,2007,9.0,28.31930077644364,20.785141499427223,24.55222113793543
"[13, 2007, 09]",13,2007,9.0,29.782242619828555,22.132065389905833,25.9571540048672
"[14, 2007, 09]",14,2007,9.0,29.540668758352254,22.021099877985005,25.780884318168614
"[15, 2007, 09]",15,2007,9.0,29.65525646829404,22.476651460807176,26.06595396455063
"[16, 2007, 09]",16,2007,9.0,30.192669493859057,21.712157845459025,25.952413669659055
"[17, 2007, 09]",17,2007,9.0,29.98086996787544,21.679174022516115,25.830021995195793
"[18, 2007, 09]",18,2007,9.0,30.179525814314136,21.74815381826242,25.96383981628831
"[19, 2007, 09]",19,2007,9.0,29.037976588628762,21.596594202898554,25.317285395763665
"[20, 2007, 09]",20,2007,9.0,29.14597829473463,21.46418890850556,25.305083601620115
"[21, 2007, 09]",21,2007,9.0,29.573419080455047,21.543770258273646,25.55859466936432
"[22, 2007, 09]",22,2007,9.0,32.01934055919021,23.227666569019938,27.623503564105064
"[23, 2007, 09]",23,2007,9.0,31.34163910044362,23.728725286560508,27.53518219350204
"[24, 2007, 09]",24,2007,9.0,29.239631562787817,23.017744345512217,26.128687954150045
"[25, 2007, 09]",25,2007,9.0,32.17501422764225,22.41258943089429,27.293801829268286
"[26, 2007, 09]",26,2007,9.0,27.002067735348657,18.164153777548307,22.58311075644848
"[27, 2007, 09]",27,2007,9.0,32.07538185085357,23.051839729602545,27.56361079022802
"[28, 2007, 09]",28,2007,9.0,28.817099637607384,22.419184413046125,25.618142025326748
"[29, 2007, 09]",29,2007,9.0,29.44081440309327,22.63277187046883,26.036793136781036
"[30, 2007, 09]",30,2007,9.0,31.663424278370872,23.425860023724802,27.54464215104783
"[31, 2007, 09]",31,2007,9.0,31.71460735009671,23.068526112185694,27.3915667311412
"[32, 2007, 09]",32,2007,9.0,30.354351158038114,22.097624318801063,26.225987738419654
"[33, 2007, 09]",33,2007,9.0,29.38748216291713,22.80394085678721,26.09571150985215
"[34, 2007, 09]",34,2007,9.0,30.97773672715401,22.293406952297357,26.635571839725642
"[35, 2007, 09]",35,2007,9.0,28.08186524322692,18.465017625138458,23.273441434182686
"[36, 2007, 09]",36,2007,9.0,32.064452448569654,23.203170095356793,27.633811271963268
"[37, 2007, 09]",37,2007,9.0,29.569778924696195,23.31238875116837,26.44108383793229
"[38, 2007, 09]",38,2007,9.0,31.119873242971913,22.679292168674685,26.899582705823303
"[39, 2007, 09]",39,2007,9.0,30.905921651315055,24.353581178559516,27.629751414937303
"[40, 2007, 09]",40,2007,9.0,31.936336938762842,22.991859863917462,27.464098401340163
"[41, 2007, 09]",41,2007,9.0,29.693606950658133,23.630143292485283,26.661875121571697
"[42, 2007, 09]",42,2007,9.0,30.93959470891333,22.7305198800277,26.835057294470484
"[43, 2007, 09]",43,2007,9.0,30.50204220277924,22.448345856922277,26.47519402985079
"[44, 2007, 09]",44,2007,9.0,30.579379084136402,22.562920491240497,26.571149787688483
"[45, 2007, 09]",45,2007,9.0,29.599390204762813,23.783869311252328,26.69162975800756
"[46, 2007, 09]",46,2007,9.0,30.626664671554686,22.595249139607958,26.610956905581336
"[47, 2007, 09]",47,2007,9.0,31.430372146399446,21.453233739087658,26.44180294274358
"[48, 2007, 09]",48,2007,9.0,30.92525426830863,22.081938452689105,26.503596360498875
"[49, 2007, 09]",49,2007,9.0,28.617420270186926,23.13807908210473,25.87774967614582
"[50, 2007, 09]",50,2007,9.0,31.581262930646727,21.972344157596485,26.776803544121613
"[51, 2007, 09]",51,2007,9.0,31.79159262549976,21.33338793869392,26.56249028209685
"[52, 2007, 09]",52,2007,9.0,31.54170409079775,23.153343676002255,27.347523883400054
"[53, 2007, 09]",53,2007,9.0,31.49579711269793,23.243914933250537,27.369856022974236
"[54, 2007, 09]",54,2007,9.0,31.217117414974986,25.20815094006924,28.212634177522126
"[55, 2007, 09]",55,2007,9.0,31.94362622658342,21.240646743978605,26.592136485280964
"[56, 2007, 09]",56,2007,9.0,31.613116436289005,23.593348222369748,27.603232329329387
"[57, 2007, 09]",57,2007,9.0,31.625161171862274,23.498682062999833,27.561921617431043
"[58, 2007, 09]",58,2007,9.0,32.00923178371247,23.64092757445876,27.825079679085604
"[59, 2007, 09]",59,2007,9.0,29.426576643418898,22.98897674517204,26.207776694295482
"[60, 2007, 09]",60,2007,9.0,32.31896118523655,23.369998700398536,27.844479942817564
"[61, 2007, 09]",61,2007,9.0,31.09205219920602,22.963071420148584,27.027561809677294
"[62, 2007, 09]",62,2007,9.0,27.83004359037325,22.333512401768164,25.081777996070716
"[63, 2007, 09]",63,2007,9.0,32.68534119629315,23.041320029486126,27.86333061288965
"[64, 2007, 09]",64,2007,9.0,31.3111469398078,24.20851247681673,27.759829708312243
"[65, 2007, 09]",65,2007,9.0,30.90309701125297,22.39137495488995,26.647235983071443
"[66, 2007, 09]",66,2007,9.0,28.718186789815878,22.5263413744911,25.622264082153514
"[67, 2007, 09]",67,2007,9.0,31.26608465608466,24.07798589065256,27.672035273368625
"[68, 2007, 09]",68,2007,9.0,31.274702798646103,24.038555683975932,27.65662924131096
"[69, 2007, 09]",69,2007,9.0,31.36486753100342,24.086557819294526,27.725712675148966
"[70, 2007, 09]",70,2007,9.0,31.195730173199642,23.79709024612581,27.496410209662717
"[71, 2007, 09]",71,2007,9.0,28.460008655584108,23.18630126524276,25.82315496041342
"[72, 2007, 09]",72,2007,9.0,30.335818440292442,23.001116978066637,26.66846770917955
"[73, 2007, 09]",73,2007,9.0,30.824368329836712,23.284381556143394,27.054374942990083
"[74, 2007, 09]",74,2007,9.0,29.45949503410316,22.41391049419648,25.936702764149814
"[75, 2007, 09]",75,2007,9.0,29.213030315951077,22.7758922099518,25.99446126295145
"[76, 2007, 09]",76,2007,9.0,28.678575731209442,22.598333444883163,25.638454588046304
"[77, 2007, 09]",77,2007,9.0,29.28469011034345,22.147047540476457,25.715868825409935
"[78, 2007, 09]",78,2007,9.0,29.451460610246645,22.1943485150124,25.822904562629503
"[79, 2007, 09]",79,2007,9.0,31.498563212009508,22.59491239368436,27.046737802846923
"[80, 2007, 09]",80,2007,9.0,29.705477626765546,22.384824478523203,26.045151052644293
"[81, 2007, 09]",81,2007,9.0,29.147831386490623,22.592621635347882,25.870226510919263
"[82, 2007, 09]",82,2007,9.0,29.83476821192058,22.23230812985008,26.03353817088532
"[83, 2007, 09]",83,2007,9.0,28.61118895966028,22.814729299363055,25.712959129511674
"[84, 2007, 09]",84,2007,9.0,28.81365374552188,22.72559272229599,25.76962323390897
"[85, 2007, 09]",85,2007,9.0,28.545266097538804,22.747289074561813,25.646277586050317
"[86, 2007, 09]",86,2007,9.0,32.83992311449997,23.501013104517575,28.1704681095087
"[87, 2007, 09]",87,2007,9.0,31.259152387669573,23.25688503505787,27.25801871136373
"[88, 2007, 09]",88,2007,9.0,31.282685715852697,23.17325801409492,27.227971864973814
"[89, 2007, 09]",89,2007,9.0,28.74380495928187,22.56092280822892,25.652363883755402
"[90, 2007, 09]",90,2007,9.0,31.29887398962766,23.404532074942793,27.351703032285183
"[91, 2007, 09]",91,2007,9.0,31.13990158265729,23.55400718180606,27.346954382231665
"[92, 2007, 09]",92,2007,9.0,31.28687672747375,23.45123272526255,27.36905472636816
"[93, 2007, 09]",93,2007,9.0,28.811537367993484,22.435631600324953,25.62358448415921
"[94, 2007, 09]",94,2007,9.0,28.283259199352983,22.464849710203552,25.37405445477827
"[95, 2007, 09]",95,2007,9.0,28.764585885486003,23.818876165113164,26.29173102529959
"[96, 2007, 09]",96,2007,9.0,30.811402236067273,24.71093709994025,27.761169668003745
