date_id,grid_id,year,month,tmax,tmin,tavg
"[97, 2016, 09]",97,2016,9.0,31.596639261502922,25.432588105197354,28.514613683350134
"[98, 2016, 09]",98,2016,9.0,30.439895838451296,23.92700584680392,27.183450842627643
"[99, 2016, 09]",99,2016,9.0,31.626106639839044,23.393270147199022,27.509688393519035
"[100, 2016, 09]",100,2016,9.0,32.02375822738237,23.65238747393812,27.838072850660183
"[101, 2016, 09]",101,2016,9.0,30.87274597308414,23.69932361759988,27.286034795342026
"[102, 2016, 09]",102,2016,9.0,32.933360738344014,23.75336020792447,28.343360473134265
"[103, 2016, 09]",103,2016,9.0,32.59333382730684,23.58869294605811,28.09101338668248
"[104, 2016, 09]",104,2016,9.0,31.881113255459635,24.323057389537905,28.10208532249875
"[105, 2016, 09]",105,2016,9.0,33.74470121144251,24.59672197902879,29.170711595235684
"[106, 2016, 09]",106,2016,9.0,32.792854347891506,23.36827800018061,28.080566174036075
"[107, 2016, 09]",107,2016,9.0,30.50709559376411,23.829638077096607,27.16836683543034
"[108, 2016, 09]",108,2016,9.0,30.19802823909928,23.159557131305565,26.67879268520246
"[109, 2016, 09]",109,2016,9.0,30.52130086241148,23.656031037464672,27.088665949938054
"[110, 2016, 09]",110,2016,9.0,30.363400658349214,22.79738895436257,26.580394806355912
"[111, 2016, 09]",111,2016,9.0,30.374344049232455,23.78018928706318,27.077266668147804
"[112, 2016, 09]",112,2016,9.0,30.59332909928097,22.685059087712933,26.639194093496954
"[113, 2016, 09]",113,2016,9.0,33.18899943550659,22.58178568068492,27.88539255809575
"[114, 2016, 09]",114,2016,9.0,30.833436095531695,22.927370649630436,26.88040337258107
"[115, 2016, 09]",115,2016,9.0,33.57539757994811,22.23659896283491,27.905998271391525
"[116, 2016, 09]",116,2016,9.0,31.419013581129406,22.889672214847337,27.15434289798836
"[117, 2016, 09]",117,2016,9.0,32.02069355446664,23.35941521727425,27.690054385870443
"[118, 2016, 09]",118,2016,9.0,30.06375309161708,25.17706677892964,27.620409935273404
"[119, 2016, 09]",119,2016,9.0,30.0449891109158,24.93209032208765,27.488539716501748
"[120, 2016, 09]",120,2016,9.0,30.995957565014933,23.50569856345407,27.25082806423451
"[121, 2016, 09]",121,2016,9.0,32.68493662120254,24.792316261704748,28.738626441453643
"[122, 2016, 09]",122,2016,9.0,34.01543535620048,23.66731255496923,28.841373955584835
"[123, 2016, 09]",123,2016,9.0,33.69231398619276,24.20903093837896,28.95067246228586
"[124, 2016, 09]",124,2016,9.0,30.49056615272108,22.633670546651242,26.562118349686138
"[125, 2016, 09]",125,2016,9.0,31.549207671183517,23.543807680187264,27.546507675685394
"[126, 2016, 09]",126,2016,9.0,33.025110885133806,24.29483545727945,28.659973171206637
"[127, 2016, 09]",127,2016,9.0,31.389955223880563,23.55680170575693,27.47337846481876
"[128, 2016, 09]",128,2016,9.0,33.46329268292682,23.399628048780503,28.431460365853646
"[129, 2016, 09]",129,2016,9.0,32.796789742149805,24.174680612101646,28.485735177125758
"[130, 2016, 09]",130,2016,9.0,31.64163336341366,25.769569421167986,28.70560139229082
"[131, 2016, 09]",131,2016,9.0,31.71849393969747,25.873767905439248,28.796130922568327
"[132, 2016, 09]",132,2016,9.0,31.68595298023885,25.639367000481986,28.662659990360414
"[133, 2016, 09]",133,2016,9.0,31.9884634136432,25.808101409824022,28.898282411733597
"[134, 2016, 09]",134,2016,9.0,31.786710275057867,25.692918376467713,28.739814325762865
"[135, 2016, 09]",135,2016,9.0,32.711392735824404,24.441384896785983,28.576388816305204
"[136, 2016, 09]",136,2016,9.0,32.180530218384945,25.887573387506357,29.03405180294567
"[137, 2016, 09]",137,2016,9.0,31.91383346489914,25.353834009309416,28.633833737104275
"[138, 2016, 09]",138,2016,9.0,30.87620842946373,25.449530133363346,28.162869281413542
"[139, 2016, 09]",139,2016,9.0,31.96546292969221,24.976071984668824,28.470767457180497
"[140, 2016, 09]",140,2016,9.0,32.78791401352482,26.363514980996072,29.575714497260467
"[141, 2016, 09]",141,2016,9.0,32.297753512310464,24.208742523299467,28.253248017804964
"[142, 2016, 09]",142,2016,9.0,32.692557461652434,24.66768767620779,28.68012256893005
"[143, 2016, 09]",143,2016,9.0,32.771708857483056,23.741248641093286,28.256478749288178
"[1, 2016, 10]",1,2016,10.0,30.406430566366005,21.556364177464385,25.9813973719152
"[2, 2016, 10]",2,2016,10.0,30.4648692235515,23.227923410743635,26.84639631714756
"[3, 2016, 10]",3,2016,10.0,30.673605015673967,22.797526645768023,26.735565830720994
"[4, 2016, 10]",4,2016,10.0,37.55113914595176,23.738093953604192,30.644616549777965
"[5, 2016, 10]",5,2016,10.0,34.90222597103359,21.979931287030958,28.441078629032287
"[6, 2016, 10]",6,2016,10.0,34.665867491621555,22.004660422216514,28.335263956919043
"[7, 2016, 10]",7,2016,10.0,30.657379676695506,22.663149700050358,26.66026468837295
"[8, 2016, 10]",8,2016,10.0,31.870204543776293,23.182331946734923,27.526268245255626
"[9, 2016, 10]",9,2016,10.0,31.657346159961808,22.973236338580637,27.315291249271223
"[10, 2016, 10]",10,2016,10.0,32.190233853431515,23.49703963682141,27.843636745126464
"[11, 2016, 10]",11,2016,10.0,30.127471675209026,21.88599271648233,26.0067321958457
"[12, 2016, 10]",12,2016,10.0,30.291815520386958,22.15476685476686,26.2232911875769
"[13, 2016, 10]",13,2016,10.0,31.003459951327894,23.802285472436786,27.402872711882313
"[14, 2016, 10]",14,2016,10.0,30.784884666782883,23.64534890477019,27.215116785776562
"[15, 2016, 10]",15,2016,10.0,30.67258418358464,23.751116063655683,27.21185012362017
"[16, 2016, 10]",16,2016,10.0,30.9611059095666,22.426036790218664,26.693571349892608
"[17, 2016, 10]",17,2016,10.0,30.444838364252032,22.570439614505233,26.507638989378652
"[18, 2016, 10]",18,2016,10.0,30.715605422718227,22.469395483754024,26.592500453236106
"[19, 2016, 10]",19,2016,10.0,29.52384057971013,22.901187290969897,26.212513935340024
"[20, 2016, 10]",20,2016,10.0,29.590733721051024,22.767680963755293,26.179207342403174
"[21, 2016, 10]",21,2016,10.0,29.856545615954772,22.547414166855898,26.201979891405326
"[22, 2016, 10]",22,2016,10.0,32.70821534355374,23.912430426716135,28.3103228851349
"[23, 2016, 10]",23,2016,10.0,32.474433930815174,24.11462163756187,28.294527784188528
"[24, 2016, 10]",24,2016,10.0,30.27029167945962,24.6397727970525,27.455032238256074
"[25, 2016, 10]",25,2016,10.0,34.416760162601605,23.86257723577233,29.139668699187
"[26, 2016, 10]",26,2016,10.0,28.160830379984493,19.70623606449645,23.933533222240463
"[27, 2016, 10]",27,2016,10.0,34.170018825140104,24.57300517691352,29.37151200102682
"[28, 2016, 10]",28,2016,10.0,29.845284824300634,24.140205220082255,26.992745022191418
"[29, 2016, 10]",29,2016,10.0,30.365756404059905,24.41875543740936,27.39225592073464
"[30, 2016, 10]",30,2016,10.0,30.989485962831182,24.466856465005943,27.728171213918543
"[31, 2016, 10]",31,2016,10.0,33.276077369439065,24.516851063829808,28.896464216634442
"[32, 2016, 10]",32,2016,10.0,30.101030313351572,23.243520095367852,26.67227520435966
"[33, 2016, 10]",33,2016,10.0,30.33496675471359,24.457300300573845,27.396133527643677
"[34, 2016, 10]",34,2016,10.0,32.89849768324794,23.89225572043845,28.395376701843198
"[35, 2016, 10]",35,2016,10.0,29.44518481216639,20.253538120656668,24.84936146641151
"[36, 2016, 10]",36,2016,10.0,31.28254946780263,24.158904204474613,27.720726836138624
"[37, 2016, 10]",37,2016,10.0,30.49979680578696,24.65029463160887,27.57504571869791
"[38, 2016, 10]",38,2016,10.0,30.70505145582326,23.781197707496695,27.243124581659995
"[39, 2016, 10]",39,2016,10.0,31.86549106647429,24.557265564310292,28.211378315392277
"[40, 2016, 10]",40,2016,10.0,31.22013111906189,23.687901474572406,27.45401629681715
"[41, 2016, 10]",41,2016,10.0,30.520780652272595,24.73922064449201,27.630000648382303
"[42, 2016, 10]",42,2016,10.0,30.59694685841724,23.900192263323863,27.248569560870564
"[43, 2016, 10]",43,2016,10.0,32.305128152341794,24.16241688111168,28.2337725167267
"[44, 2016, 10]",44,2016,10.0,32.15609601057741,24.086511225812963,28.121303618195228
"[45, 2016, 10]",45,2016,10.0,30.54168859789888,24.728341570918122,27.635015084408497
"[46, 2016, 10]",46,2016,10.0,32.256052670956144,24.185515487056712,28.220784079006414
"[47, 2016, 10]",47,2016,10.0,33.45551661953359,23.192081642690304,28.32379913111197
"[48, 2016, 10]",48,2016,10.0,32.76712160430884,23.794985227599557,28.28105341595418
"[49, 2016, 10]",49,2016,10.0,29.18644747393745,23.547332058478812,26.36688976620812
"[50, 2016, 10]",50,2016,10.0,33.987438157776374,23.823614734190897,28.905526445983618
"[51, 2016, 10]",51,2016,10.0,34.22178476232785,22.97315359840072,28.597469180364268
"[52, 2016, 10]",52,2016,10.0,31.942006205601352,23.36322160529117,27.652613905446184
"[53, 2016, 10]",53,2016,10.0,31.800368674324794,23.46404843216394,27.63220855324436
"[54, 2016, 10]",54,2016,10.0,32.12175935109876,25.29177852718819,28.706768939143487
"[55, 2016, 10]",55,2016,10.0,33.92540142729705,22.80008920606602,28.36274531668155
"[56, 2016, 10]",56,2016,10.0,31.606549164000725,24.07056799661978,27.838558580310252
"[57, 2016, 10]",57,2016,10.0,31.643410314999187,24.034388771013532,27.838899543006384
"[58, 2016, 10]",58,2016,10.0,33.9947494230135,25.61497142543137,29.80486042422244
"[59, 2016, 10]",59,2016,10.0,29.8827761643313,23.75136836749837,26.817072265914838
"[60, 2016, 10]",60,2016,10.0,34.384967943164106,25.257466210362164,29.821217076763165
"[61, 2016, 10]",61,2016,10.0,31.995703785228564,23.3210015329586,27.658352659093584
"[62, 2016, 10]",62,2016,10.0,28.82918406188602,23.729257735756377,26.279220898821222
"[63, 2016, 10]",63,2016,10.0,34.382074031171,24.307195134793588,29.344634582982287
"[64, 2016, 10]",64,2016,10.0,32.394680492328455,24.48303616590793,28.43885832911818
"[65, 2016, 10]",65,2016,10.0,31.77508283848953,22.744355500147602,27.259719169318583
"[66, 2016, 10]",66,2016,10.0,28.793224767576113,23.933912620769277,26.363568694172688
"[67, 2016, 10]",67,2016,10.0,32.328973544973536,24.279541446208114,28.304257495590832
"[68, 2016, 10]",68,2016,10.0,32.212172872120846,24.234776686204917,28.223474779162892
"[69, 2016, 10]",69,2016,10.0,32.23831937510068,24.25666774037689,28.247493557738764
"[70, 2016, 10]",70,2016,10.0,32.12521422060168,23.980237010027334,28.052725615314507
"[71, 2016, 10]",71,2016,10.0,30.076398258700127,23.018550953387102,26.54747460604362
"[72, 2016, 10]",72,2016,10.0,31.274957351746554,23.332914297319288,27.303935824532925
"[73, 2016, 10]",73,2016,10.0,31.69763066678827,23.615499863176154,27.656565264982206
"[74, 2016, 10]",74,2016,10.0,30.33035778389379,23.088560488213464,26.709459136053617
"[75, 2016, 10]",75,2016,10.0,30.229569777853587,23.223182535283364,26.726376156568435
"[76, 2016, 10]",76,2016,10.0,30.00682015929325,23.041048122615592,26.52393414095442
"[77, 2016, 10]",77,2016,10.0,30.24348973909461,22.72422604929363,26.483857894194088
"[78, 2016, 10]",78,2016,10.0,30.455289887457866,22.96658066875234,26.710935278105016
"[79, 2016, 10]",79,2016,10.0,31.62812506939665,23.17366480868736,27.400894939042026
"[80, 2016, 10]",80,2016,10.0,30.36681687138121,23.0162027279114,26.69150979964627
"[81, 2016, 10]",81,2016,10.0,30.331347892331138,23.10275876079224,26.717053326561643
"[82, 2016, 10]",82,2016,10.0,30.539485231381796,22.971480518425274,26.755482874903468
"[83, 2016, 10]",83,2016,10.0,30.198397027600883,23.1388481953291,26.668622611464958
"[84, 2016, 10]",84,2016,10.0,30.409789477921393,23.128303747534506,26.76904661272791
"[85, 2016, 10]",85,2016,10.0,30.39640359640359,22.992811733720842,26.694607665062193
"[86, 2016, 10]",86,2016,10.0,33.888658326784636,24.266629144277143,29.077643735530845
"[87, 2016, 10]",87,2016,10.0,31.878156246110418,23.62342654441353,27.750791395262006
"[88, 2016, 10]",88,2016,10.0,31.910864617325267,23.601491759673117,27.756178188499206
"[89, 2016, 10]",89,2016,10.0,30.611386852419724,22.83916654820171,26.725276700310715
"[90, 2016, 10]",90,2016,10.0,31.924342381909113,23.824622716441635,27.874482549175347
"[91, 2016, 10]",91,2016,10.0,31.74746907833489,23.91543024338343,27.83144966085914
"[92, 2016, 10]",92,2016,10.0,31.23310779436153,23.99867330016582,27.615890547263675
"[93, 2016, 10]",93,2016,10.0,31.076104792851343,23.208452477660447,27.14227863525587
"[94, 2016, 10]",94,2016,10.0,30.58893921013612,23.503663566518394,27.046301388327258
"[95, 2016, 10]",95,2016,10.0,29.68591211717709,23.775312916111833,26.73061251664447
"[96, 2016, 10]",96,2016,10.0,30.666160279935102,25.09958180421609,27.882871042075617
"[97, 2016, 10]",97,2016,10.0,30.556709457185388,25.06493100629838,27.8108202317419
"[98, 2016, 10]",98,2016,10.0,32.738340785142206,24.448339311158,28.593340048150143
"[99, 2016, 10]",99,2016,10.0,32.005300222386964,23.86898496240606,27.9371425923965
"[100, 2016, 10]",100,2016,10.0,32.23819549486941,23.93586321082538,28.087029352847363
"[101, 2016, 10]",101,2016,10.0,33.44403109964437,24.895645352485893,29.169838226065124
"[102, 2016, 10]",102,2016,10.0,35.425295708905765,25.009086087094893,30.21719089800032
"[103, 2016, 10]",103,2016,10.0,32.67909998024105,23.946248271092664,28.312674125666845
"[104, 2016, 10]",104,2016,10.0,31.082384966988375,24.22842661249365,27.655405789740943
"[105, 2016, 10]",105,2016,10.0,33.03546167158709,24.389998981981048,28.712730326784072
"[106, 2016, 10]",106,2016,10.0,35.21609126207744,24.477377118261447,29.84673419016943
"[107, 2016, 10]",107,2016,10.0,33.12519925810816,24.764243821745424,28.944721539926807
"[108, 2016, 10]",108,2016,10.0,32.875384089071375,24.16139827082166,28.51839117994649
"[109, 2016, 10]",109,2016,10.0,30.87157314137474,23.889316848575465,27.3804449949751
"[110, 2016, 10]",110,2016,10.0,33.25382208314705,23.756807006136455,28.50531454464175
"[111, 2016, 10]",111,2016,10.0,31.002566039412592,24.030676945635527,27.51662149252407
"[112, 2016, 10]",112,2016,10.0,33.37659400730375,23.549919477396948,28.46325674235037
"[113, 2016, 10]",113,2016,10.0,32.42432966412644,22.371431931508134,27.397880797817315
"[114, 2016, 10]",114,2016,10.0,33.65144671841919,23.656175017642912,28.65381086803104
"[115, 2016, 10]",115,2016,10.0,32.719366897147786,22.008256266205688,27.363811581676714
"[116, 2016, 10]",116,2016,10.0,34.11102624323497,23.38356172776473,28.747293985499866
"[117, 2016, 10]",117,2016,10.0,34.54021862042971,23.395379893382145,28.96779925690592
"[118, 2016, 10]",118,2016,10.0,31.568478661264013,25.48920170499397,28.52884018312897
"[119, 2016, 10]",119,2016,10.0,31.750021014022106,25.164562717304104,28.45729186566307
"[120, 2016, 10]",120,2016,10.0,31.784766792772295,23.541098970872252,27.662932881822275
"[121, 2016, 10]",121,2016,10.0,32.74415740824379,22.781422936801842,27.762790172522806
"[122, 2016, 10]",122,2016,10.0,33.791501759014956,21.93210202286718,27.861801890941077
"[123, 2016, 10]",123,2016,10.0,32.595617489133225,23.03490667348504,27.815262081309143
"[124, 2016, 10]",124,2016,10.0,30.784061592215643,22.950456050541373,26.86725882137852
"[125, 2016, 10]",125,2016,10.0,31.908996983748263,24.801706208076343,28.355351595912225
"[126, 2016, 10]",126,2016,10.0,33.08002985785065,22.38604470023151,27.733037279041074
"[127, 2016, 10]",127,2016,10.0,31.66472494669512,24.552953091684437,28.10883901918978
"[128, 2016, 10]",128,2016,10.0,33.35309146341464,21.55864024390242,27.455865853658537
"[129, 2016, 10]",129,2016,10.0,32.52181665028778,22.51670644391406,27.51926154710092
"[130, 2016, 10]",130,2016,10.0,31.651595333247386,24.517513213871357,28.08455427355938
"[131, 2016, 10]",131,2016,10.0,31.655536912751618,24.590909546228573,28.123223229490147
"[132, 2016, 10]",132,2016,10.0,31.64336742890805,24.417517270925917,28.030442349917003
"[133, 2016, 10]",133,2016,10.0,32.0181489456791,24.380045098118835,28.199097021899004
"[134, 2016, 10]",134,2016,10.0,31.69584772274813,24.232281721041716,27.964064721894953
"[135, 2016, 10]",135,2016,10.0,34.13158609877189,24.39022733211392,29.260906715442903
"[136, 2016, 10]",136,2016,10.0,32.10125342813609,24.35203250380907,28.226642965972644
"[137, 2016, 10]",137,2016,10.0,32.44092604186515,23.008560851457652,27.72474344666141
"[138, 2016, 10]",138,2016,10.0,32.156659726520736,22.53873726858365,27.347698497552187
"[139, 2016, 10]",139,2016,10.0,29.503733980117413,24.0687028386633,26.78621840939034
"[140, 2016, 10]",140,2016,10.0,34.2264277605015,22.695522977442135,28.460975368971834
"[141, 2016, 10]",141,2016,10.0,30.384358047016278,22.70886771456392,26.546612880790093
"[142, 2016, 10]",142,2016,10.0,30.644824867396174,23.239981841639995,26.94240335451805
"[143, 2016, 10]",143,2016,10.0,30.719808976549146,21.955031837241805,26.337420406895482
"[1, 2016, 11]",1,2016,11.0,31.43656654915067,22.343709079254598,26.890137814202628
"[2, 2016, 11]",2,2016,11.0,32.18619809992961,23.2398369692705,27.71301753460005
"[3, 2016, 11]",3,2016,11.0,32.522915360501564,22.892677115987446,27.707796238244523
"[4, 2016, 11]",4,2016,11.0,38.674202182844354,25.92507158567457,32.299636884259456
"[5, 2016, 11]",5,2016,11.0,35.08047646477941,23.954488973008512,29.517482718894005
"[6, 2016, 11]",6,2016,11.0,34.91924894732319,23.95821087909256,29.43872991320786
"[7, 2016, 11]",7,2016,11.0,32.671058295553415,23.161322525987988,27.91619041077072
"[8, 2016, 11]",8,2016,11.0,33.59075737809829,24.317791124129293,28.954274251113773
"[9, 2016, 11]",9,2016,11.0,33.455867387502,24.119308846133475,28.787588116817737
"[10, 2016, 11]",10,2016,11.0,33.64250181207799,24.533174379124855,29.087838095601423
"[11, 2016, 11]",11,2016,11.0,32.34269625033723,22.65343943889936,27.49806784461828
"[12, 2016, 11]",12,2016,11.0,32.21766303194877,22.816322287750864,27.51699265984982
"[13, 2016, 11]",13,2016,11.0,31.52242355306318,24.171415723203857,27.84691963813355
"[14, 2016, 11]",14,2016,11.0,31.4887891464761,24.099712393236878,27.794250769856475
"[15, 2016, 11]",15,2016,11.0,31.28831354250099,24.13407041125464,27.711191976877792
"[16, 2016, 11]",16,2016,11.0,31.72715206256537,22.85292449193151,27.290038277248453
"[17, 2016, 11]",17,2016,11.0,31.380965473330868,22.944444766011653,27.162705119671216
"[18, 2016, 11]",18,2016,11.0,31.51180831134289,22.899073383961568,27.205440847652174
"[19, 2016, 11]",19,2016,11.0,30.77502229654403,23.344041248606462,27.059531772575237
"[20, 2016, 11]",20,2016,11.0,30.968768823346174,23.08492314882125,27.026845986083682
"[21, 2016, 11]",21,2016,11.0,31.030249602576472,22.91358259182034,26.97191609719842
"[22, 2016, 11]",22,2016,11.0,31.88726361357944,24.159427790254817,28.023345701917137
"[23, 2016, 11]",23,2016,11.0,31.712739441495483,24.159366105085013,27.936052773290257
"[24, 2016, 11]",24,2016,11.0,30.687718759594706,24.673014021082796,27.680366390338754
"[25, 2016, 11]",25,2016,11.0,34.85356707317074,24.231528455284543,29.542547764227646
"[26, 2016, 11]",26,2016,11.0,28.740486305067233,19.635139765766194,24.1878130354167
"[27, 2016, 11]",27,2016,11.0,34.478825995807135,24.741800367945885,29.61031318187652
"[28, 2016, 11]",28,2016,11.0,30.329349729223466,24.19597092715501,27.262660328189245
"[29, 2016, 11]",29,2016,11.0,30.627629289511848,24.496027066215532,27.561828177863674
"[30, 2016, 11]",30,2016,11.0,30.85454725187821,23.294725187821264,27.07463621984977
"[31, 2016, 11]",31,2016,11.0,33.55822050290136,24.62384526112186,29.091032882011607
"[32, 2016, 11]",32,2016,11.0,30.280807220708425,23.34821823910083,26.81451272990466
"[33, 2016, 11]",33,2016,11.0,30.63655159850619,24.58821082672978,27.612381212618036
"[34, 2016, 11]",34,2016,11.0,33.27652017717539,24.109883447980202,28.693201812577808
"[35, 2016, 11]",35,2016,11.0,29.724862523919835,20.269223486755973,24.997043005337897
"[36, 2016, 11]",36,2016,11.0,31.224804322227605,23.17989887095655,27.202351596592074
"[37, 2016, 11]",37,2016,11.0,30.76626976063725,24.819561506888267,27.792915633762714
"[38, 2016, 11]",38,2016,11.0,30.720845883534107,23.87985692771087,27.300351405622525
"[39, 2016, 11]",39,2016,11.0,31.477804905115974,24.396140272999624,27.93697258905781
"[40, 2016, 11]",40,2016,11.0,31.06537546791308,22.95374433851056,27.009559903211795
"[41, 2016, 11]",41,2016,11.0,30.881547040134883,24.971892627893403,27.92671983401415
"[42, 2016, 11]",42,2016,11.0,30.639471660386015,24.00107282934706,27.32027224486656
"[43, 2016, 11]",43,2016,11.0,32.57638085434888,24.435236232629947,28.505808543489422
"[44, 2016, 11]",44,2016,11.0,32.44107655928198,24.225263800249188,28.333170179765574
"[45, 2016, 11]",45,2016,11.0,30.83890279649957,24.933442454586306,27.886172625542905
"[46, 2016, 11]",46,2016,11.0,32.454601226993844,24.405813257519068,28.430207242256476
"[47, 2016, 11]",47,2016,11.0,33.48615926882248,23.751301282839464,28.618730275830977
"[48, 2016, 11]",48,2016,11.0,32.876256961330284,24.146863806311572,28.511560383820935
"[49, 2016, 11]",49,2016,11.0,30.025285300104873,24.174856578866205,27.100070939485537
"[50, 2016, 11]",50,2016,11.0,33.97589277682829,24.091996491859312,29.033944634343815
"[51, 2016, 11]",51,2016,11.0,34.31890270990672,23.463530097734335,28.89121640382052
"[52, 2016, 11]",52,2016,11.0,31.045064097330023,23.66877194414956,27.35691802073978
"[53, 2016, 11]",53,2016,11.0,30.940585221980783,23.75883654144674,27.34971088171376
"[54, 2016, 11]",54,2016,11.0,31.986889726465215,25.022581498379928,28.504735612422614
"[55, 2016, 11]",55,2016,11.0,33.88401873327388,23.409049955396966,28.646534344335418
"[56, 2016, 11]",56,2016,11.0,31.167302468763204,23.636542524295294,27.40192249652925
"[57, 2016, 11]",57,2016,11.0,31.255012648931007,23.649940835645452,27.4524767422882
"[58, 2016, 11]",58,2016,11.0,33.59083415759975,25.402937135948996,29.49688564677437
"[59, 2016, 11]",59,2016,11.0,31.04674072032732,23.692391834311998,27.369566277319652
"[60, 2016, 11]",60,2016,11.0,34.00768281060478,25.169782100155956,29.588732455380374
"[61, 2016, 11]",61,2016,11.0,31.402720018867164,23.372391022365477,27.387555520616317
"[62, 2016, 11]",62,2016,11.0,28.015477652259335,24.29246684675833,26.153972249508836
"[63, 2016, 11]",63,2016,11.0,33.832890164279696,24.41254475568665,29.12271745998314
"[64, 2016, 11]",64,2016,11.0,31.817547631090903,24.67240347327598,28.24497555218345
"[65, 2016, 11]",65,2016,11.0,31.396401036711456,22.91123650798862,27.153818772350018
"[66, 2016, 11]",66,2016,11.0,28.02295679649996,24.539685240323266,26.281321018411607
"[67, 2016, 11]",67,2016,11.0,31.771999999999988,24.624458553791868,28.198229276895933
"[68, 2016, 11]",68,2016,11.0,31.585563031453827,24.594198381903734,28.08988070667876
"[69, 2016, 11]",69,2016,11.0,31.51327508455462,24.584456031567072,28.04886555806086
"[70, 2016, 11]",70,2016,11.0,31.49279124886054,24.45200364630813,27.972397447584314
"[71, 2016, 11]",71,2016,11.0,30.697500063643986,23.43985641913392,27.068678241388955
"[72, 2016, 11]",72,2016,11.0,30.506563769293255,23.599939073923665,27.05325142160845
"[73, 2016, 11]",73,2016,11.0,31.016934233330314,23.987881966614992,27.50240809997266
"[74, 2016, 11]",74,2016,11.0,31.596805073591007,23.724243149455553,27.660524111523298
"[75, 2016, 11]",75,2016,11.0,31.72955272246624,24.060201253570966,27.894876988018613
"[76, 2016, 11]",76,2016,11.0,31.75352386051802,23.957184927381054,27.855354393949586
"[77, 2016, 11]",77,2016,11.0,30.9552047024853,22.586350417654945,26.770777560070098
"[78, 2016, 11]",78,2016,11.0,31.71950595213909,23.518016901637356,27.61876142688818
"[79, 2016, 11]",79,2016,11.0,31.369389975794444,23.279041105016567,27.324215540405508
"[80, 2016, 11]",80,2016,11.0,31.27866850788575,22.950623834096493,27.11464617099105
"[81, 2016, 11]",81,2016,11.0,31.875796851193492,23.857858811579497,27.866827831386473
"[82, 2016, 11]",82,2016,11.0,31.69925445902571,23.385018079876563,27.542136269451102
"[83, 2016, 11]",83,2016,11.0,32.25118895966031,24.114899150743096,28.183044055201677
"[84, 2016, 11]",84,2016,11.0,32.2491104133961,23.948524735337948,28.09881757436708
"[85, 2016, 11]",85,2016,11.0,32.51456498047405,23.881491236036705,28.198028108255397
"[86, 2016, 11]",86,2016,11.0,33.363740628252245,24.337873542467577,28.850807085359904
"[87, 2016, 11]",87,2016,11.0,31.060861718458273,23.96537360494546,27.51311766170182
"[88, 2016, 11]",88,2016,11.0,31.16013930402825,23.990451641209855,27.575295472619096
"[89, 2016, 11]",89,2016,11.0,32.5762474360797,23.60743892284885,28.091843179464277
"[90, 2016, 11]",90,2016,11.0,31.147979255244596,24.069443535952892,27.608711395598768
"[91, 2016, 11]",91,2016,11.0,30.973570953584243,24.007338741853943,27.490454847719093
"[92, 2016, 11]",92,2016,11.0,31.14503261470424,24.32913211719181,27.737082365948016
"[93, 2016, 11]",93,2016,11.0,31.6016084484159,23.504008935824526,27.55280869212025
"[94, 2016, 11]",94,2016,11.0,31.017161342498984,23.83750640248012,27.42733387248956
"[95, 2016, 11]",95,2016,11.0,28.561451398135812,23.31798135818906,25.939716378162444
"[96, 2016, 11]",96,2016,11.0,30.639792609029577,25.312302637193813,27.976047623111725
"[97, 2016, 11]",97,2016,11.0,30.631756334439146,25.358502812635212,27.99512957353717
"[98, 2016, 11]",98,2016,11.0,33.83460914852845,25.19140667223507,29.513007910381756
"[99, 2016, 11]",99,2016,11.0,31.095133961664725,23.25859101980303,27.17686249073389
"[100, 2016, 11]",100,2016,11.0,31.234675606066826,23.37426311271004,27.30446935938841
"[101, 2016, 11]",101,2016,11.0,34.21588104037376,25.305118192594662,29.76049961648421
"[102, 2016, 11]",102,2016,11.0,36.78985042168355,25.25084867129901,31.020349546491307
"[103, 2016, 11]",103,2016,11.0,31.61690871369294,23.26051916617269,27.438713939932832
"[104, 2016, 11]",104,2016,11.0,31.247376333164055,24.111262569832395,27.67931945149821
"[105, 2016, 11]",105,2016,11.0,31.704837625979806,24.667504835589924,28.186171230784865
"[106, 2016, 11]",106,2016,11.0,36.26400084278962,24.502290581825836,30.383145712307712
"[107, 2016, 11]",107,2016,11.0,33.205120557421445,25.110238608451546,29.157679582936485
"[108, 2016, 11]",108,2016,11.0,33.32400323443428,24.090710331529507,28.707356782981893
"[109, 2016, 11]",109,2016,11.0,31.979066071470278,23.78930749994155,27.884186785705932
"[110, 2016, 11]",110,2016,11.0,33.83135693095458,22.528398423212895,28.17987767708375
"[111, 2016, 11]",111,2016,11.0,32.292204127879856,23.844049232409837,28.068126680144868
"[112, 2016, 11]",112,2016,11.0,33.781885816680685,22.142937827477493,27.9624118220791
"[113, 2016, 11]",113,2016,11.0,32.721728290525895,21.4117108853138,27.066719587919827
"[114, 2016, 11]",114,2016,11.0,33.877316792333666,21.85205957731308,27.86468818482338
"[115, 2016, 11]",115,2016,11.0,33.07098530682799,20.8537294727744,26.96235738980119
"[116, 2016, 11]",116,2016,11.0,34.80950474828962,20.975907280710704,27.892706014500163
"[117, 2016, 11]",117,2016,11.0,34.71829734532335,21.222987453556616,27.970642399439985
"[118, 2016, 11]",118,2016,11.0,31.998789664789765,25.32701678682313,28.662903225806488
"[119, 2016, 11]",119,2016,11.0,32.334187903564725,24.961681885912956,28.64793489473883
"[120, 2016, 11]",120,2016,11.0,31.163070451599264,20.740114817852316,25.951592634725806
