date_id,grid_id,year,month,tmax,tmin,tavg
"[49, 1996, 05]",49,1996,5.0,29.92128801431126,22.64786873110851,26.284578372709895
"[50, 1996, 05]",50,1996,5.0,30.792428263020646,22.313094809750826,26.552761536385695
"[51, 1996, 05]",51,1996,5.0,30.88712794313643,21.93770824078187,26.412418091959132
"[52, 1996, 05]",52,1996,5.0,32.629788927900705,24.026083938923804,28.327936433412333
"[53, 1996, 05]",53,1996,5.0,32.52088248990994,23.992793387146865,28.25683793852839
"[54, 1996, 05]",54,1996,5.0,31.796389605237092,25.38127135268574,28.588830478961444
"[55, 1996, 05]",55,1996,5.0,31.06278768956285,21.999692239072253,26.531239964317567
"[56, 1996, 05]",56,1996,5.0,32.35132492303978,23.787191404599508,28.069258163819633
"[57, 1996, 05]",57,1996,5.0,32.376169006038815,23.691884282683173,28.034026644361038
"[58, 1996, 05]",58,1996,5.0,30.487800857237033,23.642658533904807,27.06522969557096
"[59, 1996, 05]",59,1996,5.0,30.24330867233376,23.14714773281325,26.69522820257352
"[60, 1996, 05]",60,1996,5.0,30.310929648241178,23.538671807312426,26.924800727776823
"[61, 1996, 05]",61,1996,5.0,32.643901576195915,23.615078023662598,28.129489799929257
"[62, 1996, 05]",62,1996,5.0,28.629616895874246,23.226525663064816,25.928071279469528
"[63, 1996, 05]",63,1996,5.0,30.148899536646972,23.372032961246898,26.760466248946912
"[64, 1996, 05]",64,1996,5.0,31.81227659753835,24.92565966953298,28.36896813353566
"[65, 1996, 05]",65,1996,5.0,32.248384239362174,22.85560185033299,27.551993044847585
"[66, 1996, 05]",66,1996,5.0,29.52899677948593,23.005553867655106,26.26727532357051
"[67, 1996, 05]",67,1996,5.0,31.718652557319217,24.791770723104065,28.255211640211645
"[68, 1996, 05]",68,1996,5.0,31.706296953686138,24.742596796829858,28.224446875257986
"[69, 1996, 05]",69,1996,5.0,31.890737236269903,24.85957481075861,28.375156023514254
"[70, 1996, 05]",70,1996,5.0,31.59667456700093,24.515522333637186,28.05609845031905
"[71, 1996, 05]",71,1996,5.0,30.43275884015168,21.911354089763496,26.172056464957613
"[72, 1996, 05]",72,1996,5.0,31.101090576766847,23.912877741673437,27.50698415922015
"[73, 1996, 05]",73,1996,5.0,31.31485679102434,24.02658031560705,27.6707185533157
"[74, 1996, 05]",74,1996,5.0,30.9487615172909,22.026953452195762,26.487857484743362
"[75, 1996, 05]",75,1996,5.0,30.89620517631009,22.310881337142355,26.603543256726212
"[76, 1996, 05]",76,1996,5.0,30.69108047207911,22.167217723043972,26.42914909756151
"[77, 1996, 05]",77,1996,5.0,30.593855831700488,21.348897597194995,25.971376714447743
"[78, 1996, 05]",78,1996,5.0,31.0210518831512,21.826144720269802,26.423598301710452
"[79, 1996, 05]",79,1996,5.0,32.13302169616487,23.02984832670828,27.581435011436607
"[80, 1996, 05]",80,1996,5.0,30.895137728032598,21.80423238122927,26.34968505463086
"[81, 1996, 05]",81,1996,5.0,30.87536008125952,22.032369730827845,26.453864906043663
"[82, 1996, 05]",82,1996,5.0,31.193737049526703,21.90589932149681,26.54981818551169
"[83, 1996, 05]",83,1996,5.0,31.013949044585985,22.40121549893843,26.707582271762202
"[84, 1996, 05]",84,1996,5.0,31.01864106589384,22.162281125467963,26.590461095680887
"[85, 1996, 05]",85,1996,5.0,31.32985196621561,22.378678140041792,26.854265053128703
"[86, 1996, 05]",86,1996,5.0,30.601448505830156,23.311418133933728,26.956433319881928
"[87, 1996, 05]",87,1996,5.0,31.909179355267003,23.908135916690885,27.908657635978944
"[88, 1996, 05]",88,1996,5.0,31.770477417939492,23.85413661666715,27.812307017303322
"[89, 1996, 05]",89,1996,5.0,31.267066062833816,21.967923072236566,26.617494567535196
"[90, 1996, 05]",90,1996,5.0,32.08892678596455,24.056235107227945,28.072580946596254
"[91, 1996, 05]",91,1996,5.0,32.08284878308282,24.227644633594913,28.155246708338872
"[92, 1996, 05]",92,1996,5.0,32.702069651741304,24.210498618021,28.456284134881138
"[93, 1996, 05]",93,1996,5.0,31.967506092607657,23.41492688870839,27.691216490658
"[94, 1996, 05]",94,1996,5.0,31.245661140315416,23.624811969268084,27.435236554791754
"[95, 1996, 05]",95,1996,5.0,29.998135818908114,22.93368841544606,26.465912117177094
"[96, 1996, 05]",96,1996,5.0,31.975573952376912,24.923867030809934,28.449720491593407
"[97, 1996, 05]",97,1996,5.0,31.814284340593264,24.946689744699253,28.380487042646266
"[98, 1996, 05]",98,1996,5.0,34.28560900113004,25.577568417432328,29.931588709281183
"[99, 1996, 05]",99,1996,5.0,30.4667293233083,22.437146563592094,26.451937943450186
"[100, 1996, 05]",100,1996,5.0,30.775857487429008,22.430381014676435,26.603119251052735
"[101, 1996, 05]",101,1996,5.0,34.832570950421854,24.815410361899474,29.823990656160664
"[102, 1996, 05]",102,1996,5.0,37.975749217631176,25.107216358139304,31.541482787885236
"[103, 1996, 05]",103,1996,5.0,31.120401106500665,22.49136040308242,26.805880754791534
"[104, 1996, 05]",104,1996,5.0,32.4490644997461,23.788674454037597,28.118869476891863
"[105, 1996, 05]",105,1996,5.0,33.178914791815124,23.59644711391632,28.387680952865743
"[106, 1996, 05]",106,1996,5.0,37.576254402070845,24.086551485416727,30.8314029437438
"[107, 1996, 05]",107,1996,5.0,34.77855531605593,23.926698080104238,29.352626698080105
"[108, 1996, 05]",108,1996,5.0,33.790259376749404,22.19548423213287,27.992871804441112
"[109, 1996, 05]",109,1996,5.0,31.715086358005973,23.42299296515293,27.569039661579417
"[110, 1996, 05]",110,1996,5.0,34.871961230544194,21.43677815255819,28.154369691551175
"[111, 1996, 05]",111,1996,5.0,31.68408833396279,23.5614871920197,27.622787762991262
"[112, 1996, 05]",112,1996,5.0,34.254449157348,20.50903667747866,27.381742917413295
"[113, 1996, 05]",113,1996,5.0,33.43263477279145,23.226519427980058,28.32957710038572
"[114, 1996, 05]",114,1996,5.0,33.548144708984864,20.28969282769378,26.918918768339346
"[115, 1996, 05]",115,1996,5.0,33.616181936041485,22.88376188418323,28.249971910112357
"[116, 1996, 05]",116,1996,5.0,35.88849382211784,21.584866741550115,28.736680281833966
"[117, 1996, 05]",117,1996,5.0,34.24183404232406,20.329869150826568,27.28585159657532
"[118, 1996, 05]",118,1996,5.0,31.61601326106405,25.304309845813833,28.460161553438947
"[119, 1996, 05]",119,1996,5.0,31.695189699308475,24.95415886600695,28.32467428265769
"[120, 1996, 05]",120,1996,5.0,32.44198523770472,23.75657027963705,28.099277758670876
"[121, 1996, 05]",121,1996,5.0,31.50575678198291,23.793839761539125,27.649798271761032
"[122, 1996, 05]",122,1996,5.0,35.322559366754604,23.80324318381706,29.562901275285824
"[123, 1996, 05]",123,1996,5.0,34.203866018921005,24.5322168243416,29.368041421631307
"[124, 1996, 05]",124,1996,5.0,32.011776057854405,23.06369065756598,27.537733357710195
"[125, 1996, 05]",125,1996,5.0,32.579084319992766,24.73966371043982,28.659374015216315
"[126, 1996, 05]",126,1996,5.0,32.24647006642291,23.241303360089987,27.743886713256458
"[127, 1996, 05]",127,1996,5.0,32.446633262260114,24.454093816631115,28.45036353944561
"[128, 1996, 05]",128,1996,5.0,34.91479065040649,23.500095528455283,29.2074430894309
"[129, 1996, 05]",129,1996,5.0,33.78788665824324,24.087086433618776,28.937486545931012
"[130, 1996, 05]",130,1996,5.0,34.53786902152894,26.543051437411375,30.540460229470188
"[131, 1996, 05]",131,1996,5.0,34.378904137033025,26.796696884704023,30.587800510868522
"[132, 1996, 05]",132,1996,5.0,34.46612756386222,26.4022760134954,30.434201788678816
"[133, 1996, 05]",133,1996,5.0,35.11393775647013,26.166582700199037,30.64026022833461
"[134, 1996, 05]",134,1996,5.0,34.95523706984118,25.85840003250315,30.406818551172147
"[135, 1996, 05]",135,1996,5.0,33.578824144238304,21.389469558400855,27.48414685131958
"[136, 1996, 05]",136,1996,5.0,35.361086846114794,26.402712036566793,30.881899441340792
"[137, 1996, 05]",137,1996,5.0,34.54562702452567,25.011612271007433,29.778619647766607
"[138, 1996, 05]",138,1996,5.0,32.27484103314388,26.745045298520047,29.509943165831967
"[139, 1996, 05]",139,1996,5.0,29.82881183375257,23.72090370104204,26.77485776739728
"[140, 1996, 05]",140,1996,5.0,33.38503381213289,26.806530430919597,30.095782121526224
"[141, 1996, 05]",141,1996,5.0,30.393044929753785,21.502698567255525,25.947871748504657
"[142, 1996, 05]",142,1996,5.0,30.59838486166193,21.870583456778323,26.23448415922016
"[143, 1996, 05]",143,1996,5.0,30.966552777346376,20.46181601697983,25.71418439716311
"[1, 1996, 06]",1,1996,6.0,26.36427361384549,14.42509500480746,20.394684309326507
"[2, 1996, 06]",2,1996,6.0,27.035488505747146,17.016983345062165,22.02623592540466
"[3, 1996, 06]",3,1996,6.0,26.805887147335437,16.916338557993715,21.861112852664586
"[4, 1996, 06]",4,1996,6.0,31.656926173382562,19.706967672324357,25.68194692285349
"[5, 1996, 06]",5,1996,6.0,32.67195317643182,19.498417955892016,26.085185566161922
"[6, 1996, 06]",6,1996,6.0,32.472060382114535,19.537936467016134,26.00499842456533
"[7, 1996, 06]",7,1996,6.0,29.61783669918028,23.065663781654987,26.34175024041764
"[8, 1996, 06]",8,1996,6.0,31.39769365200485,23.39104290250329,27.394368277254042
"[9, 1996, 06]",9,1996,6.0,31.10915619865371,23.47492712142894,27.292041660041345
"[10, 1996, 06]",10,1996,6.0,31.45244344409266,23.446568496547535,27.449505970320065
"[11, 1996, 06]",11,1996,6.0,29.135368896681932,21.986940248179128,25.561154572430528
"[12, 1996, 06]",12,1996,6.0,29.315651915651937,22.068976197547634,25.69231405659978
"[13, 1996, 06]",13,1996,6.0,31.096614114908427,24.193548301766985,27.64508120833773
"[14, 1996, 06]",14,1996,6.0,30.966585323339746,24.068464935215857,27.5175251292778
"[15, 1996, 06]",15,1996,6.0,30.792307692307713,24.25651704565241,27.524412368980073
"[16, 1996, 06]",16,1996,6.0,30.685652916230573,23.013297901635728,26.849475408933145
"[17, 1996, 06]",17,1996,6.0,30.57568083813271,22.80781408271354,26.691747460423112
"[18, 1996, 06]",18,1996,6.0,30.711757951775635,22.89639828374601,26.80407811776086
"[19, 1996, 06]",19,1996,6.0,29.717408026755848,22.459258639910818,26.088333333333317
"[20, 1996, 06]",20,1996,6.0,29.784801121611782,22.36426939453736,26.074535258074565
"[21, 1996, 06]",21,1996,6.0,30.23075128517453,22.53082767305984,26.380789479117183
"[22, 1996, 06]",22,1996,6.0,31.136737948768015,23.441770009439182,27.289253979103584
"[23, 1996, 06]",23,1996,6.0,30.52718414236993,24.184857809575085,27.356020975972534
"[24, 1996, 06]",24,1996,6.0,30.093147067853813,24.086507010541354,27.08982703919764
"[25, 1996, 06]",25,1996,6.0,30.76672357723579,22.32482113821139,26.54577235772358
"[26, 1996, 06]",26,1996,6.0,27.049268899476598,18.383082592062333,22.71617574576948
"[27, 1996, 06]",27,1996,6.0,30.789258974029917,22.546065973559216,26.66766247379455
"[28, 1996, 06]",28,1996,6.0,29.75650067185143,23.563320982124623,26.65991082698804
"[29, 1996, 06]",29,1996,6.0,30.272223296278415,23.729538424359596,27.000880860318997
"[30, 1996, 06]",30,1996,6.0,31.292016607354668,24.181376037959662,27.736696322657174
"[31, 1996, 06]",31,1996,6.0,31.026669245647984,22.797980657640217,26.912324951644116
"[32, 1996, 06]",32,1996,6.0,30.52251362397828,22.578801941416867,26.550657782697524
"[33, 1996, 06]",33,1996,6.0,30.272696359717038,23.9507483984577,27.11172237908736
"[34, 1996, 06]",34,1996,6.0,30.154332428405176,22.388465228307247,26.271398828356244
"[35, 1996, 06]",35,1996,6.0,27.6815550407896,18.989960721119918,23.335757880954755
"[36, 1996, 06]",36,1996,6.0,31.662923968506846,24.023883078201834,27.843403523354375
"[37, 1996, 06]",37,1996,6.0,30.228711342300972,24.237011825903206,27.23286158410207
"[38, 1996, 06]",38,1996,6.0,31.225899431057535,23.08831367135201,27.15710655120482
"[39, 1996, 06]",39,1996,6.0,30.550047719454017,24.64883364776385,27.59944068360895
"[40, 1996, 06]",40,1996,6.0,31.59673650032059,23.711569085682367,27.65415279300148
"[41, 1996, 06]",41,1996,6.0,30.268320041496473,24.440971276664733,27.354645659080617
"[42, 1996, 06]",42,1996,6.0,31.098338844881916,23.206544643543808,27.152441744212872
"[43, 1996, 06]",43,1996,6.0,29.869078744210018,22.445628409675766,26.157353576942914
"[44, 1996, 06]",44,1996,6.0,30.036782018357947,22.633397747209433,26.33508988278368
"[45, 1996, 06]",45,1996,6.0,30.22756488435287,24.619579776194456,27.42357233027366
"[46, 1996, 06]",46,1996,6.0,30.07960496782881,22.649042346251676,26.364323657040252
"[47, 1996, 06]",47,1996,6.0,30.334802655846556,21.40964588712651,25.872224271486534
"[48, 1996, 06]",48,1996,6.0,30.135639396553927,22.079007503856506,26.107323450205243
"[49, 1996, 06]",49,1996,6.0,28.333730183208928,21.96304978101288,25.148389982110906
"[50, 1996, 06]",50,1996,6.0,30.473227939192277,21.702385985427725,26.08780696230999
"[51, 1996, 06]",51,1996,6.0,30.52754331408261,21.200260995113297,25.863902154597948
"[52, 1996, 06]",52,1996,6.0,31.786809014452608,24.07674736670203,27.931778190577226
"[53, 1996, 06]",53,1996,6.0,31.71446367587704,24.107835299596385,27.911149487736743
"[54, 1996, 06]",54,1996,6.0,30.734896074412056,25.320194405871856,28.027545240141947
"[55, 1996, 06]",55,1996,6.0,30.667970561998185,21.214986619090094,25.94147859054416
"[56, 1996, 06]",56,1996,6.0,31.836868473471366,24.070260155731265,27.953564314601316
"[57, 1996, 06]",57,1996,6.0,31.909413252815376,23.986149420597364,27.94778133670638
"[58, 1996, 06]",58,1996,6.0,30.26500989119681,23.072246950214303,26.66862842070557
"[59, 1996, 06]",59,1996,6.0,29.002221609819163,22.744993958408422,25.873607784113812
"[60, 1996, 06]",60,1996,6.0,30.165523739386607,22.86418298388499,26.51485336163574
"[61, 1996, 06]",61,1996,6.0,31.49284226248967,23.606002122558085,27.549422192523885
"[62, 1996, 06]",62,1996,6.0,27.903959970530426,22.19953339882123,25.051746684675816
"[63, 1996, 06]",63,1996,6.0,30.192096672283025,22.68989837826448,26.440997525273804
"[64, 1996, 06]",64,1996,6.0,31.006919153599718,24.608101500590106,27.80751032709491
"[65, 1996, 06]",65,1996,6.0,31.344086480102398,22.914615662215837,27.129351071159093
"[66, 1996, 06]",66,1996,6.0,29.023922950720056,21.920404691012948,25.472163820866516
"[67, 1996, 06]",67,1996,6.0,30.97913227513228,24.454772486772498,27.716952380952385
"[68, 1996, 06]",68,1996,6.0,31.084555849087767,24.463475191942564,27.774015520515107
"[69, 1996, 06]",69,1996,6.0,31.298339104525727,24.517361894024774,27.907850499275263
"[70, 1996, 06]",70,1996,6.0,31.010836827711938,24.16612944393801,27.588483135824987
"[71, 1996, 06]",71,1996,6.0,29.349117894147287,22.893762887910167,26.121440391028738
"[72, 1996, 06]",72,1996,6.0,30.42259545085299,23.507416734362305,26.965006092607663
"[73, 1996, 06]",73,1996,6.0,30.682527592812207,23.640917175955494,27.16172238438384
"[74, 1996, 06]",74,1996,6.0,30.212833552710315,22.229053488093804,26.22094352040206
"[75, 1996, 06]",75,1996,6.0,30.088410864281734,22.529834136357824,26.30912250031978
"[76, 1996, 06]",76,1996,6.0,29.737893492180394,22.38992704638249,26.06391026928137
"[77, 1996, 06]",77,1996,6.0,30.052102712178996,21.895328452098603,25.973715582138805
"[78, 1996, 06]",78,1996,6.0,30.182165928574317,22.00847519603464,26.095320562304465
"[79, 1996, 06]",79,1996,6.0,32.11400146565702,23.129757278319392,27.62187937198821
"[80, 1996, 06]",80,1996,6.0,30.47827119218939,22.106136589383905,26.29220389078661
"[81, 1996, 06]",81,1996,6.0,30.079922803453552,22.351715591670942,26.215819197562165
"[82, 1996, 06]",82,1996,6.0,30.44069597367247,22.050091415105882,26.245393694389133
"[83, 1996, 06]",83,1996,6.0,29.73320594479829,22.452547770700644,26.092876857749474
"[84, 1996, 06]",84,1996,6.0,29.956820834842855,22.387012438111377,26.17191663647703
"[85, 1996, 06]",85,1996,6.0,29.678930160748394,22.247093815275623,25.96301198801198
"[86, 1996, 06]",86,1996,6.0,30.345124567253567,22.955610305205713,26.65036743622963
"[87, 1996, 06]",87,1996,6.0,31.324990665062426,23.558957391196106,27.441974028129255
"[88, 1996, 06]",88,1996,6.0,31.280239668741597,23.487125346203413,27.383682507472496
"[89, 1996, 06]",89,1996,6.0,29.91850490444956,22.146203367112754,26.03235413578117
"[90, 1996, 06]",90,1996,6.0,31.531551651637614,23.80091575947296,27.666233705555335
"[91, 1996, 06]",91,1996,6.0,31.470849847054087,23.94509642239658,27.707973134725364
"[92, 1996, 06]",92,1996,6.0,32.4788170259812,24.329777777777785,28.404297401879493
"[93, 1996, 06]",93,1996,6.0,30.559228269699435,23.209006904955313,26.884117587327363
"[94, 1996, 06]",94,1996,6.0,29.983631217145177,23.277487532012398,26.630559374578766
"[95, 1996, 06]",95,1996,6.0,29.531685752330237,22.75542743009319,26.143556591211706
"[96, 1996, 06]",96,1996,6.0,31.679836988990342,25.05295297431084,28.36639498165059
"[97, 1996, 06]",97,1996,6.0,31.576859464397298,25.09173517957595,28.33429732198664
"[98, 1996, 06]",98,1996,6.0,31.429848179629552,23.750103178892562,27.589975679261023
"[99, 1996, 06]",99,1996,6.0,29.37138356454521,22.758236259663267,26.064809912104216
"[100, 1996, 06]",100,1996,6.0,29.55702138097381,22.711076816156343,26.13404909856508
"[101, 1996, 06]",101,1996,6.0,32.025022662296934,24.33207237988982,28.178547521093385
"[102, 1996, 06]",102,1996,6.0,34.93482734843263,24.896451493131075,29.915639420781847
"[103, 1996, 06]",103,1996,6.0,29.853909800434714,22.56137621023516,26.207643005334923
"[104, 1996, 06]",104,1996,6.0,32.26791467750127,24.107571356018262,28.18774301675982
"[105, 1996, 06]",105,1996,6.0,32.95047948691844,23.95441311208388,28.45244629950112
"[106, 1996, 06]",106,1996,6.0,34.880058995274304,24.202660807272068,29.541359901273182
"[107, 1996, 06]",107,1996,6.0,32.80679482680834,24.385044363125967,28.59591959496717
"[108, 1996, 06]",108,1996,6.0,32.0570970952292,23.711936306524837,27.884516700877022
"[109, 1996, 06]",109,1996,6.0,30.850943043447767,23.38431766658096,27.117630355014356
"[110, 1996, 06]",110,1996,6.0,32.81888690210103,23.427406835453343,28.123146868777155
"[111, 1996, 06]",111,1996,6.0,30.48297082935286,23.493123903045895,26.98804736619939
"[112, 1996, 06]",112,1996,6.0,32.66466078435817,23.171077641935277,27.917869213146712
"[113, 1996, 06]",113,1996,6.0,32.2212343588296,22.650359864521587,27.435797111675594
"[114, 1996, 06]",114,1996,6.0,32.41701519147198,23.10132600378857,27.75917059763027
"[115, 1996, 06]",115,1996,6.0,32.40909031979256,22.237415730337073,27.32325302506481
"[116, 1996, 06]",116,1996,6.0,34.00813233942613,23.9345430409476,28.971337690186886
"[117, 1996, 06]",117,1996,6.0,33.147068009261766,23.00636476226374,28.076716385762737
"[118, 1996, 06]",118,1996,6.0,30.3978266589486,24.619517970846722,27.508672314897645
"[119, 1996, 06]",119,1996,6.0,30.33884919573606,24.4447445841134,27.391796889924745
"[120, 1996, 06]",120,1996,6.0,30.098018466096974,23.265345644064663,26.681682055080834
"[121, 1996, 06]",121,1996,6.0,31.176084665642968,23.9377021045976,27.55689338512025
"[122, 1996, 06]",122,1996,6.0,33.59480540897097,22.92063544415128,28.257720426561097
"[123, 1996, 06]",123,1996,6.0,32.84783431347485,23.507931475325996,28.177882894400415
"[124, 1996, 06]",124,1996,6.0,29.576082231295832,22.526335141284253,26.05120868629004
"[125, 1996, 06]",125,1996,6.0,30.410401566650183,24.09602710124701,27.253214333948588
"[126, 1996, 06]",126,1996,6.0,31.737677145762554,23.399145373114937,27.56841125943875
"[127, 1996, 06]",127,1996,6.0,30.321042643923214,23.714680170575676,27.01786140724945
"[128, 1996, 06]",128,1996,6.0,32.610219512195144,22.53300406504064,27.57161178861789
"[129, 1996, 06]",129,1996,6.0,31.724439608779065,22.958184753615043,27.34131218119708
"[130, 1996, 06]",130,1996,6.0,32.37145481500584,25.848301534098283,29.109878174552062
"[131, 1996, 06]",131,1996,6.0,32.45058098767907,25.991513072222805,29.221047029950906
"[132, 1996, 06]",132,1996,6.0,32.14722326353557,25.75330155839983,28.950262410967703
"[133, 1996, 06]",133,1996,6.0,32.69859220737003,25.646564823467237,29.172578515418707
"[134, 1996, 06]",134,1996,6.0,32.39514890505017,25.52778206638767,28.961465485718954
"[135, 1996, 06]",135,1996,6.0,33.34041808204861,24.111795139796182,28.72610661092238
"[136, 1996, 06]",136,1996,6.0,32.99207922803455,25.659538852209195,29.325809040121904
"[137, 1996, 06]",137,1996,6.0,33.65400822059504,26.254163377521298,29.95408579905818
"[138, 1996, 06]",138,1996,6.0,31.333594057734512,27.69616791401721,29.514880985875866
"[139, 1996, 06]",139,1996,6.0,30.82600610851599,23.59852078093183,27.21226344472391
"[140, 1996, 06]",140,1996,6.0,32.9276864603386,28.476635075768815,30.702160768053695
"[141, 1996, 06]",141,1996,6.0,31.208276533592983,22.499568785644737,26.853922659618856
"[142, 1996, 06]",142,1996,6.0,31.472922540258978,22.795211927175462,27.134067233717193
"[143, 1996, 06]",143,1996,6.0,31.695043226173798,21.733946782626685,26.714495004400245
"[1, 1996, 07]",1,1996,7.0,25.987109106725864,13.768082963234287,19.87759603498007
"[2, 1996, 07]",2,1996,7.0,26.48319551958716,16.732207365704895,21.607701442646007
"[3, 1996, 07]",3,1996,7.0,26.336460815047033,16.641034482758613,21.488747648902827
"[4, 1996, 07]",4,1996,7.0,30.815815246711193,17.353577208781147,24.084696227746182
"[5, 1996, 07]",5,1996,7.0,31.76878291639234,17.451536784068455,24.61015985023042
"[6, 1996, 07]",6,1996,7.0,31.099957033599726,17.06544355647217,24.082700295035963
"[7, 1996, 07]",7,1996,7.0,27.39292027293125,21.161015707285788,24.276967990108524
"[8, 1996, 07]",8,1996,7.0,29.080557264873068,21.28604622541661,25.183301745144853
"[9, 1996, 07]",9,1996,7.0,28.92307203052951,21.470668362749773,25.196870196639633
"[10, 1996, 07]",10,1996,7.0,29.271205127226928,21.410201045282886,25.34070308625492
"[11, 1996, 07]",11,1996,7.0,26.270683841381146,19.592315214459138,22.93149952792011
"[12, 1996, 07]",12,1996,7.0,26.814807586236167,19.829267257838698,23.322037422037415
"[13, 1996, 07]",13,1996,7.0,29.561644270447545,22.62604750820015,26.09384588932386
"[14, 1996, 07]",14,1996,7.0,29.465071756434845,22.471018534658086,25.968045145546455
"[15, 1996, 07]",15,1996,7.0,29.19336281645015,22.690991398823012,25.94217710763661
"[16, 1996, 07]",16,1996,7.0,29.594569587486866,22.242209616125987,25.918389601806457
"[17, 1996, 07]",17,1996,7.0,29.48641217839263,22.048351807368363,25.767381992880498
"[18, 1996, 07]",18,1996,7.0,29.61744253973365,22.130677034022867,25.874059786878302
"[19, 1996, 07]",19,1996,7.0,28.484765886287622,21.680055741360086,25.082410813823866
"[20, 1996, 07]",20,1996,7.0,28.63970817322671,21.62139630283516,25.13055223803094
"[21, 1996, 07]",21,1996,7.0,29.072688234201127,21.766019778268703,25.419354006234897
"[22, 1996, 07]",22,1996,7.0,31.545610780197183,23.24621293493474,27.395911857566006
"[23, 1996, 07]",23,1996,7.0,31.227958560914946,23.80689796651024,27.51742826371257
"[24, 1996, 07]",24,1996,7.0,29.64578241735743,24.070471804318878,26.85812711083823
"[25, 1996, 07]",25,1996,7.0,31.25406707317075,22.1698333333333,26.711950203252016
"[26, 1996, 07]",26,1996,7.0,27.056913183279725,18.429049217264776,22.742981200272247
"[27, 1996, 07]",27,1996,7.0,31.176023616993923,22.43364565952166,26.804834638257823
"[28, 1996, 07]",28,1996,7.0,29.305887861883637,23.55475996579659,26.430323913840123
"[29, 1996, 07]",29,1996,7.0,29.952670372160433,23.678552440792657,26.815611406476553
"[30, 1996, 07]",30,1996,7.0,31.949474100434962,23.52159351522343,27.735533807829178
"[31, 1996, 07]",31,1996,7.0,31.333121856866534,22.786553191489357,27.05983752417794
"[32, 1996, 07]",32,1996,7.0,30.430336767711175,22.700619465258868,26.56547811648501
"[33, 1996, 07]",33,1996,7.0,29.884491605185683,23.840544068980204,26.862517837082923
"[34, 1996, 07]",34,1996,7.0,30.535265661039784,22.457933089751176,26.496599375395455
"[35, 1996, 07]",35,1996,7.0,27.463418269715,19.257667438815588,23.360542854265283
"[36, 1996, 07]",36,1996,7.0,32.316420770704894,23.102537461614823,27.70947911615986
"[37, 1996, 07]",37,1996,7.0,29.94110822123784,24.21205754460113,27.076582882919475
"[38, 1996, 07]",38,1996,7.0,31.116921854083017,23.117884036144524,27.117402945113767
"[39, 1996, 07]",39,1996,7.0,30.94871823327047,24.544172677838194,27.746445455554337
"[40, 1996, 07]",40,1996,7.0,32.18681570946996,22.66705478460489,27.426935247037427
"[41, 1996, 07]",41,1996,7.0,30.001938663035723,24.456668611813537,27.22930363742462
"[42, 1996, 07]",42,1996,7.0,31.00944012920094,23.271418134276708,27.140429131738824
"[43, 1996, 07]",43,1996,7.0,30.173760164693768,22.709968090581597,26.441864127637725
"[44, 1996, 07]",44,1996,7.0,30.33622772000308,22.826415622060086,26.581321671031535
"[45, 1996, 07]",45,1996,7.0,30.029971970815442,24.699206196375446,27.3645890835954
"[46, 1996, 07]",46,1996,7.0,30.38117611850965,22.933061499326637,26.657118808918153
"[47, 1996, 07]",47,1996,7.0,30.779435632607893,21.6463236198205,26.21287962621419
"[48, 1996, 07]",48,1996,7.0,30.485421078777414,22.35180275577169,26.418611917274546
"[49, 1996, 07]",49,1996,7.0,25.95695515390783,20.9689778545432,23.46296650422552
"[50, 1996, 07]",50,1996,7.0,30.818889988306225,21.96985697580283,26.394373482054498
"[51, 1996, 07]",51,1996,7.0,30.97526932474458,21.34256719235895,26.158918258551736
"[52, 1996, 07]",52,1996,7.0,32.29838940148616,23.382789662774613,27.840589532130338
"[53, 1996, 07]",53,1996,7.0,32.20343837317602,23.46223610679916,27.832837239987576
"[54, 1996, 07]",54,1996,7.0,31.194562366373518,25.352427869249922,28.27349511781175
"[55, 1996, 07]",55,1996,7.0,31.131338090990155,21.37380909901874,26.25257359500447
"[56, 1996, 07]",56,1996,7.0,32.17430433995292,23.448795798877278,27.81155006941512
"[57, 1996, 07]",57,1996,7.0,32.16217153582504,23.279465888689426,27.720818712257223
"[58, 1996, 07]",58,1996,7.0,30.875109902187035,23.193952632157345,27.03453126717221
"[59, 1996, 07]",59,1996,7.0,27.3866152248108,21.137093252496136,24.261854238653477
"[60, 1996, 07]",60,1996,7.0,30.806469849246255,22.880176745798025,26.8433232975221
"[61, 1996, 07]",61,1996,7.0,32.178275225030475,23.30972839117958,27.74400180810502
"[62, 1996, 07]",62,1996,7.0,26.76602099705303,24.192448428290756,25.4792347126719
"[63, 1996, 07]",63,1996,7.0,30.771582771693357,22.566851832350455,26.669217302021902
"[64, 1996, 07]",64,1996,7.0,31.462078485921392,24.582209998313946,28.022144242117665
"[65, 1996, 07]",65,1996,7.0,32.13601259801184,22.673245628424233,27.4046291132181
"[66, 1996, 07]",66,1996,7.0,27.67248587227319,23.621358692349755,25.646922282311486
"[67, 1996, 07]",67,1996,7.0,31.463901234567903,24.45657848324516,27.960239858906544
"[68, 1996, 07]",68,1996,7.0,31.550912243044678,24.367365640221276,27.959138941632975
"[69, 1996, 07]",69,1996,7.0,31.789875583829968,24.478869383153487,28.134372483491692
"[70, 1996, 07]",70,1996,7.0,31.500886052871472,24.16460893345488,27.832747493163158
"[71, 1996, 07]",71,1996,7.0,28.543473944145994,22.06325449963085,25.303364221888437
"[72, 1996, 07]",72,1996,7.0,30.959128757108044,23.573237205523963,27.266182981316014
