date_id,grid_id,year,month,tmax,tmin,tavg
"[73, 2018, 07]",73,2018,7.0,32.121720788105456,23.878459363312945,28.000090075709213
"[74, 2018, 07]",74,2018,7.0,29.357730046667474,22.323040564795978,25.840385305731726
"[75, 2018, 07]",75,2018,7.0,29.419396239287092,22.70764934123566,26.063522790261377
"[76, 2018, 07]",76,2018,7.0,29.010186734489015,22.50571358454364,25.757950159516316
"[77, 2018, 07]",77,2018,7.0,28.840629060534226,21.632589460657933,25.236609260596076
"[78, 2018, 07]",78,2018,7.0,29.300619591272977,22.133724048267165,25.717171819770027
"[79, 2018, 07]",79,2018,7.0,32.5322644400524,22.822615531522768,27.677439985787608
"[80, 2018, 07]",80,2018,7.0,29.336485209680983,21.705056084502242,25.52077064709161
"[81, 2018, 07]",81,2018,7.0,29.374669375317463,22.518126968004054,25.94639817166071
"[82, 2018, 07]",82,2018,7.0,29.436263356762726,21.99359078535737,25.714927071060007
"[83, 2018, 07]",83,2018,7.0,29.043094479830124,22.71808386411888,25.88058917197452
"[84, 2018, 07]",84,2018,7.0,29.11338002656685,22.551511492170867,25.832445759368827
"[85, 2018, 07]",85,2018,7.0,28.87401916265555,22.41528925619837,25.64465420942696
"[86, 2018, 07]",86,2018,7.0,30.926434169445447,23.42003695601388,27.173235562729634
"[87, 2018, 07]",87,2018,7.0,32.79515413019122,23.746371820935128,28.27076297556318
"[88, 2018, 07]",88,2018,7.0,32.8029341596512,23.588902295225814,28.19591822743852
"[89, 2018, 07]",89,2018,7.0,28.960595844926,22.210554212952598,25.585575028939292
"[90, 2018, 07]",90,2018,7.0,32.9196794841845,23.994496098677764,28.457087791431114
"[91, 2018, 07]",91,2018,7.0,32.640606463625524,24.2059396196303,28.42327304162787
"[92, 2018, 07]",92,2018,7.0,32.15649087893863,24.386228855721388,28.27135986733001
"[93, 2018, 07]",93,2018,7.0,28.591807473598696,22.822036961819666,25.706922217709202
"[94, 2018, 07]",94,2018,7.0,28.23664914408943,22.8652271195579,25.550938131823692
"[95, 2018, 07]",95,2018,7.0,29.980428761651133,23.874173102529944,26.927300932090546
"[96, 2018, 07]",96,2018,7.0,31.25729282239477,25.154301442348704,28.205797132371774
"[97, 2018, 07]",97,2018,7.0,31.22255877686426,25.241112553488136,28.231835665176185
"[98, 2018, 07]",98,2018,7.0,30.359259077285905,23.94975187932982,27.154505478307858
"[99, 2018, 07]",99,2018,7.0,30.44301863814469,23.37668908185959,26.909853860002105
"[100, 2018, 07]",100,2018,7.0,30.869980785740605,23.91977024651486,27.39487551612774
"[101, 2018, 07]",101,2018,7.0,30.680621992887513,23.690987378843875,27.185804685865698
"[102, 2018, 07]",102,2018,7.0,33.06242242613905,24.143390972259066,28.602906699199075
"[103, 2018, 07]",103,2018,7.0,31.48835210432718,23.51317674372656,27.50076442402686
"[104, 2018, 07]",104,2018,7.0,31.24921076688672,24.332430675469812,27.79082072117824
"[105, 2018, 07]",105,2018,7.0,33.54173266822763,24.114468085106374,28.828100376667013
"[106, 2018, 07]",106,2018,7.0,32.64507419558738,23.56743521054692,28.10625470306714
"[107, 2018, 07]",107,2018,7.0,30.116346684044295,23.953962604641834,27.035154644343088
"[108, 2018, 07]",108,2018,7.0,29.674239596939707,23.47691111525781,26.57557535609876
"[109, 2018, 07]",109,2018,7.0,29.35751513310118,23.478750555075102,26.41813284408815
"[110, 2018, 07]",110,2018,7.0,30.124224814077266,23.375017271508113,26.749621042792693
"[111, 2018, 07]",111,2018,7.0,29.087394192530727,23.51497633911708,26.301185265823946
"[112, 2018, 07]",112,2018,7.0,30.29367387211657,23.113904325538147,26.703789098827357
"[113, 2018, 07]",113,2018,7.0,33.82643004986356,23.26657493649449,28.54650249317904
"[114, 2018, 07]",114,2018,7.0,30.145485272815048,23.550778145080418,26.848131708947733
"[115, 2018, 07]",115,2018,7.0,34.16396931719964,22.84533059636992,28.504649956784775
"[116, 2018, 07]",116,2018,7.0,31.340516695598883,23.967742264883064,27.654129480241004
"[117, 2018, 07]",117,2018,7.0,32.10471164719186,23.88403963168381,27.99437563943782
"[118, 2018, 07]",118,2018,7.0,29.49664789770037,24.949181708151343,27.222914802925853
"[119, 2018, 07]",119,2018,7.0,29.280690024070623,24.823459290108122,27.05207465708938
"[120, 2018, 07]",120,2018,7.0,29.101613799306868,23.56574777110507,26.333680785205964
"[121, 2018, 07]",121,2018,7.0,33.15545418962455,24.00919519465271,28.58232469213863
"[122, 2018, 07]",122,2018,7.0,34.978746152154805,22.946179639401926,28.96246289577838
"[123, 2018, 07]",123,2018,7.0,34.233827665558714,24.23586295065202,29.23484530810534
"[124, 2018, 07]",124,2018,7.0,28.606894590367073,22.789446848274316,25.698170719320682
"[125, 2018, 07]",125,2018,7.0,29.801755728627356,24.303011749876188,27.052383739251773
"[126, 2018, 07]",126,2018,7.0,33.74405763863343,23.486241588956926,28.615149613795175
"[127, 2018, 07]",127,2018,7.0,29.916164179104456,24.115445628997854,27.01580490405115
"[128, 2018, 07]",128,2018,7.0,34.84895731707313,22.758770325203237,28.803863821138204
"[129, 2018, 07]",129,2018,7.0,33.94272076372314,23.52093219149233,28.73182647760774
"[130, 2018, 07]",130,2018,7.0,31.619714451463146,26.282522237978593,28.951118344720907
"[131, 2018, 07]",131,2018,7.0,31.56721175999197,26.35489832715618,28.96105504357401
"[132, 2018, 07]",132,2018,7.0,31.54732501472717,25.939313447223277,28.743319230975203
"[133, 2018, 07]",133,2018,7.0,31.965573071141254,26.153758176573326,29.059665623857267
"[134, 2018, 07]",134,2018,7.0,31.61158534107988,25.911725510908866,28.761655425994412
"[135, 2018, 07]",135,2018,7.0,34.114549255291365,24.76964724327152,29.442098249281393
"[136, 2018, 07]",136,2018,7.0,31.991288979177284,26.14921686135092,29.070252920264107
"[137, 2018, 07]",137,2018,7.0,32.080975583199496,26.46517135313171,29.273073468165606
"[138, 2018, 07]",138,2018,7.0,31.876872432614935,26.365651904788695,29.1212621687018
"[139, 2018, 07]",139,2018,7.0,32.320553359683814,25.044304707150534,28.682429033417186
"[140, 2018, 07]",140,2018,7.0,33.09711979860802,27.371706402092894,30.234413100350466
"[141, 2018, 07]",141,2018,7.0,32.56263040756712,24.14116010571705,28.35189525664207
"[142, 2018, 07]",142,2018,7.0,33.07265255411672,24.490918430735423,28.781785492426067
"[143, 2018, 07]",143,2018,7.0,33.041510068851245,23.530532691411686,28.286021380131462
"[1, 2018, 08]",1,2018,8.0,29.193306167300026,16.727745982326816,22.960526074813426
"[2, 2018, 08]",2,2018,8.0,29.466440886699534,18.427987919305675,23.947214403002594
"[3, 2018, 08]",3,2018,8.0,29.337150470219434,18.116771159874602,23.726960815047022
"[4, 2018, 08]",4,2018,8.0,32.09322529775491,15.966087064779858,24.029656181267377
"[5, 2018, 08]",5,2018,8.0,32.24843029953915,16.20142157669518,24.224925938117202
"[6, 2018, 08]",6,2018,8.0,31.703640686316664,16.53727192002521,24.120456303170926
"[7, 2018, 08]",7,2018,8.0,28.576260475339996,22.094926042954597,25.33559325914731
"[8, 2018, 08]",8,2018,8.0,29.54645678981955,21.45925123686222,25.502854013340844
"[9, 2018, 08]",9,2018,8.0,29.642224519001395,21.363518312397346,25.50287141569939
"[10, 2018, 08]",10,2018,8.0,29.60639377408155,21.609750886964466,25.608072330523015
"[11, 2018, 08]",11,2018,8.0,28.215248179120568,21.675077555975182,24.94516286754788
"[12, 2018, 08]",12,2018,8.0,28.711693325979045,22.07427977427978,25.392986550129418
"[13, 2018, 08]",13,2018,8.0,29.32727489154589,22.87307692307694,26.100175907311375
"[14, 2018, 08]",14,2018,8.0,29.25439253965487,22.717247690430543,25.98582011504271
"[15, 2018, 08]",15,2018,8.0,29.20508757878608,22.906299404533893,26.055693491659994
"[16, 2018, 08]",16,2018,8.0,29.505565346698248,21.984300820620145,25.7449330836592
"[17, 2018, 08]",17,2018,8.0,29.279851243017976,22.124582525395734,25.702216884206887
"[18, 2018, 08]",18,2018,8.0,29.507654654231224,22.091533549543666,25.799594101887518
"[19, 2018, 08]",19,2018,8.0,28.229375696767008,22.245602006688966,25.23748885172799
"[20, 2018, 08]",20,2018,8.0,28.27986551043724,22.04747637345517,25.163670941946208
"[21, 2018, 08]",21,2018,8.0,28.790936680636698,22.14066519396327,25.465800937299985
"[22, 2018, 08]",22,2018,8.0,31.447895713309183,23.005591901832464,27.22674380757087
"[23, 2018, 08]",23,2018,8.0,31.441195476575132,23.376728979152258,27.408962227863675
"[24, 2018, 08]",24,2018,8.0,29.297517142564736,24.357017705454922,26.827267424009822
"[25, 2018, 08]",25,2018,8.0,31.559361788617906,22.531245934959333,27.04530386178861
"[26, 2018, 08]",26,2018,8.0,28.15886826108383,20.587656957776876,24.37326260943038
"[27, 2018, 08]",27,2018,8.0,31.251135926068578,22.995325803277307,27.123230864672895
"[28, 2018, 08]",28,2018,8.0,28.903731829471848,23.853872307504368,26.378802068488113
"[29, 2018, 08]",29,2018,8.0,29.512651039149333,24.050691155147405,26.781671097148354
"[30, 2018, 08]",30,2018,8.0,31.987718465796764,23.38259786476869,27.685158165282722
"[31, 2018, 08]",31,2018,8.0,31.466522243713747,23.08998839458414,27.278255319148936
"[32, 2018, 08]",32,2018,8.0,29.953727435286144,23.14521670640328,26.549472070844676
"[33, 2018, 08]",33,2018,8.0,29.49392780156055,24.165941038953136,26.829934420256862
"[34, 2018, 08]",34,2018,8.0,30.936767977791835,22.694190769733193,26.81547937376251
"[35, 2018, 08]",35,2018,8.0,28.862618592003223,20.72568033034548,24.794149461174342
"[36, 2018, 08]",36,2018,8.0,32.007326083443004,23.258495532312804,27.63291080787791
"[37, 2018, 08]",37,2018,8.0,29.5116369325801,24.29593001991303,26.9037834762466
"[38, 2018, 08]",38,2018,8.0,30.67515269410974,23.557061579651926,27.116107136880828
"[39, 2018, 08]",39,2018,8.0,31.439582732216174,24.43738319831315,27.938482965264665
"[40, 2018, 08]",40,2018,8.0,31.640969536533415,23.27712861663188,27.45904907658264
"[41, 2018, 08]",41,2018,8.0,29.572871685145582,24.433638073007845,27.003254879076692
"[42, 2018, 08]",42,2018,8.0,30.5596593093901,23.743855264169817,27.15175728677998
"[43, 2018, 08]",43,2018,8.0,30.76124755532683,22.85808543489451,26.809666495110665
"[44, 2018, 08]",44,2018,8.0,30.75410511327521,22.759960843143762,26.757032978209487
"[45, 2018, 08]",45,2018,8.0,29.573515630014768,24.45997817574942,27.016746902882087
"[46, 2018, 08]",46,2018,8.0,30.98719886278616,23.093214125392787,27.04020649408947
"[47, 2018, 08]",47,2018,8.0,31.60140989384811,22.18684782163205,26.894128857740057
"[48, 2018, 08]",48,2018,8.0,31.271882762046694,23.07188014746252,27.171881454754622
"[49, 2018, 08]",49,2018,8.0,27.143205231015987,22.950946887915595,25.047076059465798
"[50, 2018, 08]",50,2018,8.0,31.99997301430244,23.3683367815058,27.68415489790413
"[51, 2018, 08]",51,2018,8.0,32.15071912483334,22.86719791203911,27.50895851843625
"[52, 2018, 08]",52,2018,8.0,33.71090675267415,24.40920429492939,29.060055523801804
"[53, 2018, 08]",53,2018,8.0,33.35836308599814,24.383723998758164,28.871043542378107
"[54, 2018, 08]",54,2018,8.0,32.777123145760314,26.078452247129107,29.427787696444724
"[55, 2018, 08]",55,2018,8.0,32.024116859946474,21.97272970561997,26.998423282783225
"[56, 2018, 08]",56,2018,8.0,31.443598720347676,22.97175107140699,27.20767489587734
"[57, 2018, 08]",57,2018,8.0,31.26359760078343,22.97830096295088,27.120949281867162
"[58, 2018, 08]",58,2018,8.0,32.304478514122444,24.01468842729972,28.159583470711063
"[59, 2018, 08]",59,2018,8.0,28.698185402666777,22.751514637610505,25.724850020138632
"[60, 2018, 08]",60,2018,8.0,32.42334734014901,23.90233061861031,28.16283897937967
"[61, 2018, 08]",61,2018,8.0,32.89326677410478,24.234593765968306,28.563930270036547
"[62, 2018, 08]",62,2018,8.0,28.934764857563856,23.473311640471515,26.20403824901768
"[63, 2018, 08]",63,2018,8.0,32.402466828138216,23.04300758213987,27.722737205139016
"[64, 2018, 08]",64,2018,8.0,32.46818411734948,24.86367180913839,28.665927963244005
"[65, 2018, 08]",65,2018,8.0,32.59255929923557,23.231495029690603,27.912027164463158
"[66, 2018, 08]",66,2018,8.0,29.89439752081181,22.9623989791578,26.42839824998482
"[67, 2018, 08]",67,2018,8.0,32.432165784832435,24.66889241622574,28.550529100529104
"[68, 2018, 08]",68,2018,8.0,32.417439940559724,24.581850078428136,28.499645009493936
"[69, 2018, 08]",69,2018,8.0,32.67625624094053,24.669540183604454,28.672898212272504
"[70, 2018, 08]",70,2018,8.0,32.406224247948934,24.242975387420238,28.324599817684593
"[71, 2018, 08]",71,2018,8.0,28.04935974135076,22.78923907232502,25.419299406837908
"[72, 2018, 08]",72,2018,8.0,31.777707148659644,23.684677091795304,27.73119212022744
"[73, 2018, 08]",73,2018,8.0,32.0902741038037,23.749794764206886,27.920034434005302
"[74, 2018, 08]",74,2018,8.0,29.221191815244705,22.740289577599633,25.980740696422153
"[75, 2018, 08]",75,2018,8.0,29.206724086470846,22.919165991557602,26.062945039014206
"[76, 2018, 08]",76,2018,8.0,28.863786448921356,22.7407558619459,25.80227115543358
"[77, 2018, 08]",77,2018,8.0,28.6293080334124,22.261676807260027,25.445492420336212
"[78, 2018, 08]",78,2018,8.0,29.1612176492098,22.666200788201323,25.91370921870554
"[79, 2018, 08]",79,2018,8.0,32.456583242655036,22.787746219271206,27.622164730963146
"[80, 2018, 08]",80,2018,8.0,29.04462291348695,22.54749860697239,25.796060760229658
"[81, 2018, 08]",81,2018,8.0,29.14921279837483,22.84205586592181,25.995634332148246
"[82, 2018, 08]",82,2018,8.0,29.308794133181692,22.704032421890876,26.006413277536268
"[83, 2018, 08]",83,2018,8.0,28.922945859872602,22.87138004246285,25.897162951167733
"[84, 2018, 08]",84,2018,8.0,28.98810731393153,22.83363120396091,25.910869258946168
"[85, 2018, 08]",85,2018,8.0,28.61925801471253,22.388416129325243,25.503837072018893
"[86, 2018, 08]",86,2018,8.0,32.39056772083346,23.89761485037065,28.14409128560208
"[87, 2018, 08]",87,2018,8.0,32.698033439820726,23.638617599468944,28.168325519644874
"[88, 2018, 08]",88,2018,8.0,32.76346559903475,23.524224641456655,28.143845120245683
"[89, 2018, 08]",89,2018,8.0,28.780772120793674,22.388832477000875,25.58480229889726
"[90, 2018, 08]",90,2018,8.0,32.79320188758587,23.862266971919833,28.327734429752823
"[91, 2018, 08]",91,2018,8.0,32.48147892006912,24.103684000531942,28.29258146030057
"[92, 2018, 08]",92,2018,8.0,31.803137645107803,24.003237147595346,27.90318739635158
"[93, 2018, 08]",93,2018,8.0,28.216393176279443,23.066939480097474,25.64166632818845
"[94, 2018, 08]",94,2018,8.0,27.952902008356958,23.145173203935823,25.54903760614638
"[95, 2018, 08]",95,2018,8.0,30.323350199733675,23.40170705725697,26.862528628495337
"[96, 2018, 08]",96,2018,8.0,30.94449944525054,24.76437654689768,27.854437996074076
"[97, 2018, 08]",97,2018,8.0,30.866445502187634,24.81195730563969,27.83920140391363
"[98, 2018, 08]",98,2018,8.0,29.346152901292164,23.94758757922664,26.646870240259396
"[99, 2018, 08]",99,2018,8.0,31.109334957111088,22.940728582018412,27.025031769564777
"[100, 2018, 08]",100,2018,8.0,31.60674747557336,23.51943910715017,27.563093291361763
"[101, 2018, 08]",101,2018,8.0,29.77793040931595,23.79294330939265,26.785436859354316
"[102, 2018, 08]",102,2018,8.0,31.770182464329313,23.72164642232006,27.745914443324693
"[103, 2018, 08]",103,2018,8.0,32.161860304287686,23.229623592175436,27.69574194823158
"[104, 2018, 08]",104,2018,8.0,30.91659116302695,23.87901675977656,27.397803961401667
"[105, 2018, 08]",105,2018,8.0,33.50876921510736,24.076003257660595,28.792386236384004
"[106, 2018, 08]",106,2018,8.0,31.517144749119588,23.26023838906781,27.388691569093716
"[107, 2018, 08]",107,2018,8.0,29.441984560629603,24.029384931575493,26.73568474610255
"[108, 2018, 08]",108,2018,8.0,29.344081607265036,23.543888785221114,26.44398519624308
"[109, 2018, 08]",109,2018,8.0,29.331336620936295,23.222350246570244,26.27684343375324
"[110, 2018, 08]",110,2018,8.0,29.58367944080952,23.225484618198074,26.40458202950381
"[111, 2018, 08]",111,2018,8.0,29.03698429272844,23.14314500899781,26.09006465086316
"[112, 2018, 08]",112,2018,8.0,29.776993217955432,22.978551500442332,26.37777235919888
"[113, 2018, 08]",113,2018,8.0,33.078603349327395,22.686513312635228,27.882558330981276
"[114, 2018, 08]",114,2018,8.0,29.902666864762477,23.529573227352092,26.71612004605727
"[115, 2018, 08]",115,2018,8.0,33.34937986171132,22.172389801210013,27.760884831460665
"[116, 2018, 08]",116,2018,8.0,30.646998876748732,23.603966098233457,27.12548248749107
"[117, 2018, 08]",117,2018,8.0,31.352350438856284,23.578897205320125,27.465623822088183
"[118, 2018, 08]",118,2018,8.0,29.417865600168412,24.635047097826675,27.026456348997517
"[119, 2018, 08]",119,2018,8.0,29.229774958927162,24.468073969357743,26.848924464142456
"[120, 2018, 08]",120,2018,8.0,29.6302045027646,23.600206354665467,26.615205428715058
"[121, 2018, 08]",121,2018,8.0,32.58185951284132,23.556667569927438,28.069263541384398
"[122, 2018, 08]",122,2018,8.0,33.98605705804751,22.41222240545294,28.199139731750222
"[123, 2018, 08]",123,2018,8.0,33.606274610074124,23.62888775249296,28.61758118128356
"[124, 2018, 08]",124,2018,8.0,29.28740934852826,23.012933959006208,26.15017165376726
"[125, 2018, 08]",125,2018,8.0,30.315959123036066,24.46212578219961,27.38904245261784
"[126, 2018, 08]",126,2018,8.0,33.09863476059625,23.143979748588226,28.12130725459225
"[127, 2018, 08]",127,2018,8.0,30.46797441364603,24.30854371002129,27.388259061833658
"[128, 2018, 08]",128,2018,8.0,33.65700813008131,22.15341666666666,27.905212398373973
"[129, 2018, 08]",129,2018,8.0,32.87212550891475,23.094431185361973,27.983278347138388
"[130, 2018, 08]",130,2018,8.0,31.715060590434472,26.254605517597003,28.984833054015784
"[131, 2018, 08]",131,2018,8.0,31.7569893819493,26.34477111088849,29.050880246418867
"[132, 2018, 08]",132,2018,8.0,31.779135650404324,26.045734482943274,28.912435066673794
"[133, 2018, 08]",133,2018,8.0,32.11526632267496,26.18683622475924,29.151051273717176
"[134, 2018, 08]",134,2018,8.0,31.82667695933041,26.057487912891542,28.94208243611102
"[135, 2018, 08]",135,2018,8.0,33.75482100862296,24.424463025868825,29.08964201724589
"[136, 2018, 08]",136,2018,8.0,32.32430675469783,26.22268562722193,29.273496190959886
"[137, 2018, 08]",137,2018,8.0,30.26319242180908,25.142360562920224,27.702776492364652
"[138, 2018, 08]",138,2018,8.0,29.900618985988405,24.95133081987507,27.425974902931745
"[139, 2018, 08]",139,2018,8.0,32.2623936998443,25.47888968738774,28.870641693616044
"[140, 2018, 08]",140,2018,8.0,31.42424354607828,26.16359149020187,28.793917518140095
"[141, 2018, 08]",141,2018,8.0,32.49867158158297,24.096327722909976,28.297499652246476
"[142, 2018, 08]",142,2018,8.0,32.996891575476624,24.56563291441678,28.78126224494672
"[143, 2018, 08]",143,2018,8.0,33.03585184034787,23.61985815602834,28.327854998188123
"[1, 2018, 09]",1,2018,9.0,30.38331807151689,18.601336935122017,24.492327503319434
"[2, 2018, 09]",2,2018,9.0,30.66112186253812,20.342537532254283,25.50182969739619
"[3, 2018, 09]",3,2018,9.0,30.933987460815043,19.82008150470218,25.377034482758614
"[4, 2018, 09]",4,2018,9.0,35.877908038345026,21.365576627795985,28.621742333070497
"[5, 2018, 09]",5,2018,9.0,35.01135204081632,20.454614466754432,27.73298325378534
"[6, 2018, 09]",6,2018,9.0,34.62646443814272,20.474417805276293,27.550441121709493
"[7, 2018, 09]",7,2018,9.0,28.948871181938884,21.833273801346333,25.391072491642625
"[8, 2018, 09]",8,2018,9.0,30.868602161124397,22.125414133458026,26.497008147291186
"[9, 2018, 09]",9,2018,9.0,31.025836115969685,21.714268299146678,26.370052207558185
"[10, 2018, 09]",10,2018,9.0,30.98223782092856,22.454106740930072,26.718172280929302
"[11, 2018, 09]",11,2018,9.0,28.224595360129463,21.271810089020775,24.748202724575105
"[12, 2018, 09]",12,2018,9.0,28.68429292715009,21.7732614875472,25.22877720734863
"[13, 2018, 09]",13,2018,9.0,30.14205639614851,23.07198444609033,26.607020421119454
"[14, 2018, 09]",14,2018,9.0,29.94398349892514,22.873717390041257,26.408850444483193
"[15, 2018, 09]",15,2018,9.0,29.873583591600827,22.998283246857252,26.435933419229055
"[16, 2018, 09]",16,2018,9.0,30.207892272952517,21.92264415927743,26.065268216115022
"[17, 2018, 09]",17,2018,9.0,29.85793997626835,21.929710878939627,25.893825427603964
"[18, 2018, 09]",18,2018,9.0,30.10025784098465,21.977344237858304,26.038801039421536
"[19, 2018, 09]",19,2018,9.0,28.974392419175018,22.150423634336672,25.562408026755858
"[20, 2018, 09]",20,2018,9.0,28.990092429120374,21.899330148509726,25.44471128881505
"[21, 2018, 09]",21,2018,9.0,29.363081941491007,21.88901666081715,25.626049301154087
"[22, 2018, 09]",22,2018,9.0,31.80922761449081,23.295091625166812,27.55215961982878
"[23, 2018, 09]",23,2018,9.0,31.771772187604185,23.587460573890304,27.679616380747238
"[24, 2018, 09]",24,2018,9.0,29.806461979326592,24.249221164670956,27.027841571998774
"[25, 2018, 09]",25,2018,9.0,32.91447967479672,22.968630081300816,27.94155487804877
"[26, 2018, 09]",26,2018,9.0,28.659236745135733,19.98774379796747,24.32349027155161
"[27, 2018, 09]",27,2018,9.0,32.59795490523253,23.465222692850748,28.031588799041607
"[28, 2018, 09]",28,2018,9.0,29.47700842868193,23.829315118693746,26.653161773687867
"[29, 2018, 09]",29,2018,9.0,30.15978492025133,24.114886418559706,27.1373356694055
"[30, 2018, 09]",30,2018,9.0,31.56341241597469,23.27407275603004,27.418742586002367
"[31, 2018, 09]",31,2018,9.0,32.300812379110255,23.510003868471955,27.90540812379109
"[32, 2018, 09]",32,2018,9.0,30.312406335149802,22.887284996594,26.599845665871914
"[33, 2018, 09]",33,2018,9.0,30.01036220663687,24.129932902207244,27.0701475544221
"[34, 2018, 09]",34,2018,9.0,31.8178461350044,23.061335755546935,27.43959094527564
"[35, 2018, 09]",35,2018,9.0,29.55246651223687,20.39574579514552,24.9741061536912
"[36, 2018, 09]",36,2018,9.0,31.925420793793652,22.909681143358515,27.417550968576116
"[37, 2018, 09]",37,2018,9.0,30.019661072052642,24.322032348518704,27.17084671028569
"[38, 2018, 09]",38,2018,9.0,31.04947498326642,23.441873744979944,27.24567436412316
"[39, 2018, 09]",39,2018,9.0,31.52841194096106,24.467049162135158,27.997730551548095
"[40, 2018, 09]",40,2018,9.0,31.83836576841153,22.584348437532334,27.211357102971885
"[41, 2018, 09]",41,2018,9.0,30.1482007391558,24.53793036374247,27.343065551449154
"[42, 2018, 09]",42,2018,9.0,30.931992617088373,23.592594016765325,27.262293316926876
"[43, 2018, 09]",43,2018,9.0,31.397778692743195,23.231370046320134,27.314574369531666
"[44, 2018, 09]",44,2018,9.0,31.38787154517025,23.086719723359327,27.237295634264797
"[45, 2018, 09]",45,2018,9.0,30.122583820099695,24.613695787063797,27.36813980358172
"[46, 2018, 09]",46,2018,9.0,31.455349393984722,23.322983689959592,27.389166541972173
"[47, 2018, 09]",47,2018,9.0,32.31092667732281,22.459879503258325,27.385403090290595
"[48, 2018, 09]",48,2018,9.0,31.74484273276335,23.261523779642875,27.503183256203084
"[49, 2018, 09]",49,2018,9.0,28.40441675405588,23.411486028005665,25.907951391030803
"[50, 2018, 09]",50,2018,9.0,32.71905864891603,23.698077269047413,28.20856795898176
"[51, 2018, 09]",51,2018,9.0,32.82763494002669,23.153756663705007,27.99069580186582
"[52, 2018, 09]",52,2018,9.0,31.944116926594223,22.953737650036775,27.44892728831546
"[53, 2018, 09]",53,2018,9.0,31.922857808134154,23.11442098727102,27.518639397702575
"[54, 2018, 09]",54,2018,9.0,32.95417796292621,25.932094602041012,29.44313628248364
"[55, 2018, 09]",55,2018,9.0,32.79590544157005,22.216485280999112,27.50619536128457
"[56, 2018, 09]",56,2018,9.0,31.6832075813364,23.215868895998074,27.449538238667234
"[57, 2018, 09]",57,2018,9.0,31.64343887710135,23.13174881671285,27.387593846907084
"[58, 2018, 09]",58,2018,9.0,33.03072590394549,24.386874931311098,28.708800417628318
"[59, 2018, 09]",59,2018,9.0,29.26028024505547,23.146369745405206,26.20332499523035
"[60, 2018, 09]",60,2018,9.0,33.142624761739775,24.222567579275704,28.68259617050775
"[61, 2018, 09]",61,2018,9.0,31.42655949058607,23.321257026060273,27.373908258323166
"[62, 2018, 09]",62,2018,9.0,29.1038924361493,23.40259086444007,26.253241650294697
"[63, 2018, 09]",63,2018,9.0,33.21728096040433,23.294768850042114,28.256024905223253
"[64, 2018, 09]",64,2018,9.0,31.8950155960209,24.265819423368715,28.080417509694836
"[65, 2018, 09]",65,2018,9.0,30.881280141727675,22.542311603950004,26.711795872838827
"[66, 2018, 09]",66,2018,9.0,29.570687245549017,23.190605821231085,26.380646533390053
"[67, 2018, 09]",67,2018,9.0,31.915982363315695,24.18672663139332,28.051354497354495
"[68, 2018, 09]",68,2018,9.0,31.868843391397657,24.13132172046563,28.000082555931698
"[69, 2018, 09]",69,2018,9.0,32.00709454018356,24.174802705749702,28.09094862296667
"[70, 2018, 09]",70,2018,9.0,31.856652689152234,23.89267821330904,27.874665451230637
"[71, 2018, 09]",71,2018,9.0,29.000638985769182,23.367276800488778,26.18395789312898
"[72, 2018, 09]",72,2018,9.0,31.008828188464694,23.08906376929327,27.048945978879004
"[73, 2018, 09]",73,2018,9.0,31.481291617258076,23.36378044330929,27.42253603028368
"[74, 2018, 09]",74,2018,9.0,29.819540504965914,22.720868732798866,26.270204618882357
"[75, 2018, 09]",75,2018,9.0,29.607035347290342,23.18642817549997,26.39673176139511
"[76, 2018, 09]",76,2018,9.0,29.089641478705133,22.851150079200426,25.970395778952753
"[77, 2018, 09]",77,2018,9.0,29.901157058884234,22.25919562751372,26.080176343198897
"[78, 2018, 09]",78,2018,9.0,29.815999674968523,22.510886523381966,26.163443099175186
"[79, 2018, 09]",79,2018,9.0,30.945748484377436,22.332799626923705,26.63927405565056
"[80, 2018, 09]",80,2018,9.0,30.157087482132923,22.44357874845559,26.300333115294205
"[81, 2018, 09]",81,2018,9.0,29.545137633316376,22.997716607414947,26.271427120365647
"[82, 2018, 09]",82,2018,9.0,30.118664933165448,22.310281152236637,26.21447304270101
"[83, 2018, 09]",83,2018,9.0,28.958381104033954,22.43781847133758,25.698099787685777
"[84, 2018, 09]",84,2018,9.0,29.139180050718508,22.54986716580124,25.844523608259887
"[85, 2018, 09]",85,2018,9.0,28.796346834983222,22.538602306784117,25.667474570883662
"[86, 2018, 09]",86,2018,9.0,33.119958371386744,23.829197374848686,28.474577873117667
"[87, 2018, 09]",87,2018,9.0,31.956302120068088,23.320796166452315,27.638549143260157
"[88, 2018, 09]",88,2018,9.0,32.06082211314338,23.275402418625067,27.66811226588423
"[89, 2018, 09]",89,2018,9.0,28.970488007960846,22.386233017201125,25.678360512580973
"[90, 2018, 09]",90,2018,9.0,32.1068354903518,23.57956828481987,27.84320188758585
"[91, 2018, 09]",91,2018,9.0,31.839696768187274,23.72357494347654,27.781635855831876
"[92, 2018, 09]",92,2018,9.0,30.916333886124917,23.12476948590382,27.02055168601438
"[93, 2018, 09]",93,2018,9.0,29.689634443541827,23.380548334687234,26.535091389114527
"[94, 2018, 09]",94,2018,9.0,29.30074673136541,23.513575953632557,26.407161342499
"[95, 2018, 09]",95,2018,9.0,30.04877496671105,23.51523568575233,26.78200532623169
"[96, 2018, 09]",96,2018,9.0,30.96697106767945,24.546014338141156,27.75649270291028
