date_id,grid_id,year,month,tmax,tmin,tavg
"[73, 2010, 07]",73,2010,7.0,30.74746647815379,22.540422329654294,26.64394440390404
"[74, 2010, 07]",74,2010,7.0,29.365609668541357,22.576211559171966,25.97091061385664
"[75, 2010, 07]",75,2010,7.0,29.346130558990357,22.918645802242786,26.132388180616545
"[76, 2010, 07]",76,2010,7.0,28.85725408830293,22.72206679606452,25.78966044218369
"[77, 2010, 07]",77,2010,7.0,28.94821491182842,22.159325564607627,25.55377023821799
"[78, 2010, 07]",78,2010,7.0,29.2656726120343,22.3681814488279,25.8169270304311
"[79, 2010, 07]",79,2010,7.0,31.901889809242522,22.9312695698519,27.41657968954723
"[80, 2010, 07]",80,2010,7.0,29.420774281076667,22.164643748334438,25.792709014705494
"[81, 2010, 07]",81,2010,7.0,29.24151142712035,22.69746063991872,25.96948603351952
"[82, 2010, 07]",82,2010,7.0,29.547580546865454,22.33497948238737,25.94128001462642
"[83, 2010, 07]",83,2010,7.0,28.8338747346072,22.913604033970294,25.87373938428874
"[84, 2010, 07]",84,2010,7.0,28.91451515517452,22.705627339693283,25.810071247433875
"[85, 2010, 07]",85,2010,7.0,28.68933339387885,22.7134569975479,25.701395195713374
"[86, 2010, 07]",86,2010,7.0,31.49259180595972,23.512577788161323,27.502584797060567
"[87, 2010, 07]",87,2010,7.0,31.512120897813553,22.320825208480258,26.91647305314693
"[88, 2010, 07]",88,2010,7.0,31.480475498395833,22.127627718210963,26.8040516083034
"[89, 2010, 07]",89,2010,7.0,28.76456002112059,22.41394975731608,25.58925488921833
"[90, 2010, 07]",90,2010,7.0,31.65866934541885,22.59175349250103,27.125211418959992
"[91, 2010, 07]",91,2010,7.0,31.45190317861416,22.819965420933645,27.135934299773904
"[92, 2010, 07]",92,2010,7.0,31.886622443338876,23.954863460475384,27.920742951907123
"[93, 2010, 07]",93,2010,7.0,28.814400893582448,23.030519902518265,25.92246039805037
"[94, 2010, 07]",94,2010,7.0,28.430384148807146,23.019299096913322,25.724841622860207
"[95, 2010, 07]",95,2010,7.0,30.054708388814912,22.716045272969367,26.385376830892124
"[96, 2010, 07]",96,2010,7.0,31.049927455833394,24.943513698045596,27.996720576939477
"[97, 2010, 07]",97,2010,7.0,30.937021010625507,24.934328573489122,27.935674792057327
"[98, 2010, 07]",98,2010,7.0,30.438404657789995,24.094484842529358,27.266444750159696
"[99, 2010, 07]",99,2010,7.0,29.827552155035534,24.164269829503308,26.995910992269426
"[100, 2010, 07]",100,2010,7.0,30.086026736437596,24.152833081231336,27.119429908834483
"[101, 2010, 07]",101,2010,7.0,30.754469702252262,23.849731538944255,27.302100620598274
"[102, 2010, 07]",102,2010,7.0,33.260390919217116,24.43104810905428,28.845719514135684
"[103, 2010, 07]",103,2010,7.0,30.692027267338464,23.96184054534676,27.326933906342617
"[104, 2010, 07]",104,2010,7.0,31.600491620111743,24.21298120873542,27.906736414423538
"[105, 2010, 07]",105,2010,7.0,33.852932912552134,23.415534968950418,28.63423394075134
"[106, 2010, 07]",106,2010,7.0,32.984122445293934,23.914598320440653,28.449360382867287
"[107, 2010, 07]",107,2010,7.0,30.68284375156649,24.146486039400436,27.41466489548349
"[108, 2010, 07]",108,2010,7.0,30.408829383591478,23.747667475275225,27.078248429433344
"[109, 2010, 07]",109,2010,7.0,30.303463668871387,23.050342393717724,26.676903031294568
"[110, 2010, 07]",110,2010,7.0,30.821152517576294,23.54964644206933,27.18539947982281
"[111, 2010, 07]",111,2010,7.0,30.206889427028973,23.19764057674795,26.70226500188841
"[112, 2010, 07]",112,2010,7.0,30.896361739288263,23.463950824506114,27.180156281897155
"[113, 2010, 07]",113,2010,7.0,32.31314328723304,21.877519051651134,27.09533116944209
"[114, 2010, 07]",114,2010,7.0,31.070541915834024,23.721089774542186,27.395815845188107
"[115, 2010, 07]",115,2010,7.0,33.0119317199654,21.686171132238552,27.349051426101973
"[116, 2010, 07]",116,2010,7.0,31.871150822015753,23.829762074951496,27.850456448483595
"[117, 2010, 07]",117,2010,7.0,32.07056162834528,23.87007700177697,27.97031931506111
"[118, 2010, 07]",118,2010,7.0,30.063384728727033,25.239020154712428,27.651202441719754
"[119, 2010, 07]",119,2010,7.0,29.870821075153785,25.027719405494242,27.449270240324
"[120, 2010, 07]",120,2010,7.0,29.66426360485729,24.38011587608135,27.02218974046931
"[121, 2010, 07]",121,2010,7.0,31.758443982777845,24.98097130641615,28.369707644596996
"[122, 2010, 07]",122,2010,7.0,33.54194700967458,23.65077506596306,28.596361037818802
"[123, 2010, 07]",123,2010,7.0,32.58803886474048,23.058061876757858,27.823050370749158
"[124, 2010, 07]",124,2010,7.0,29.110916773315484,23.61998293619358,26.365449854754498
"[125, 2010, 07]",125,2010,7.0,30.156651510376783,25.124100751811984,27.64037613109438
"[126, 2010, 07]",126,2010,7.0,32.44100261797096,24.52141110798588,28.481206862978397
"[127, 2010, 07]",127,2010,7.0,30.11707675906183,24.883897654584207,27.50048720682301
"[128, 2010, 07]",128,2010,7.0,33.19524186991871,23.626357723577236,28.410799796747963
"[129, 2010, 07]",129,2010,7.0,32.28469043942158,24.33241845664281,28.30855444803221
"[130, 2010, 07]",130,2010,7.0,30.88081088049508,27.91410661338152,29.397458746938277
"[131, 2010, 07]",131,2010,7.0,30.89128768907148,28.06929029349896,29.48028899128514
"[132, 2010, 07]",132,2010,7.0,30.836614362983983,27.5856048840572,29.21110962352062
"[133, 2010, 07]",133,2010,7.0,31.502173648072148,27.45269572989884,29.477434688985532
"[134, 2010, 07]",134,2010,7.0,31.160029252833866,27.361920529801285,29.26097489131761
"[135, 2010, 07]",135,2010,7.0,32.21315390645414,23.215118892082582,27.71413639926836
"[136, 2010, 07]",136,2010,7.0,31.580989334687615,27.449832402234637,29.515410868461213
"[137, 2010, 07]",137,2010,7.0,32.25215450363396,26.426967362604447,29.33956093311918
"[138, 2010, 07]",138,2010,7.0,30.6217489167745,27.44863541725283,29.03519216701367
"[139, 2010, 07]",139,2010,7.0,32.395173074619784,25.76192957240386,29.078551323511796
"[140, 2010, 07]",140,2010,7.0,31.982128930351962,28.293901475887274,30.138015203119615
"[141, 2010, 07]",141,2010,7.0,32.43388510223952,24.55456948115176,28.494227291695644
"[142, 2010, 07]",142,2010,7.0,32.97281741291153,24.914684379031883,28.943750895971714
"[143, 2010, 07]",143,2010,7.0,33.08096754154369,23.992281410156846,28.53662447585028
"[1, 2010, 08]",1,2010,8.0,26.634542832287913,15.447220823222379,21.04088182775514
"[2, 2010, 08]",2,2010,8.0,26.994865704902665,17.796654351395727,22.395760028149212
"[3, 2010, 08]",3,2010,8.0,26.94737304075236,17.66518495297806,22.306278996865196
"[4, 2010, 08]",4,2010,8.0,32.394215047516276,18.96279412374984,25.67850458563308
"[5, 2010, 08]",5,2010,8.0,33.520017281106014,18.819274605003272,26.169645943054636
"[6, 2010, 08]",6,2010,8.0,33.01638165621152,18.743290080490386,25.87983586835093
"[7, 2010, 08]",7,2010,8.0,29.823240371845937,23.193772038283644,26.5085062050648
"[8, 2010, 08]",8,2010,8.0,30.35404287788913,22.479784379845952,26.416913628867537
"[9, 2010, 08]",9,2010,8.0,30.451060051942545,22.481992367626034,26.466526209784274
"[10, 2010, 08]",10,2010,8.0,30.49370922824556,22.681863960630217,26.58778659443788
"[11, 2010, 08]",11,2010,8.0,29.545940113299153,22.566752090639323,26.05634610196924
"[12, 2010, 08]",12,2010,8.0,29.815808901523205,22.64036234036236,26.22808562094276
"[13, 2010, 08]",13,2010,8.0,30.159551899269854,23.671883927626688,26.915717913448287
"[14, 2010, 08]",14,2010,8.0,30.055513915519178,23.556062982976005,26.805788449247576
"[15, 2010, 08]",15,2010,8.0,29.941330918967868,23.66604102099803,26.803685969982947
"[16, 2010, 08]",16,2010,8.0,30.621016687778756,22.82382827559621,26.722422481687524
"[17, 2010, 08]",17,2010,8.0,30.499180968367444,22.865285214019075,26.682233091193236
"[18, 2010, 08]",18,2010,8.0,30.766883548536583,22.954271498499327,26.86057752351791
"[19, 2010, 08]",19,2010,8.0,29.47243589743589,22.695033444816048,26.083734671125985
"[20, 2010, 08]",20,2010,8.0,29.537867379790214,22.60843805171874,26.07315271575449
"[21, 2010, 08]",21,2010,8.0,30.037264900798952,22.71933439312923,26.378299646964106
"[22, 2010, 08]",22,2010,8.0,31.41094945155097,22.62352309344791,27.017236272499424
"[23, 2010, 08]",23,2010,8.0,30.887740082570424,23.16294586763085,27.02534297510062
"[24, 2010, 08]",24,2010,8.0,29.933316958346136,24.166005526558163,27.04966124245213
"[25, 2010, 08]",25,2010,8.0,32.19350000000003,22.55764227642275,27.37557113821138
"[26, 2010, 08]",26,2010,8.0,27.228830943272236,18.78892904921727,23.008879996244747
"[27, 2010, 08]",27,2010,8.0,31.99778376759513,23.016005647542052,27.506894707568534
"[28, 2010, 08]",28,2010,8.0,29.515576774298605,23.59000570055781,26.552791237428195
"[29, 2010, 08]",29,2010,8.0,30.08430159497342,23.675077332044456,26.879689463508928
"[30, 2010, 08]",30,2010,8.0,30.916789244760775,24.396283115856075,27.65653618030843
"[31, 2010, 08]",31,2010,8.0,31.813531914893627,23.114545454545457,27.464038684719547
"[32, 2010, 08]",32,2010,8.0,30.83718068801087,23.013623978201615,26.9254023331063
"[33, 2010, 08]",33,2010,8.0,30.050074384430836,23.863636639645417,26.95685551203816
"[34, 2010, 08]",34,2010,8.0,31.177669367843016,22.631193484517556,26.90443142618031
"[35, 2010, 08]",35,2010,8.0,28.0768456037869,18.860692919730116,23.46876926175849
"[36, 2010, 08]",36,2010,8.0,31.285821153979313,24.122696312714975,27.704258733347192
"[37, 2010, 08]",37,2010,8.0,30.003344576746404,24.119305482179865,27.06132502946316
"[38, 2010, 08]",38,2010,8.0,31.57813755020083,23.50056266733602,27.539350108768435
"[39, 2010, 08]",39,2010,8.0,30.427877039174376,24.042610143158377,27.23524359116636
"[40, 2010, 08]",40,2010,8.0,31.342286931524452,23.767625586830178,27.554956259177303
"[41, 2010, 08]",41,2010,8.0,29.93300914219024,24.231770732023595,27.08238993710691
"[42, 2010, 08]",42,2010,8.0,31.439348611858794,23.596127816657656,27.51773821425826
"[43, 2010, 08]",43,2010,8.0,30.776809058157546,22.826962429233205,26.801885743695337
"[44, 2010, 08]",44,2010,8.0,30.818047751023443,22.916634035953116,26.867340893488286
"[45, 2010, 08]",45,2010,8.0,29.670274086911892,24.1748849947579,26.92257954083487
"[46, 2010, 08]",46,2010,8.0,30.900920245398776,23.025976357923085,26.963448301660932
"[47, 2010, 08]",47,2010,8.0,31.502811590638977,21.967738431902948,26.735275011270968
"[48, 2010, 08]",48,2010,8.0,31.11232514968492,22.540280283420923,26.826302716552924
"[49, 2010, 08]",49,2010,8.0,26.534871383628392,22.001998642896794,24.268435013262604
"[50, 2010, 08]",50,2010,8.0,31.63137986866959,22.489127012683273,27.060253440676416
"[51, 2010, 08]",51,2010,8.0,31.802857063527316,21.873206352732122,26.83803170812972
"[52, 2010, 08]",52,2010,8.0,31.559357393647478,23.217263411447668,27.388310402547543
"[53, 2010, 08]",53,2010,8.0,31.500869295249913,23.269128376280644,27.384998835765305
"[54, 2010, 08]",54,2010,8.0,30.7375212149265,24.954144900703117,27.845833057814808
"[55, 2010, 08]",55,2010,8.0,31.906851025869788,21.813345227475473,26.860098126672604
"[56, 2010, 08]",56,2010,8.0,31.57289792961913,23.95203718235045,27.76246755598478
"[57, 2010, 08]",57,2010,8.0,31.563569038681234,23.856463195691237,27.71001611718624
"[58, 2010, 08]",58,2010,8.0,31.839221343004695,23.824189471370456,27.831705407187595
"[59, 2010, 08]",59,2010,8.0,28.581828588387403,22.30038369406229,25.44110614122486
"[60, 2010, 08]",60,2010,8.0,31.936982325420196,23.488866747530796,27.712924536475512
"[61, 2010, 08]",61,2010,8.0,31.215891670924897,22.897118823945593,27.056505247435243
"[62, 2010, 08]",62,2010,8.0,28.050509577603123,23.07044756876227,25.560478573182692
"[63, 2010, 08]",63,2010,8.0,32.195506002527324,23.244202822240915,27.719854412384173
"[64, 2010, 08]",64,2010,8.0,31.429225678637646,24.288165992244124,27.858695835440912
"[65, 2010, 08]",65,2010,8.0,31.00633837472526,22.27966602145599,26.643002198090606
"[66, 2010, 08]",66,2010,8.0,28.899744789451297,22.572109132891786,25.735926961171547
"[67, 2010, 08]",67,2010,8.0,31.350835978835978,24.072409171075826,27.71162257495592
"[68, 2010, 08]",68,2010,8.0,31.318814496821567,23.964251217700017,27.64153285726078
"[69, 2010, 08]",69,2010,8.0,31.534329199549067,24.067142454501496,27.80073582702534
"[70, 2010, 08]",70,2010,8.0,31.31589425706471,23.71967547857796,27.517784867821337
"[71, 2010, 08]",71,2010,8.0,28.089149970723767,22.90696774522033,25.498058857972048
"[72, 2010, 08]",72,2010,8.0,30.630446791226678,23.032059301381032,26.831253046303853
"[73, 2010, 08]",73,2010,8.0,31.01733786372345,23.239818024263435,27.128577943993438
"[74, 2010, 08]",74,2010,8.0,29.088111762594217,22.704906066770384,25.89650891468231
"[75, 2010, 08]",75,2010,8.0,29.01152091416877,22.966260179934352,25.98889054705154
"[76, 2010, 08]",76,2010,8.0,28.632592642170312,22.78312250407161,25.70785757312093
"[77, 2010, 08]",77,2010,8.0,28.70040631123035,22.41825719294626,25.559331752088244
"[78, 2010, 08]",78,2010,8.0,28.993462804209177,22.594480559054148,25.793971681631668
"[79, 2010, 08]",79,2010,8.0,32.07602984610604,23.11610890275588,27.596069374430968
"[80, 2010, 08]",80,2010,8.0,29.007037817670863,22.581868837367022,25.79445332751896
"[81, 2010, 08]",81,2010,8.0,28.933686135094007,22.86386592178774,25.898776028440842
"[82, 2010, 08]",82,2010,8.0,28.966505505220837,22.546381993255622,25.756443749238212
"[83, 2010, 08]",83,2010,8.0,28.672436305732447,22.930286624203816,25.801361464968164
"[84, 2010, 08]",84,2010,8.0,28.77707402487627,22.918957050275747,25.848015537575982
"[85, 2010, 08]",85,2010,8.0,28.369993642720956,22.523290346017628,25.446641994369248
"[86, 2010, 08]",86,2010,8.0,31.872856445001382,23.250916466665274,27.561886455833314
"[87, 2010, 08]",87,2010,8.0,31.63615732481431,23.215525038376942,27.425841181595665
"[88, 2010, 08]",88,2010,8.0,31.622998875695824,23.11186826445825,27.367433570077022
"[89, 2010, 08]",89,2010,8.0,28.59101967872297,22.574903027964513,25.58296135334375
"[90, 2010, 08]",90,2010,8.0,31.753927019576718,23.446535532402027,27.600231275989337
"[91, 2010, 08]",91,2010,8.0,31.642540231413758,23.75955845192181,27.70104934166775
"[92, 2010, 08]",92,2010,8.0,31.760260917634064,23.916364842454378,27.838312880044214
"[93, 2010, 08]",93,2010,8.0,27.742690901705927,22.585294476035745,25.163992688870813
"[94, 2010, 08]",94,2010,8.0,27.401868176304074,22.52601698342095,24.9639425798625
"[95, 2010, 08]",95,2010,8.0,29.690255659121163,23.178458055925432,26.434356857523287
"[96, 2010, 08]",96,2010,8.0,30.94946231970645,24.589109840402827,27.769286080054613
"[97, 2010, 08]",97,2010,8.0,30.847963844415624,24.618438386460877,27.73320111543824
"[98, 2010, 08]",98,2010,8.0,28.94631258291158,23.521539822139218,26.233926202525414
"[99, 2010, 08]",99,2010,8.0,30.416263369691897,23.99073917187335,27.20350127078259
"[100, 2010, 08]",100,2010,8.0,30.651929602223955,23.995331343771717,27.323630472997817
"[101, 2010, 08]",101,2010,8.0,29.445028240708453,23.361962206261765,26.40349522348511
"[102, 2010, 08]",102,2010,8.0,31.582517371240648,23.345653211690447,27.464085291465558
"[103, 2010, 08]",103,2010,8.0,31.32985328986368,23.888431140090866,27.609142214977297
"[104, 2010, 08]",104,2010,8.0,31.16757745048251,23.748855256475398,27.458216353478903
"[105, 2010, 08]",105,2010,8.0,33.421946452204,23.99673826733178,28.7093423597679
"[106, 2010, 08]",106,2010,8.0,31.431625681004128,22.907118562441692,27.16937212172292
"[107, 2010, 08]",107,2010,8.0,29.47153992681337,23.578545290490723,26.52504260865205
"[108, 2010, 08]",108,2010,8.0,29.56857933694093,23.368212353050943,26.46839584499595
"[109, 2010, 08]",109,2010,8.0,29.593476990674734,22.553441465865827,26.073459228270256
"[110, 2010, 08]",110,2010,8.0,29.995606941114293,23.20327142682977,26.599439183972024
"[111, 2010, 08]",111,2010,8.0,29.505791917531266,22.699157983604056,26.102474950567633
"[112, 2010, 08]",112,2010,8.0,30.096892507995562,23.08849093837186,26.59269172318372
"[113, 2010, 08]",113,2010,8.0,32.84094928967921,22.657046758867246,27.74899802427322
"[114, 2010, 08]",114,2010,8.0,30.55526130074657,23.489889685399106,27.022575493072825
"[115, 2010, 08]",115,2010,8.0,32.96666594641312,22.75457000864303,27.86061797752808
"[116, 2010, 08]",116,2010,8.0,31.233207393035862,23.566335137342993,27.39977126518941
"[117, 2010, 08]",117,2010,8.0,31.435851596575283,23.869188519735072,27.65252005815518
"[118, 2010, 08]",118,2010,8.0,29.28587065200233,24.713297900331543,26.99958427616691
"[119, 2010, 08]",119,2010,8.0,29.157704504642194,24.543693883009205,26.85069919382572
"[120, 2010, 08]",120,2010,8.0,29.452353236858112,23.859528029842043,26.655940633350113
"[121, 2010, 08]",121,2010,8.0,32.48571944720438,24.82428567127327,28.65500255923886
"[122, 2010, 08]",122,2010,8.0,33.583193161829335,23.48595536499559,28.534574263412473
"[123, 2010, 08]",123,2010,8.0,32.94251086678599,24.368473536179984,28.655492201482993
"[124, 2010, 08]",124,2010,8.0,29.06815974973084,23.129189266053196,26.09867450789198
"[125, 2010, 08]",125,2010,8.0,30.033475892495375,24.646565074505894,27.340020483500627
"[126, 2010, 08]",126,2010,8.0,32.97542785434561,24.3241480776304,28.649787965988008
"[127, 2010, 08]",127,2010,8.0,30.11336673773988,24.39776972281448,27.25556823027719
"[128, 2010, 08]",128,2010,8.0,33.35607113821137,23.308000000000007,28.33203556910566
"[129, 2010, 08]",129,2010,8.0,32.58361177406522,24.200584959520803,28.392098366792982
"[130, 2010, 08]",130,2010,8.0,30.602936057754285,27.97829702204465,29.290616539899478
"[131, 2010, 08]",131,2010,8.0,30.692144145046594,28.16320494841232,29.42767454672945
"[132, 2010, 08]",132,2010,8.0,30.697847158999604,27.73069137257004,29.21426926578485
"[133, 2010, 08]",133,2010,8.0,31.214628448380957,27.67549465729492,29.44506155283794
"[134, 2010, 08]",134,2010,8.0,30.9752163490838,27.477024336732594,29.226120342908256
"[135, 2010, 08]",135,2010,8.0,33.91819702116539,23.790405016984597,28.854301019074992
"[136, 2010, 08]",136,2010,8.0,31.440333164042666,27.745633316404298,29.59298324022344
"[137, 2010, 08]",137,2010,8.0,31.11441326183414,25.676914282603367,28.395663772218743
"[138, 2010, 08]",138,2010,8.0,29.70102414045355,26.316932080355624,28.008978110404595
"[139, 2010, 08]",139,2010,8.0,33.06912504491554,25.879512516469106,29.47431878069231
"[140, 2010, 08]",140,2010,8.0,30.954430129818842,27.053302236043233,29.00386618293104
"[141, 2010, 08]",141,2010,8.0,32.9417373765475,24.635978578383625,28.788857977465575
"[142, 2010, 08]",142,2010,8.0,33.49674583074495,25.126912600946152,29.311829215845613
"[143, 2010, 08]",143,2010,8.0,33.46031474866694,24.18209090438472,28.82120282652585
"[1, 2010, 09]",1,2010,9.0,29.532319948720286,16.840559040337,23.186439494528624
"[2, 2010, 09]",2,2010,9.0,29.221079638752077,19.364951325357737,24.29301548205489
"[3, 2010, 09]",3,2010,9.0,29.080467084639487,18.600673981191232,23.840570532915358
"[4, 2010, 09]",4,2010,9.0,34.74021662447611,22.21190812134291,28.476062372909457
"[5, 2010, 09]",5,2010,9.0,35.04794684002632,21.889653966425282,28.4688004032258
"[6, 2010, 09]",6,2010,9.0,34.71505256222967,21.86310618429721,28.289079373263455
"[7, 2010, 09]",7,2010,9.0,30.71310619590602,23.341695287814236,27.027400741860152
"[8, 2010, 09]",8,2010,9.0,31.542892657592215,22.51627981391688,27.029586235754557
"[9, 2010, 09]",9,2010,9.0,31.509702125404132,22.36231780357242,26.93600996448828
"[10, 2010, 09]",10,2010,9.0,31.7006180139625,22.831053294167003,27.265835654064798
"[11, 2010, 09]",11,2010,9.0,30.00375640679796,22.490153763150797,26.246955084974367
"[12, 2010, 09]",12,2010,9.0,30.20220628792058,22.668649497220933,26.43542789257076
"[13, 2010, 09]",13,2010,9.0,31.326296159136607,23.875624272563762,27.600960215850147
"[14, 2010, 09]",14,2010,9.0,31.11730288768811,23.690930219045956,27.404116553367047
"[15, 2010, 09]",15,2010,9.0,30.928481387331583,23.760309224501185,27.34439530591637
"[16, 2010, 09]",16,2010,9.0,31.231246902021233,22.747086523104056,26.98916671256266
"[17, 2010, 09]",17,2010,9.0,31.034743727028047,22.733400862443194,26.884072294735606
"[18, 2010, 09]",18,2010,9.0,31.21191507362563,22.774749712950513,26.993332393288103
"[19, 2010, 09]",19,2010,9.0,30.14334448160536,22.69983277591972,26.421588628762535
"[20, 2010, 09]",20,2010,9.0,30.240788243846723,22.560322982656558,26.400555613251658
"[21, 2010, 09]",21,2010,9.0,30.63018766645333,22.600604909470025,26.61539628796167
"[22, 2010, 09]",22,2010,9.0,31.993216808254424,23.160954333886654,27.577085571070516
"[23, 2010, 09]",23,2010,9.0,31.497166448701186,23.612508654511885,27.55483755160654
"[24, 2010, 09]",24,2010,9.0,30.382540169890483,24.16065295261486,27.2715965612527
"[25, 2010, 09]",25,2010,9.0,32.706900406504055,22.944252032520307,27.825576219512193
"[26, 2010, 09]",26,2010,9.0,27.416354120214994,18.580573614664267,22.99846386743961
"[27, 2010, 09]",27,2010,9.0,32.60112736918666,23.578021648911143,28.08957450904888
"[28, 2010, 09]",28,2010,9.0,29.932963475711528,23.535048251150254,26.73400586343092
"[29, 2010, 09]",29,2010,9.0,30.519407926534523,23.7113653939101,27.11538666022232
"[30, 2010, 09]",30,2010,9.0,30.791273230525885,24.535266903914575,27.663270067220243
"[31, 2010, 09]",31,2010,9.0,32.247938104448735,23.601856866537723,27.924897485493226
"[32, 2010, 09]",32,2010,9.0,31.28152247956397,23.024795640326946,27.15315905994551
"[33, 2010, 09]",33,2010,9.0,30.497282691198336,23.9137413850685,27.20551203813341
"[34, 2010, 09]",34,2010,9.0,31.518268661590934,22.833938886734295,27.176103774162574
"[35, 2010, 09]",35,2010,9.0,28.560739248665552,18.94791016215124,23.75432470540842
"[36, 2010, 09]",36,2010,9.0,31.241139664288518,24.1523793031793,27.696759483733913
"[37, 2010, 09]",37,2010,9.0,30.658633722111613,24.401243548583714,27.529938635347648
"[38, 2010, 09]",38,2010,9.0,32.065296603079005,23.625248912315875,27.84527275769745
"[39, 2010, 09]",39,2010,9.0,31.015714127177908,24.450618133392517,27.733166130285213
"[40, 2010, 09]",40,2010,9.0,31.294267160258965,23.66474675821562,27.479506959237266
"[41, 2010, 09]",41,2010,9.0,30.6993191985995,24.635855540426657,27.667587369513075
"[42, 2010, 09]",42,2010,9.0,31.91418518803353,23.705110359147913,27.80964777359067
"[43, 2010, 09]",43,2010,9.0,31.065854863613005,23.012158517756035,27.039006690684555
"[44, 2010, 09]",44,2010,9.0,31.13317907905105,23.118665615703407,27.12592234737726
"[45, 2010, 09]",45,2010,9.0,30.458371311808662,24.642850418298135,27.550610865053365
"[46, 2010, 09]",46,2010,9.0,31.19441119257818,23.162995660631463,27.178703426604823
"[47, 2010, 09]",47,2010,9.0,31.977310545514143,22.00069470060248,26.989002623058333
"[48, 2010, 09]",48,2010,9.0,31.483946453316587,22.639963918738733,27.061955186027653
"[49, 2010, 09]",49,2010,9.0,29.017407932885067,23.52621676639317,26.27181234963913
"[50, 2010, 09]",50,2010,9.0,32.19335027435455,22.584431501304305,27.388890887829437
"[51, 2010, 09]",51,2010,9.0,32.380625277654396,21.922420590848507,27.15152293425142
"[52, 2010, 09]",52,2010,9.0,31.2390381317874,23.498509839144273,27.368773985465825
"[53, 2010, 09]",53,2010,9.0,31.152774759391463,23.5423354548277,27.347555107109596
"[54, 2010, 09]",54,2010,9.0,31.396299235160598,25.272957305649232,28.33462827040492
"[55, 2010, 09]",55,2010,9.0,32.51248884924173,21.810646743978598,27.16156779661016
"[56, 2010, 09]",56,2010,9.0,31.613116436289005,23.793348222369772,27.70323232932939
"[57, 2010, 09]",57,2010,9.0,31.61808185082424,23.698682062999815,27.658381956912006
"[58, 2010, 09]",58,2010,9.0,32.61456203978455,24.246664468622928,28.43061325420377
"[59, 2010, 09]",59,2010,9.0,30.065851228456964,23.632715748415404,26.849283488436164
"[60, 2010, 09]",60,2010,9.0,32.82136977993417,23.877105354357997,28.349237567146083
"[61, 2010, 09]",61,2010,9.0,31.026700994457762,23.095247828308644,27.060974411383217
"[62, 2010, 09]",62,2010,9.0,28.047169695481333,22.550911714145382,25.299040704813347
"[63, 2010, 09]",63,2010,9.0,33.181818660488595,23.537126158382495,28.359472409435547
"[64, 2010, 09]",64,2010,9.0,31.663340920586762,24.275899932557724,27.96962042657222
"[65, 2010, 09]",65,2010,9.0,30.894284964404115,22.456546701223733,26.67541583281388
"[66, 2010, 09]",66,2010,9.0,28.796645804217054,22.60863462356445,25.702640213890753
"[67, 2010, 09]",67,2010,9.0,31.583386243386236,24.120606701940037,27.85199647266315
"[68, 2010, 09]",68,2010,9.0,31.573123916453397,24.131272186906653,27.85219805168
"[69, 2010, 09]",69,2010,9.0,31.67244926719279,24.130250442905414,27.90134985504914
"[70, 2010, 09]",70,2010,9.0,31.50128714676389,23.88320510483137,27.69224612579763
"[71, 2010, 09]",71,2010,9.0,27.800712812810247,23.204556910465634,25.502634861637933
"[72, 2010, 09]",72,2010,9.0,30.69975020308693,23.0810966693745,26.890423436230723
"[73, 2010, 09]",73,2010,9.0,31.157901578035226,23.391950196114184,27.27492588707472
"[74, 2010, 09]",74,2010,9.0,29.04420844800764,22.52765944717004,25.785933947588855
"[75, 2010, 09]",75,2010,9.0,28.925817592632086,22.806459727966566,25.866138660299324
"[76, 2010, 09]",76,2010,9.0,28.468980211052383,22.60789326908057,25.538436740066473
"[77, 2010, 09]",77,2010,9.0,28.58400536248326,22.134249767969486,25.359127565226334
"[78, 2010, 09]",78,2010,9.0,29.09731442733518,22.341506520944243,25.71941047413968
"[79, 2010, 09]",79,2010,9.0,31.514447824831777,22.80992871577361,27.16218827030269
"[80, 2010, 09]",80,2010,9.0,29.05652784843863,22.424832231024585,25.74068003973153
"[81, 2010, 09]",81,2010,9.0,28.92027425088878,22.67532757745045,25.797800914169596
"[82, 2010, 09]",82,2010,9.0,29.301019786291867,22.35712022102144,25.829070003656604
"[83, 2010, 09]",83,2010,9.0,28.38529723991507,22.792043524416112,25.588670382165606
"[84, 2010, 09]",84,2010,9.0,28.58795636597834,22.71683774101355,25.65239705349591
"[85, 2010, 09]",85,2010,9.0,28.24895558986471,22.68088502406683,25.464920306965777
"[86, 2010, 09]",86,2010,9.0,33.06917358706968,23.72941826136822,28.399295924218897
"[87, 2010, 09]",87,2010,9.0,31.695475666929347,23.38301871136375,27.539247189146543
"[88, 2010, 09]",88,2010,9.0,31.781797241341508,23.274760742589194,27.52827899196535
"[89, 2010, 09]",89,2010,9.0,28.399819256310828,22.477612152474588,25.43871570439268
"[90, 2010, 09]",90,2010,9.0,31.78950614399854,23.584754473671907,27.68713030883523
"[91, 2010, 09]",91,2010,9.0,31.56200558584916,23.667333421997604,27.61466950392338
"[92, 2010, 09]",92,2010,9.0,31.107372028745115,23.194069651741284,27.150720840243206
"[93, 2010, 09]",93,2010,9.0,29.036886677497982,22.6609809098294,25.84893379366369
"[94, 2010, 09]",94,2010,9.0,28.468823291548713,22.650413802399218,25.559618546973955
"[95, 2010, 09]",95,2010,9.0,29.740079893475354,22.720974700399474,26.230527296937407
"[96, 2010, 09]",96,2010,9.0,31.328646411197422,24.72648715541521,28.027566783306288
