date_id,grid_id,year,month,tmax,tmin,tavg
"[73, 2009, 07]",73,2009,7.0,30.908309769223735,23.18106357748792,27.044686673355823
"[74, 2009, 07]",74,2009,7.0,28.906694986239096,22.994274261098486,25.950484623668782
"[75, 2009, 07]",75,2009,7.0,28.93084893190639,23.244425020253292,26.087636976079825
"[76, 2009, 07]",76,2009,7.0,28.378482029315357,22.971733261941417,25.675107645628348
"[77, 2009, 07]",77,2009,7.0,28.571589151283924,22.50035062390429,25.535969887594113
"[78, 2009, 07]",78,2009,7.0,28.831784016576673,22.839706659082623,25.835745337829596
"[79, 2009, 07]",79,2009,7.0,32.104554640136804,23.018258533010606,27.561406586573717
"[80, 2009, 07]",80,2009,7.0,28.961159968020965,22.496714877534707,25.728937422777804
"[81, 2009, 07]",81,2009,7.0,28.821974606399223,23.07760487557134,25.949789740985256
"[82, 2009, 07]",82,2009,7.0,29.05618372404827,22.80798561735669,25.932084670702483
"[83, 2009, 07]",83,2009,7.0,28.35890658174097,23.1597983014862,25.75935244161358
"[84, 2009, 07]",84,2009,7.0,28.493390492291628,23.06150424666911,25.77744736948031
"[85, 2009, 07]",85,2009,7.0,28.206834075015898,22.956906729634028,25.581870402324988
"[86, 2009, 07]",86,2009,7.0,31.7018711636896,23.722398742646,27.7121349531678
"[87, 2009, 07]",87,2009,7.0,31.502418786043226,23.095195618802595,27.298807202422903
"[88, 2009, 07]",88,2009,7.0,31.391153645761943,22.9706117859983,27.18088271588013
"[89, 2009, 07]",89,2009,7.0,28.33789321906542,22.790773948538817,25.564333583802107
"[90, 2009, 07]",90,2009,7.0,31.55635191328317,23.22080082231465,27.388576367798915
"[91, 2009, 07]",91,2009,7.0,31.46259342997736,23.440218114110902,27.45140577204416
"[92, 2009, 07]",92,2009,7.0,31.62313985627416,23.964959646213366,27.794049751243776
"[93, 2009, 07]",93,2009,7.0,28.474707554833447,22.69082656376927,25.58276705930139
"[94, 2009, 07]",94,2009,7.0,28.064262029923185,22.65317697802935,25.35871950397627
"[95, 2009, 07]",95,2009,7.0,30.44801331557921,23.28237549933423,26.865194407456734
"[96, 2009, 07]",96,2009,7.0,30.795084065887185,25.060625586754274,27.927854826320733
"[97, 2009, 07]",97,2009,7.0,30.71851050531272,25.072671763065532,27.89559113418912
"[98, 2009, 07]",98,2009,7.0,30.23967228418415,23.895752468923483,27.067712376553832
"[99, 2009, 07]",99,2009,7.0,30.427748067351523,23.965506195065146,27.1966271312083
"[100, 2009, 07]",100,2009,7.0,30.77869056866036,24.045631822084136,27.412161195372242
"[101, 2009, 07]",101,2009,7.0,30.542974687957603,23.638236524649596,27.090605606303576
"[102, 2009, 07]",102,2009,7.0,33.078194451811356,24.248851641648557,28.663523046729978
"[103, 2009, 07]",103,2009,7.0,31.45840989922939,23.931685931634046,27.695047915431733
"[104, 2009, 07]",104,2009,7.0,31.193243270695778,24.311282884713076,27.7522630777044
"[105, 2009, 07]",105,2009,7.0,34.44394584139262,23.053641453731043,28.748793647561815
"[106, 2009, 07]",106,2009,7.0,32.9099057881588,23.84038166330553,28.375143725732173
"[107, 2009, 07]",107,2009,7.0,30.728201914882945,24.191205072935954,27.459703493909476
"[108, 2009, 07]",108,2009,7.0,30.57609317658766,23.91572432667786,27.24590875163277
"[109, 2009, 07]",109,2009,7.0,29.188921868791937,22.971276322247377,26.080099095519664
"[110, 2009, 07]",110,2009,7.0,31.129199008412208,23.85769293290526,27.493445970658755
"[111, 2009, 07]",111,2009,7.0,29.006860545200073,23.085170291706444,26.046015418453294
"[112, 2009, 07]",112,2009,7.0,31.133721958854068,23.701311044071957,27.417516501463055
"[113, 2009, 07]",113,2009,7.0,34.188089189952,23.67422617367578,28.93115768181391
"[114, 2009, 07]",114,2009,7.0,31.29477769936485,23.945325558073023,27.620051628718947
"[115, 2009, 07]",115,2009,7.0,35.00220613656006,23.163612791702665,29.08290946413135
"[116, 2009, 07]",116,2009,7.0,32.3265393648525,24.285150617788236,28.305844991320345
"[117, 2009, 07]",117,2009,7.0,32.446454148941896,24.164487642022504,28.305470895482205
"[118, 2009, 07]",118,2009,7.0,29.143145819081212,25.225590696205877,27.18436825764354
"[119, 2009, 07]",119,2009,7.0,28.895098001757567,24.956562105987093,26.92583005387233
"[120, 2009, 07]",120,2009,7.0,29.06425831371199,24.15379771951641,26.609028016614197
"[121, 2009, 07]",121,2009,7.0,33.17898714358836,24.598232619757326,28.88860988167282
"[122, 2009, 07]",122,2009,7.0,35.10966633685131,23.359432717678096,29.23454952726474
"[123, 2009, 07]",123,2009,7.0,34.39744310917926,24.324259780107386,29.360851444643316
"[124, 2009, 07]",124,2009,7.0,28.54821541024236,23.353572226623626,25.950893818433
"[125, 2009, 07]",125,2009,7.0,29.609253590239913,24.853858101111964,27.231555845675953
"[126, 2009, 07]",126,2009,7.0,33.78204850818926,24.118695774465042,28.950372141327172
"[127, 2009, 07]",127,2009,7.0,29.7836908315565,24.65960341151384,27.22164712153516
"[128, 2009, 07]",128,2009,7.0,34.912678861788606,23.344022357723578,29.1283506097561
"[129, 2009, 07]",129,2009,7.0,34.058023304787284,24.11955636669942,29.088789835743352
"[130, 2009, 07]",130,2009,7.0,31.647276653345376,27.016958875854083,29.33211776459973
"[131, 2009, 07]",131,2009,7.0,31.575488330161235,27.089061404387483,29.33227486727436
"[132, 2009, 07]",132,2009,7.0,31.615471536443007,26.670920580517322,29.14319605848018
"[133, 2009, 07]",133,2009,7.0,32.217785316702525,26.624493154024222,29.42113923536344
"[134, 2009, 07]",134,2009,7.0,31.899445415024584,26.44555316296262,29.172499288993635
"[135, 2009, 07]",135,2009,7.0,34.645638881630525,24.347337339952965,29.496488110791752
"[136, 2009, 07]",136,2009,7.0,32.24270797359066,26.593127475876038,29.417917724733364
"[137, 2009, 07]",137,2009,7.0,32.404559435990954,26.495914200941826,29.4502368184664
"[138, 2009, 07]",138,2009,7.0,31.182291373586175,27.210432727477343,29.19636205053177
"[139, 2009, 07]",139,2009,7.0,32.74919750868362,25.414723320158135,29.08196041442089
"[140, 2009, 07]",140,2009,7.0,32.505150797176576,28.010585418826192,30.25786810800138
"[141, 2009, 07]",141,2009,7.0,32.45628738350256,23.88606203922659,28.17117471136459
"[142, 2009, 07]",142,2009,7.0,33.05661107659964,24.290438189898225,28.673524633248892
"[143, 2009, 07]",143,2009,7.0,32.96392296940515,23.255722938344466,28.109822953874822
"[1, 2009, 08]",1,2009,8.0,27.03378050455567,15.731115791401491,21.382448147978533
"[2, 2009, 08]",2,2009,8.0,27.400392915787013,18.124956016889517,22.762674466338268
"[3, 2009, 08]",3,2009,8.0,27.344175548589348,18.036009404388718,22.69009247648904
"[4, 2009, 08]",4,2009,8.0,34.200444038677,18.434369423579707,26.317406731128344
"[5, 2009, 08]",5,2009,8.0,33.40854386109281,17.55206961816984,25.480306739631324
"[6, 2009, 08]",6,2009,8.0,32.787768898055056,17.57069405058579,25.179231474320403
"[7, 2009, 08]",7,2009,8.0,28.580885652791114,21.956908000183162,25.26889682648715
"[8, 2009, 08]",8,2009,8.0,29.341740714303306,21.36884830285285,25.355294508578034
"[9, 2009, 08]",9,2009,8.0,29.448560979487997,21.381316584512685,25.414938782000284
"[10, 2009, 08]",10,2009,8.0,29.429374737725603,21.518082630755746,25.473728684240616
"[11, 2009, 08]",11,2009,8.0,28.17297680064739,21.192386026436463,24.68268141354193
"[12, 2009, 08]",12,2009,8.0,28.58976197547628,21.423429080571935,25.0065955280241
"[13, 2009, 08]",13,2009,8.0,29.156531054914783,22.53627658448838,25.846403819701592
"[14, 2009, 08]",14,2009,8.0,28.981880773923663,22.364516878740357,25.673198826332
"[15, 2009, 08]",15,2009,8.0,28.85812933105828,22.488271755406217,25.673200543232255
"[16, 2009, 08]",16,2009,8.0,30.1475684309081,22.3530126122157,26.25029052156195
"[17, 2009, 08]",17,2009,8.0,30.003316643996182,22.36679014846759,26.18505339623187
"[18, 2009, 08]",18,2009,8.0,30.19482102209773,22.380267107145098,26.287544064621464
"[19, 2009, 08]",19,2009,8.0,29.091243032330002,22.313840579710146,25.702541806020054
"[20, 2009, 08]",20,2009,8.0,29.13499844220585,22.20358292657598,25.66929068439091
"[21, 2009, 08]",21,2009,8.0,29.6125441294878,22.294613621818034,25.953578875652894
"[22, 2009, 08]",22,2009,8.0,32.087716043355094,23.220684828955513,27.65420043615531
"[23, 2009, 08]",23,2009,8.0,31.92237864451112,23.474857040285155,27.69861784239813
"[24, 2009, 08]",24,2009,8.0,29.571970115648377,23.80480810561867,26.68838911063351
"[25, 2009, 08]",25,2009,8.0,32.28536178861789,22.648985772357708,27.46717378048781
"[26, 2009, 08]",26,2009,8.0,28.180033797263366,19.744189921843823,23.96211185955359
"[27, 2009, 08]",27,2009,8.0,32.03514953151069,23.05337141145768,27.5442604714842
"[28, 2009, 08]",28,2009,8.0,29.16630359542325,23.240995154525827,26.203649374974507
"[29, 2009, 08]",29,2009,8.0,29.79610439826001,23.38688013533107,26.591492266795555
"[30, 2009, 08]",30,2009,8.0,31.853886911822883,23.929608540925273,27.891747726374053
"[31, 2009, 08]",31,2009,8.0,31.889369439071555,23.190382978723417,27.53987620889749
"[32, 2009, 08]",32,2009,8.0,30.745374233651248,22.921817523841955,26.833595878746582
"[33, 2009, 08]",33,2009,8.0,29.739074596957842,23.552636852172316,26.64585572456508
"[34, 2009, 08]",34,2009,8.0,31.29848747729174,22.752011593966213,27.025249535629015
"[35, 2009, 08]",35,2009,8.0,29.09885990532781,19.8780884278377,24.48847416658274
"[36, 2009, 08]",36,2009,8.0,31.99588095403014,23.59842765117405,27.797154302602102
"[37, 2009, 08]",37,2009,8.0,29.74346730605111,23.859428211484524,26.801447758767832
"[38, 2009, 08]",38,2009,8.0,31.403967955153927,23.32585968875507,27.36491382195451
"[39, 2009, 08]",39,2009,8.0,31.63676617467547,24.24261014315836,27.93968815891689
"[40, 2009, 08]",40,2009,8.0,31.75463156370858,23.286228362252608,27.52042996298058
"[41, 2009, 08]",41,2009,8.0,29.757556895545623,24.05631848537897,26.906937690462307
"[42, 2009, 08]",42,2009,8.0,31.294831961854968,23.451611166653866,27.373221564254383
"[43, 2009, 08]",43,2009,8.0,30.86379413278437,22.91394750386004,26.888870818322196
"[44, 2009, 08]",44,2009,8.0,30.897686185766236,22.994327341147724,26.946006763457003
"[45, 2009, 08]",45,2009,8.0,29.70721270085802,24.211823608704034,26.959518154781
"[46, 2009, 08]",46,2009,8.0,30.957174921442466,23.082231033966778,27.019702977704608
"[47, 2009, 08]",47,2009,8.0,31.572627976556422,22.03703225542031,26.804830115988327
"[48, 2009, 08]",48,2009,8.0,31.16625617695503,22.593544591732684,26.879900384343852
"[49, 2009, 08]",49,2009,8.0,26.45281598914316,21.918567639257283,24.18569181420023
"[50, 2009, 08]",50,2009,8.0,31.72493703337229,22.58268417738598,27.15381060537913
"[51, 2009, 08]",51,2009,8.0,31.881347179031547,21.951696468236335,26.91652182363393
"[52, 2009, 08]",52,2009,8.0,32.78408998121996,23.358689883236774,28.07138993222838
"[53, 2009, 08]",53,2009,8.0,32.709884352685464,23.401676497982038,28.055780425333733
"[54, 2009, 08]",54,2009,8.0,31.837823183230856,25.248244395953204,28.54303378959204
"[55, 2009, 08]",55,2009,8.0,31.963920606601256,21.870414808206974,26.91716770740411
"[56, 2009, 08]",56,2009,8.0,31.558688959980692,23.852912416249186,27.705800688114923
"[57, 2009, 08]",57,2009,8.0,31.47799494042759,23.689660519014193,27.583827729720895
"[58, 2009, 08]",58,2009,8.0,32.026071546323784,24.011817232662963,28.018944389493345
"[59, 2009, 08]",59,2009,8.0,28.30769507981262,22.033398342272072,25.17054671104233
"[60, 2009, 08]",60,2009,8.0,32.06907814936751,23.619333737653786,27.84420594351065
"[61, 2009, 08]",61,2009,8.0,32.4932667741048,23.275248614441246,27.884257694273025
"[62, 2009, 08]",62,2009,8.0,29.53233975933202,23.75955611493123,26.645947937131616
"[63, 2009, 08]",63,2009,8.0,32.154270219039574,23.20229570345406,27.678282961246843
"[64, 2009, 08]",64,2009,8.0,32.35969693137753,24.52762603270948,28.443661482043478
"[65, 2009, 08]",65,2009,8.0,32.269154555296694,22.573576982382452,27.42136576883962
"[66, 2009, 08]",66,2009,8.0,30.321504526949024,23.19326730266755,26.757385914808296
"[67, 2009, 08]",67,2009,8.0,32.257767195767215,24.35671957671958,28.30724338624339
"[68, 2009, 08]",68,2009,8.0,32.219439858003824,24.262608354660284,28.241024106332077
"[69, 2009, 08]",69,2009,8.0,32.448451844097264,24.398699468513453,28.423575656305317
"[70, 2009, 08]",70,2009,8.0,32.28320875113946,24.09938377392889,28.191296262534152
"[71, 2009, 08]",71,2009,8.0,27.70510679463353,22.384519233217095,25.044813013925292
"[72, 2009, 08]",72,2009,8.0,31.588931762794505,23.4902335499594,27.539582656376943
"[73, 2009, 08]",73,2009,8.0,31.983236796497327,23.704581318982044,27.84390905773965
"[74, 2009, 08]",74,2009,8.0,28.4723106377887,22.796123010649765,25.634216824219237
"[75, 2009, 08]",75,2009,8.0,28.387127446382117,22.97903040122801,25.683078923805052
"[76, 2009, 08]",76,2009,8.0,27.994342190393326,22.82545345023764,25.409897820315447
"[77, 2009, 08]",77,2009,8.0,28.122316180261937,22.029237908631533,25.075777044446724
"[78, 2009, 08]",78,2009,8.0,28.41247917767037,22.68647869012307,25.549478933896715
"[79, 2009, 08]",79,2009,8.0,31.48509915391618,22.715469343341262,27.100284248628718
"[80, 2009, 08]",80,2009,8.0,28.512668071807557,22.374176902391223,25.443422487099333
"[81, 2009, 08]",81,2009,8.0,28.334594210259063,22.884834941594747,25.609714575926873
"[82, 2009, 08]",82,2009,8.0,28.594446024458644,22.655058302523074,25.624752163490825
"[83, 2009, 08]",83,2009,8.0,27.97243630573248,22.894150743099797,25.433293524416147
"[84, 2009, 08]",84,2009,8.0,28.103318842329834,22.854351326329382,25.47883508432959
"[85, 2009, 08]",85,2009,8.0,27.66111161565705,22.493722186904016,25.077416901280547
"[86, 2009, 08]",86,2009,8.0,32.53578786398488,23.91384788564877,28.224817874816786
"[87, 2009, 08]",87,2009,8.0,32.47005559473925,23.703080529394676,28.086568062066966
"[88, 2009, 08]",88,2009,8.0,32.50753009570296,23.592568623687153,28.050049359695084
"[89, 2009, 08]",89,2009,8.0,27.903245263093794,22.475879856217407,25.189562559655577
"[90, 2009, 08]",90,2009,8.0,32.61963743400456,23.9177171424567,28.268677288230638
"[91, 2009, 08]",91,2009,8.0,32.44922729086312,24.163042957840144,28.306135124351616
"[92, 2009, 08]",92,2009,8.0,31.566180210060782,24.023730237700377,27.794955223880574
"[93, 2009, 08]",93,2009,8.0,27.254451665312754,22.097055239642568,24.675753452477668
"[94, 2009, 08]",94,2009,8.0,26.898520016174665,22.022668823291543,24.460594419733102
"[95, 2009, 08]",95,2009,8.0,30.496047936085215,23.69177896138483,27.093913448735012
"[96, 2009, 08]",96,2009,8.0,31.112754971409036,25.056904497738305,28.084829734573674
"[97, 2009, 08]",97,2009,8.0,31.053747776335364,25.1050531275542,28.079400451944757
"[98, 2009, 08]",98,2009,8.0,28.51816194172849,23.093389180956102,25.805775561342294
"[99, 2009, 08]",99,2009,8.0,30.458003282855074,24.231150058244207,27.344576670549625
"[100, 2009, 08]",100,2009,8.0,30.73482482318796,24.279894525980126,27.50735967458405
"[101, 2009, 08]",101,2009,8.0,29.05259744787671,22.96953141343003,26.011064430653377
"[102, 2009, 08]",102,2009,8.0,31.259062218214655,23.0221980586644,27.140630138439523
"[103, 2009, 08]",103,2009,8.0,31.433046828689953,24.195569057498506,27.81430794309424
"[104, 2009, 08]",104,2009,8.0,31.859979685119406,24.323248349415966,28.091614017267684
"[105, 2009, 08]",105,2009,8.0,33.899324035427036,24.0706688384404,28.984996436933734
"[106, 2009, 08]",106,2009,8.0,31.19939499744154,22.674887878879083,26.937141438160317
"[107, 2009, 08]",107,2009,8.0,29.32044714020752,23.427452503884894,26.373949822046225
"[108, 2009, 08]",108,2009,8.0,29.447888287615836,23.247521303725815,26.347704795670822
"[109, 2009, 08]",109,2009,8.0,30.29542618084935,23.42408675532285,26.859756468086104
"[110, 2009, 08]",110,2009,8.0,29.881184215873514,23.08884870158898,26.48501645873123
"[111, 2009, 08]",111,2009,8.0,30.302730443669343,23.505978538579427,26.90435449112439
"[112, 2009, 08]",112,2009,8.0,29.940828362102234,22.932426792478537,26.43662757729035
"[113, 2009, 08]",113,2009,8.0,33.383634396462526,22.92003951453573,28.151836955499114
"[114, 2009, 08]",114,2009,8.0,30.36384132526094,23.298469709913448,26.83115551758721
"[115, 2009, 08]",115,2009,8.0,34.010028089887605,22.103515557476232,28.05677182368194
"[116, 2009, 08]",116,2009,8.0,31.010627999591563,23.343755743898726,27.177191871745134
"[117, 2009, 08]",117,2009,8.0,31.144429486834323,23.40942329438372,27.276926390609024
"[118, 2009, 08]",118,2009,8.0,30.4520812503289,25.181108246066415,27.81659474819765
"[119, 2009, 08]",119,2009,8.0,30.27833645359722,25.019852519772304,27.649094486684753
"[120, 2009, 08]",120,2009,8.0,29.867856292494544,24.162660387840972,27.01525834016772
"[121, 2009, 08]",121,2009,8.0,33.429392105500845,24.064709601662003,28.747050853581413
"[122, 2009, 08]",122,2009,8.0,34.75137697889185,22.90722845206684,28.829302715479304
"[123, 2009, 08]",123,2009,8.0,34.284530810534434,23.801646637688577,29.043088724111488
"[124, 2009, 08]",124,2009,8.0,29.348802486440363,23.493401994840198,26.421102240640295
"[125, 2009, 08]",125,2009,8.0,30.232699320217847,24.944554990320984,27.588627155269414
"[126, 2009, 08]",126,2009,8.0,34.035214954888644,23.68237088643198,28.858792920660335
"[127, 2009, 08]",127,2009,8.0,30.15372281449894,24.69279104477611,27.423256929637514
"[128, 2009, 08]",128,2009,8.0,34.75893292682927,23.01091869918699,28.884925813008138
"[129, 2009, 08]",129,2009,8.0,33.994468622771294,23.937318077589023,28.965893350180163
"[130, 2009, 08]",130,2009,8.0,30.783382751063595,27.190450560783827,28.986916655923718
"[131, 2009, 08]",131,2009,8.0,30.773492437143133,27.27825303015126,29.025872733647166
"[132, 2009, 08]",132,2009,8.0,30.73654474374764,26.907711669255097,28.822128206501343
"[133, 2009, 08]",133,2009,8.0,31.449000528176185,26.765436964205904,29.10721874619105
"[134, 2009, 08]",134,2009,8.0,31.013797586641203,26.709350749603868,28.861574168122544
"[135, 2009, 08]",135,2009,8.0,33.90287954010975,24.67801933629475,29.29044943820225
"[136, 2009, 08]",136,2009,8.0,31.743583544946677,26.81371660741495,29.27865007618083
"[137, 2009, 08]",137,2009,8.0,31.805103846258543,26.322614802515172,29.063859324386872
"[138, 2009, 08]",138,2009,8.0,30.732603680153055,26.859242586236004,28.795923133194535
"[139, 2009, 08]",139,2009,8.0,33.07205054497542,25.862818900467204,29.467434722721297
"[140, 2009, 08]",140,2009,8.0,31.857811343106754,27.459729009329187,29.658770176217963
"[141, 2009, 08]",141,2009,8.0,32.994728056753374,24.59751703992208,28.79612254833774
"[142, 2009, 08]",142,2009,8.0,33.52252114493237,25.082484350360794,29.302502747646606
"[143, 2009, 08]",143,2009,8.0,33.40246156235438,24.056843712791842,28.729652637573103
"[1, 2009, 09]",1,2009,9.0,28.771938098072418,18.65510049906141,23.713519298566922
"[2, 2009, 09]",2,2009,9.0,29.629876260849176,20.029014191883668,24.829445226366403
"[3, 2009, 09]",3,2009,9.0,30.238752351097176,19.430476489028205,24.83461442006269
"[4, 2009, 09]",4,2009,9.0,36.84980910486784,23.1226459725277,29.986227538697747
"[5, 2009, 09]",5,2009,9.0,35.24859693877546,21.78393885780119,28.516267898288348
"[6, 2009, 09]",6,2009,9.0,34.81998224055456,21.651757325771236,28.23586978316293
"[7, 2009, 09]",7,2009,9.0,29.51650867793194,22.149571827631988,25.83304025278196
"[8, 2009, 09]",8,2009,9.0,31.076070101164238,22.058318359711492,26.567194230437874
"[9, 2009, 09]",9,2009,9.0,31.121121534955165,21.979005671277886,26.550063603116552
"[10, 2009, 09]",10,2009,9.0,31.17393278144427,22.30969366344943,26.74181322244688
"[11, 2009, 09]",11,2009,9.0,28.597808200701344,21.076382519557576,24.837095360129467
"[12, 2009, 09]",12,2009,9.0,28.875348975348988,21.339356782213912,25.107352878781445
"[13, 2009, 09]",13,2009,9.0,30.845600994603757,23.343254682044222,27.094427838323973
"[14, 2009, 09]",14,2009,9.0,30.620080181279416,23.175925280343964,26.898002730811704
"[15, 2009, 09]",15,2009,9.0,30.397141066267395,23.21285649615212,26.80499878120976
"[16, 2009, 09]",16,2009,9.0,30.672005287217008,22.191355950872918,26.43168061904498
"[17, 2009, 09]",17,2009,9.0,30.406534888432304,22.104838943072927,26.2556869157526
"[18, 2009, 09]",18,2009,9.0,30.5617952178555,22.129432145518955,26.345613681687304
"[19, 2009, 09]",19,2009,9.0,29.673857302118172,22.230490523968793,25.952173913043488
"[20, 2009, 09]",20,2009,9.0,29.709349361304415,22.02755997507529,25.86845466818987
"[21, 2009, 09]",21,2009,9.0,30.076090591902886,22.046507834919588,26.06129921341122
"[22, 2009, 09]",22,2009,9.0,32.581072811899844,23.704452690166978,28.14276275103341
"[23, 2009, 09]",23,2009,9.0,32.2657665974306,23.994594455983805,28.1301805267072
"[24, 2009, 09]",24,2009,9.0,30.002484904308677,23.78059768703306,26.891541295670866
"[25, 2009, 09]",25,2009,9.0,33.01280081300814,23.250670731707327,28.131735772357725
"[26, 2009, 09]",26,2009,9.0,28.32797897059168,19.486765085549326,23.907372028070498
"[27, 2009, 09]",27,2009,9.0,32.88778077268646,23.863584049972182,28.375682411329322
"[28, 2009, 09]",28,2009,9.0,29.598198216539753,23.20028299197849,26.39924060425914
"[29, 2009, 09]",29,2009,9.0,30.247237796036718,23.439195263412245,26.843216529724486
"[30, 2009, 09]",30,2009,9.0,32.03068801897985,23.98452352708579,28.007605773032807
"[31, 2009, 09]",31,2009,9.0,32.562189555125734,23.916108317214693,28.23914893617022
"[32, 2009, 09]",32,2009,9.0,30.92263070504088,22.665903865803834,26.794267285422325
"[33, 2009, 09]",33,2009,9.0,30.15961077208001,23.57606946595013,26.867840119015113
"[34, 2009, 09]",34,2009,9.0,31.98088016166239,23.296550386805745,27.63871527423403
"[35, 2009, 09]",35,2009,9.0,29.49011783664017,19.87594319669656,24.683030516668357
"[36, 2009, 09]",36,2009,9.0,32.3408048763594,23.719172958370827,28.029988917365095
"[37, 2009, 09]",37,2009,9.0,30.308916162067696,24.05152598853985,27.180221075303788
"[38, 2009, 09]",38,2009,9.0,31.657358601070918,23.215432563587672,27.436395582329336
"[39, 2009, 09]",39,2009,9.0,31.79766063699922,24.73663300410609,28.267146820552657
"[40, 2009, 09]",40,2009,9.0,32.10017785866442,23.396699274088498,27.74843856637644
"[41, 2009, 09]",41,2009,9.0,30.443934383712666,24.380470725539794,27.41220255462625
"[42, 2009, 09]",42,2009,9.0,31.546927632084873,23.337852803199265,27.442390217642085
"[43, 2009, 09]",43,2009,9.0,31.463822954194544,23.41012660833765,27.436974781266066
"[44, 2009, 09]",44,2009,9.0,31.510702026494428,23.493595057082533,27.50214854178851
"[45, 2009, 09]",45,2009,9.0,30.435132764191135,24.619611870680625,27.52737231743586
"[46, 2009, 09]",46,2009,9.0,31.507960496782864,23.47654496483615,27.49225273080951
"[47, 2009, 09]",47,2009,9.0,32.32993770236488,22.352276732652975,27.341107217508867
"[48, 2009, 09]",48,2009,9.0,31.808322221350714,22.964339686772817,27.38633095406176
"[49, 2009, 09]",49,2009,9.0,28.449497254950327,22.96681265807166,25.708154956511006
"[50, 2009, 09]",50,2009,9.0,32.39133759107673,22.78241881802645,27.586878204551574
"[51, 2009, 09]",51,2009,9.0,32.59207296756996,22.1338682807641,27.362970624167033
"[52, 2009, 09]",52,2009,9.0,32.264297378949955,23.434743202416936,27.84952029068347
"[53, 2009, 09]",53,2009,9.0,32.21612076994719,23.464393821794488,27.84025729587084
"[54, 2009, 09]",54,2009,9.0,32.17597698869272,25.679708611607055,28.927842800149918
"[55, 2009, 09]",55,2009,9.0,32.75376895628902,22.05078947368421,27.40227921498663
"[56, 2009, 09]",56,2009,9.0,31.906959618518755,23.978867628417923,27.942913623468346
"[57, 2009, 09]",57,2009,9.0,31.933515586747152,23.91316916925089,27.923342377999006
"[58, 2009, 09]",58,2009,9.0,32.65898999890096,24.29389493350917,28.476442466205082
"[59, 2009, 09]",59,2009,9.0,29.508676573463667,23.07189705975877,26.29028681661122
"[60, 2009, 09]",60,2009,9.0,32.75233061861027,23.805828712528132,28.279079665569228
"[61, 2009, 09]",61,2009,9.0,31.904229393498674,23.17319287763846,27.538711135568573
"[62, 2009, 09]",62,2009,9.0,29.674561026522568,23.463405574656175,26.56898330058937
"[63, 2009, 09]",63,2009,9.0,32.85949347093521,23.214800968828953,28.03714721988206
"[64, 2009, 09]",64,2009,9.0,32.163878351036956,24.573750210757037,28.368814280896977
"[65, 2009, 09]",65,2009,9.0,31.79187362619334,22.671729930120375,27.231801778156893
"[66, 2009, 09]",66,2009,9.0,30.186613599076377,23.287901804703164,26.737257701889774
"[67, 2009, 09]",67,2009,9.0,32.087432098765426,24.420606701940034,28.254019400352714
"[68, 2009, 09]",68,2009,9.0,32.086683728225864,24.432502270288104,28.259592999256995
"[69, 2009, 09]",69,2009,9.0,32.192418263810566,24.440757368336314,28.316587816073454
"[70, 2009, 09]",70,2009,9.0,32.018103919781254,24.1268769371012,28.072490428441206
"[71, 2009, 09]",71,2009,9.0,28.185860848756423,23.289547109289494,25.737703979022932
"[72, 2009, 09]",72,2009,9.0,31.298365150284326,23.459898456539406,27.37913180341185
"[73, 2009, 09]",73,2009,9.0,31.717219283042954,23.659675727446896,27.688447505244916
"[74, 2009, 09]",74,2009,9.0,29.407700131626207,22.621993538351095,26.014846834988628
"[75, 2009, 09]",75,2009,9.0,29.229510083997805,22.831300899671678,26.030405491834752
"[76, 2009, 09]",76,2009,9.0,28.768980211052387,22.69756151975549,25.733270865403913
"[77, 2009, 09]",77,2009,9.0,29.016466948540796,22.285022171805764,25.650744560173226
"[78, 2009, 09]",78,2009,9.0,29.43007353837406,22.463238938772225,25.946656238573105
"[79, 2009, 09]",79,2009,9.0,31.62190490995093,23.01738802158514,27.31964646576804
"[80, 2009, 09]",80,2009,9.0,29.474082418780466,22.63799937010926,26.05604089444484
"[81, 2009, 09]",81,2009,9.0,29.224698831894372,22.706996444895847,25.965847638395086
"[82, 2009, 09]",82,2009,9.0,29.69135416243452,22.543978791695483,26.117666477064976
"[83, 2009, 09]",83,2009,9.0,28.692574309978742,22.972255838641207,25.832415074309985
"[84, 2009, 09]",84,2009,9.0,28.910626735901516,22.835333896872402,25.872980316386872
"[85, 2009, 09]",85,2009,9.0,28.582061120697478,22.862124239396994,25.72209268004723
"[86, 2009, 09]",86,2009,9.0,33.297716797995065,23.95772359450334,28.627720196249186
"[87, 2009, 09]",87,2009,9.0,32.194581587354236,23.509094303613637,27.851837945483965
"[88, 2009, 09]",88,2009,9.0,32.2197713000795,23.37551210683632,27.79764170345793
"[89, 2009, 09]",89,2009,9.0,28.851166710667925,22.68604211937206,25.768604415020004
"[90, 2009, 09]",90,2009,9.0,32.2601738074102,23.702149231416172,27.981161519413185
"[91, 2009, 09]",91,2009,9.0,31.972967149886944,23.870466817395936,27.921716983641463
"[92, 2009, 09]",92,2009,9.0,31.17100055279158,23.936482034273073,27.55374129353233
"[93, 2009, 09]",93,2009,9.0,28.93853168155972,22.562625913891143,25.750578797725417
"[94, 2009, 09]",94,2009,9.0,28.340673945275636,22.522264456126166,25.4314692007009
"[95, 2009, 09]",95,2009,9.0,30.71260186418109,23.83985885486016,27.27623035952065
"[96, 2009, 09]",96,2009,9.0,30.9949176410344,24.687313305453607,27.841115473244013
