date_id,grid_id,year,month,tmax,tmin,tavg
"[73, 2015, 07]",73,2015,7.0,31.931898203046625,23.714738210343903,27.82331820669523
"[74, 2015, 07]",74,2015,7.0,30.146176857724047,22.147756371903792,26.14696661481392
"[75, 2015, 07]",75,2015,7.0,30.05871743486973,22.3633351810003,26.21102630793501
"[76, 2015, 07]",76,2015,7.0,29.557254088302873,22.149936416571833,25.853595252437362
"[77, 2015, 07]",77,2015,7.0,29.953571207589988,21.7861627307415,25.869866969165702
"[78, 2015, 07]",78,2015,7.0,30.05213505058304,21.975102588063276,26.01361881932309
"[79, 2015, 07]",79,2015,7.0,32.51585352312849,23.4278541449224,27.971853834025467
"[80, 2015, 07]",80,2015,7.0,30.40686338638954,21.841073721442946,26.123968553916207
"[81, 2015, 07]",81,2015,7.0,29.95110005078719,22.191807008633795,26.071453529710492
"[82, 2015, 07]",82,2015,7.0,30.42723560719947,22.07406858164388,26.250652094421635
"[83, 2015, 07]",83,2015,7.0,29.540727176220766,22.340265392781312,25.94049628450107
"[84, 2015, 07]",84,2015,7.0,29.62595701002293,22.195087147284937,25.910522078653912
"[85, 2015, 07]",85,2015,7.0,29.40799200799203,22.164925983107796,25.7864589955499
"[86, 2015, 07]",86,2015,7.0,31.145553596839665,23.165539579041198,27.155546587940446
"[87, 2015, 07]",87,2015,7.0,32.436763058540464,23.58277392855659,28.009768493548503
"[88, 2015, 07]",88,2015,7.0,32.38453944662298,23.388458057970215,27.88649875229659
"[89, 2015, 07]",89,2015,7.0,29.52572449787778,21.97808736621923,25.751905932048512
"[90, 2015, 07]",90,2015,7.0,32.59843947110216,23.79084707751248,28.194643274307346
"[91, 2015, 07]",91,2015,7.0,32.321444341002795,23.8755393004389,28.09849182072083
"[92, 2015, 07]",92,2015,7.0,32.11735986733001,24.469140961857363,28.29325041459368
"[93, 2015, 07]",93,2015,7.0,28.454461819658796,22.670580828594623,25.56252132412673
"[94, 2015, 07]",94,2015,7.0,28.074824100283056,22.663739048389242,25.369281574336156
"[95, 2015, 07]",95,2015,7.0,30.05555259653797,24.68157390146472,27.368563249001337
"[96, 2015, 07]",96,2015,7.0,31.49399590338822,25.184027481437223,28.339011692412704
"[97, 2015, 07]",97,2015,7.0,31.418510505312756,25.18795615173804,28.30323332852539
"[98, 2015, 07]",98,2015,7.0,30.377455411978595,24.033535596717932,27.205495504348253
"[99, 2015, 07]",99,2015,7.0,30.510153023403586,24.050728052525653,27.280440537964655
"[100, 2015, 07]",100,2015,7.0,30.7750827848412,24.04056252810597,27.407822656473595
"[101, 2015, 07]",101,2015,7.0,30.699606024684453,23.794867861376453,27.247236943030444
"[102, 2015, 07]",102,2015,7.0,33.24896568185434,24.41962287169153,28.834294276772937
"[103, 2015, 07]",103,2015,7.0,31.379132088520066,23.85303793716653,27.616085012843328
"[104, 2015, 07]",104,2015,7.0,31.718131030980185,24.658185881157966,28.188158456069115
"[105, 2015, 07]",105,2015,7.0,33.68420441820217,24.80862669245647,29.246415555329325
"[106, 2015, 07]",106,2015,7.0,33.02054299732113,23.951018872467888,28.48578093489449
"[107, 2015, 07]",107,2015,7.0,30.78199659130783,24.245638879141797,27.51381773522482
"[108, 2015, 07]",108,2015,7.0,30.53738570628846,23.876223797972276,27.20680475213036
"[109, 2015, 07]",109,2015,7.0,30.49102531142636,23.460055624371854,26.975540467899137
"[110, 2015, 07]",110,2015,7.0,30.95637420246271,23.684868126955724,27.32062116470922
"[111, 2015, 07]",111,2015,7.0,30.467330208171358,23.56168714314274,27.01450867565708
"[112, 2015, 07]",112,2015,7.0,31.046065733663017,23.613654818880853,27.32986027627193
"[113, 2015, 07]",113,2015,7.0,33.92568915231916,23.349435506632776,28.637562329475944
"[114, 2015, 07]",114,2015,7.0,31.269691341975264,23.920239200683437,27.594965271329364
"[115, 2015, 07]",115,2015,7.0,34.78590968020741,22.59352852203974,28.689719101123597
"[116, 2015, 07]",116,2015,7.0,32.205262942918445,24.163874195854163,28.184568569386304
"[117, 2015, 07]",117,2015,7.0,32.53845781056486,24.553922782833453,28.546190296699155
"[118, 2015, 07]",118,2015,7.0,30.506383202652206,25.218907540914596,27.862645371783422
"[119, 2015, 07]",119,2015,7.0,30.36517785504145,25.08423566270588,27.72470675887364
"[120, 2015, 07]",120,2015,7.0,29.078756051747398,23.567253101933915,26.323004576840667
"[121, 2015, 07]",121,2015,7.0,33.30870442296692,24.423972540872533,28.86633848191974
"[122, 2015, 07]",122,2015,7.0,35.26514676781004,23.18969602022867,29.227421394019352
"[123, 2015, 07]",123,2015,7.0,34.62754794170285,24.145911531577607,29.386729736640245
"[124, 2015, 07]",124,2015,7.0,28.39921790887117,22.765244682796027,25.582231295833594
"[125, 2015, 07]",125,2015,7.0,29.317728357268248,24.220618556701034,26.76917345698464
"[126, 2015, 07]",126,2015,7.0,33.96089487007505,23.994541205997514,28.977718038036265
"[127, 2015, 07]",127,2015,7.0,29.31151385927507,23.96237313432834,26.636943496801678
"[128, 2015, 07]",128,2015,7.0,35.01636178861788,23.12843089430894,29.072396341463428
"[129, 2015, 07]",129,2015,7.0,34.09041134353502,23.849183396508955,28.969797370021983
"[130, 2015, 07]",130,2015,7.0,30.88563233208721,25.904447595720058,28.395039963903557
"[131, 2015, 07]",131,2015,7.0,30.856801562656557,25.94310577982575,28.399953671241086
"[132, 2015, 07]",132,2015,7.0,30.817104910833805,25.63888502115356,28.227994965993688
"[133, 2015, 07]",133,2015,7.0,31.23578799821227,25.773325072116346,28.50455653516439
"[134, 2015, 07]",134,2015,7.0,30.882895217974255,25.616393775647005,28.249644496810653
"[135, 2015, 07]",135,2015,7.0,34.00010974653777,23.875280898876404,28.93769532270706
"[136, 2015, 07]",136,2015,7.0,31.288660233621158,25.708199085830362,28.49842965972586
"[137, 2015, 07]",137,2015,7.0,32.59638239377195,26.662114489479276,29.629248441625585
"[138, 2015, 07]",138,2015,7.0,31.80056271453491,26.687822857464397,29.24419278599966
"[139, 2015, 07]",139,2015,7.0,32.69517307461965,25.639690382081657,29.167431728350724
"[140, 2015, 07]",140,2015,7.0,32.939256626684426,27.16129127795051,30.050273952317475
"[141, 2015, 07]",141,2015,7.0,32.72406454305186,24.451606621226883,28.587835582139366
"[142, 2015, 07]",142,2015,7.0,33.27071247670474,24.78869881014958,29.02970564342719
"[143, 2015, 07]",143,2015,7.0,33.28302272609618,23.787158979137537,28.53509085261684
"[1, 2015, 08]",1,2015,8.0,28.217387024403642,16.118678174076265,22.168032599239947
"[2, 2015, 08]",2,2015,8.0,28.90203495191179,17.72367464227068,23.312854797091234
"[3, 2015, 08]",3,2015,8.0,29.019015673981198,17.40301253918495,23.21101410658307
"[4, 2015, 08]",4,2015,8.0,33.03807735402745,17.58579283728265,25.311935095655063
"[5, 2015, 08]",5,2015,8.0,32.98290816326532,16.979419025674787,24.981163594470036
"[6, 2015, 08]",6,2015,8.0,32.35878090000285,16.98893185528918,24.673856377646008
"[7, 2015, 08]",7,2015,8.0,28.02895544259743,21.39784768970096,24.71340156614919
"[8, 2015, 08]",8,2015,8.0,28.754042877889052,21.279156718438447,25.01659979816379
"[9, 2015, 08]",9,2015,8.0,28.836688397731532,21.253551174007548,25.04511978586951
"[10, 2015, 08]",10,2015,8.0,28.893709228245548,21.48186396063023,25.18778659443786
"[11, 2015, 08]",11,2015,8.0,27.390072835176746,20.41110399244672,23.90058841381171
"[12, 2015, 08]",12,2015,8.0,27.69653782510926,20.526131783274646,24.111334804191955
"[13, 2015, 08]",13,2015,8.0,28.591299862448405,22.42504496878636,25.50817241561739
"[14, 2015, 08]",14,2015,8.0,28.46906919993028,22.328525361687305,25.39879728080878
"[15, 2015, 08]",15,2015,8.0,28.341330918967873,22.466041020998013,25.40368596998296
"[16, 2015, 08]",16,2015,8.0,29.726155201850524,21.918037120669727,25.82209616126011
"[17, 2015, 08]",17,2015,8.0,29.583246027841266,21.950826266894335,25.767036147367822
"[18, 2015, 08]",18,2015,8.0,29.736623491730985,21.92324194750523,25.82993271961807
"[19, 2015, 08]",19,2015,8.0,28.904030100334438,22.12662764771461,25.51532887402452
"[20, 2015, 08]",20,2015,8.0,28.919607435870795,21.98819192024093,25.453899678055866
"[21, 2015, 08]",21,2015,8.0,29.368988583107953,22.051058075438178,25.71002332927308
"[22, 2015, 08]",22,2015,8.0,31.900162744523662,23.159206457702684,27.52968460111315
"[23, 2015, 08]",23,2015,8.0,31.307610841859645,23.888265764033115,27.597938302946396
"[24, 2015, 08]",24,2015,8.0,29.200933374270782,23.433621942482862,26.31727765837685
"[25, 2015, 08]",25,2015,8.0,32.1893943089431,22.553018292682914,27.371206300812997
"[26, 2015, 08]",26,2015,8.0,29.41836317975919,20.987668692937792,25.203015936348486
"[27, 2015, 08]",27,2015,8.0,31.944106447610448,22.962467376887876,27.453286912249173
"[28, 2015, 08]",28,2015,8.0,28.959729630685263,23.034158556944508,25.99694409381488
"[29, 2015, 08]",29,2015,8.0,29.643562107298198,23.23310536491059,26.438333736104397
"[30, 2015, 08]",30,2015,8.0,32.0615816528272,24.229608540925277,28.14559509687622
"[31, 2015, 08]",31,2015,8.0,31.56889748549325,22.869911025145058,27.219404255319155
"[32, 2015, 08]",32,2015,8.0,31.10049812670298,23.276941416893752,27.188719771798368
"[33, 2015, 08]",33,2015,8.0,29.429693050368915,23.243255305583364,26.33647417797614
"[34, 2015, 08]",34,2015,8.0,30.987622216325498,22.441146332999935,26.714384274662685
"[35, 2015, 08]",35,2015,8.0,30.30226206063046,21.08497935340918,25.693620707019836
"[36, 2015, 08]",36,2015,8.0,32.28973932719171,23.898427651174107,28.094083489182914
"[37, 2015, 08]",37,2015,8.0,29.21066972812611,23.326630633559564,26.268650180842865
"[38, 2015, 08]",38,2015,8.0,31.802993222891573,23.72435157295848,27.763672397925063
"[39, 2015, 08]",39,2015,8.0,31.028842525801803,24.55388525135946,27.791363888580648
"[40, 2015, 08]",40,2015,8.0,32.11536616135502,23.59971046263936,27.857538311997203
"[41, 2015, 08]",41,2015,8.0,29.161849186280225,23.46061077611362,26.31122998119693
"[42, 2015, 08]",42,2015,8.0,31.69189033300007,23.848669537798976,27.7702799353995
"[43, 2015, 08]",43,2015,8.0,30.486367472979936,22.53652084405556,26.51144415851778
"[44, 2015, 08]",44,2015,8.0,30.46612677667881,22.564433369777966,26.515280073228414
"[45, 2015, 08]",45,2015,8.0,29.067704388386066,23.572315296232112,26.320009842309073
"[46, 2015, 08]",46,2015,8.0,30.50337423312882,22.628430345653157,26.56590228939097
"[47, 2015, 08]",47,2015,8.0,31.2392843969015,21.705256362965713,26.472270379933622
"[48, 2015, 08]",48,2015,8.0,30.772029178759094,22.19998431249509,26.486006745627133
"[49, 2015, 08]",49,2015,8.0,25.848133983097895,21.321738325828147,23.58493615446302
"[50, 2015, 08]",50,2015,8.0,31.54338625528473,22.401133399298367,26.972259827291545
"[51, 2015, 08]",51,2015,8.0,31.629853398489498,21.70020268769436,26.665028043091947
"[52, 2015, 08]",52,2015,8.0,32.48842777823139,23.68173430227808,28.08508104025484
"[53, 2015, 08]",53,2015,8.0,32.48614948773673,23.78330099348027,28.134725240608507
"[54, 2015, 08]",54,2015,8.0,31.302790451629996,25.437166347065165,28.369978399347623
"[55, 2015, 08]",55,2015,8.0,31.668581623550356,21.575075825156084,26.621828724353254
"[56, 2015, 08]",56,2015,8.0,31.939476066879934,24.125182591899563,28.03232932938975
"[57, 2015, 08]",57,2015,8.0,31.873490288885293,23.97509384690714,27.924292067896193
"[58, 2015, 08]",58,2015,8.0,32.23284152104627,24.218230025277478,28.225535773161894
"[59, 2015, 08]",59,2015,8.0,28.09653191444259,21.819212261251153,24.957872087846862
"[60, 2015, 08]",60,2015,8.0,32.333053197019616,23.884937619130127,28.108995408074847
"[61, 2015, 08]",61,2015,8.0,32.2158916709249,23.70749577453716,27.96169372273103
"[62, 2015, 08]",62,2015,8.0,29.40143357072692,24.226375245579554,26.813904408153235
"[63, 2015, 08]",63,2015,8.0,32.291006739679844,23.33802127211458,27.81451400589722
"[64, 2015, 08]",64,2015,8.0,31.87308632608329,24.627626032709497,28.25035617939637
"[65, 2015, 08]",65,2015,8.0,31.834073685246565,23.043978215937795,27.439025950592193
"[66, 2015, 08]",66,2015,8.0,30.286036337120986,23.745172267120367,27.01560430212068
"[67, 2015, 08]",67,2015,8.0,31.835911816578484,24.452684303350967,28.144298059964733
"[68, 2015, 08]",68,2015,8.0,31.73835548584168,24.297098159002726,28.01772682242222
"[69, 2015, 08]",69,2015,8.0,31.936004187469738,24.386650426799857,28.16132730713477
"[70, 2015, 08]",70,2015,8.0,31.729823154056525,24.037768459434822,27.883795806745667
"[71, 2015, 08]",71,2015,8.0,27.326763575265367,22.494936483287056,24.91085002927625
"[72, 2015, 08]",72,2015,8.0,31.03663891145412,23.415623476848083,27.226131194151105
"[73, 2015, 08]",73,2015,8.0,31.465550031925606,23.61832299553044,27.541936513728007
"[74, 2015, 08]",74,2015,8.0,28.539122890989617,22.707185592916137,25.623154241952864
"[75, 2015, 08]",75,2015,8.0,28.522329765914765,22.903837462158382,25.71308361403658
"[76, 2015, 08]",76,2015,8.0,28.233587667045974,22.79126118287491,25.512424424960408
"[77, 2015, 08]",77,2015,8.0,27.996178199443086,22.185197483757904,25.090687841600463
"[78, 2015, 08]",78,2015,8.0,28.4602445861943,22.6162759517328,25.538260268963565
"[79, 2015, 08]",79,2015,8.0,31.842210921365297,22.982862916657446,27.412536919011377
"[80, 2015, 08]",80,2015,8.0,28.411456743464925,22.464171330280802,25.437814036872822
"[81, 2015, 08]",81,2015,8.0,28.49826510919246,22.851382427628266,25.674823768410374
"[82, 2015, 08]",82,2015,8.0,28.591585747369283,22.644551659692052,25.61806870353063
"[83, 2015, 08]",83,2015,8.0,28.276496815286627,22.933237791932054,25.604867303609325
"[84, 2015, 08]",84,2015,8.0,28.378100470957634,22.921366179607954,25.649733325282757
"[85, 2015, 08]",85,2015,8.0,28.010076287349015,22.5734856053038,25.291780946326398
"[86, 2015, 08]",86,2015,8.0,32.18348873266358,23.561548754327454,27.872518743495544
"[87, 2015, 08]",87,2015,8.0,32.032551964485755,23.537928888520074,27.78524042650291
"[88, 2015, 08]",88,2015,8.0,32.027106699207515,23.424202703814405,27.725654701510965
"[89, 2015, 08]",89,2015,8.0,28.198194593935956,22.585162770861682,25.391678682398823
"[90, 2015, 08]",90,2015,8.0,32.17791898332008,23.802242676260324,27.990080829790237
"[91, 2015, 08]",91,2015,8.0,31.94899055725494,24.06304295784009,28.006016757547552
"[92, 2015, 08]",92,2015,8.0,31.910856826976236,23.570279712548345,27.74056826976228
"[93, 2015, 08]",93,2015,8.0,27.656222583265638,22.498826157595452,25.077524370430528
"[94, 2015, 08]",94,2015,8.0,27.29404501954436,22.41819382666131,24.856119423102843
"[95, 2015, 08]",95,2015,8.0,31.099840213049273,24.489174434087893,27.794507323568578
"[96, 2015, 08]",96,2015,8.0,31.347708457796344,24.71650593155246,28.032107194674392
"[97, 2015, 08]",97,2015,8.0,31.324731958267243,24.787484975239185,28.05610846675317
"[98, 2015, 08]",98,2015,8.0,28.901373261926945,23.476600501154618,26.188986881540796
"[99, 2015, 08]",99,2015,8.0,31.22986603833527,24.6114820501959,27.920674044265578
"[100, 2015, 08]",100,2015,8.0,31.364852213728007,24.52253382936101,27.94369302154452
"[101, 2015, 08]",101,2015,8.0,29.35246147409524,23.269395439648576,26.310928456871896
"[102, 2015, 08]",102,2015,8.0,31.480650294382855,23.243786134832646,27.362218214607775
"[103, 2015, 08]",103,2015,8.0,31.905940031614296,24.280095336889918,28.093017684252125
"[104, 2015, 08]",104,2015,8.0,31.678468257999008,24.042644997460616,27.860556627729775
"[105, 2015, 08]",105,2015,8.0,34.59219586684308,24.477599511350878,29.534897689097054
"[106, 2015, 08]",106,2015,8.0,31.297387352135566,22.77288023357313,27.03513379285437
"[107, 2015, 08]",107,2015,8.0,29.278059050578964,23.38506441425636,26.331561732417676
"[108, 2015, 08]",108,2015,8.0,29.358275797723465,23.157908813833412,26.258092305778433
"[109, 2015, 08]",109,2015,8.0,30.279991586229492,23.02110687825741,26.650549232243435
"[110, 2015, 08]",110,2015,8.0,29.71335595562237,22.92102044133783,26.31718819848011
"[111, 2015, 08]",111,2015,8.0,30.23039034902582,23.110368576570178,26.670379462797992
"[112, 2015, 08]",112,2015,8.0,29.854469571529037,22.84606800190534,26.350268786717194
"[113, 2015, 08]",113,2015,8.0,34.08418712955121,23.487051933389786,28.785619531470516
"[114, 2015, 08]",114,2015,8.0,30.38934739813544,23.323975782787933,26.856661590461695
"[115, 2015, 08]",115,2015,8.0,35.06642610198788,22.365674157303374,28.716050129645613
"[116, 2015, 08]",116,2015,8.0,31.05113039926478,23.384258143571945,27.21769427141836
"[117, 2015, 08]",117,2015,8.0,31.52127510634861,23.697846104140865,27.609560605244734
"[118, 2015, 08]",118,2015,8.0,30.550739356943623,24.72395411250857,27.63734673472614
"[119, 2015, 08]",119,2015,8.0,30.41166087189088,24.624762159477324,27.518211515684104
"[120, 2015, 08]",120,2015,8.0,29.873329982274683,23.70823566761026,26.790782824942475
"[121, 2015, 08]",121,2015,8.0,34.41157077048144,23.94454882124471,29.17805979586305
"[122, 2015, 08]",122,2015,8.0,35.7861724934037,22.889022647317493,29.337597570360593
"[123, 2015, 08]",123,2015,8.0,35.242510866786,23.868473536179987,29.555492201483005
"[124, 2015, 08]",124,2015,8.0,29.34184085969082,23.102193917971864,26.222017388831347
"[125, 2015, 08]",125,2015,8.0,30.11477513167964,24.481949759150044,27.298362445414828
"[126, 2015, 08]",126,2015,8.0,34.878234059585886,23.424650035699607,29.151442047642753
"[127, 2015, 08]",127,2015,8.0,30.143635394456304,24.304622601279284,27.224128997867805
"[128, 2015, 08]",128,2015,8.0,35.443436991869916,22.59727439024389,29.020355691056903
"[129, 2015, 08]",129,2015,8.0,34.60863166268895,23.423962281810095,29.016296972249545
"[130, 2015, 08]",130,2015,8.0,31.12668235142452,26.232799406987226,28.67974087920586
"[131, 2015, 08]",131,2015,8.0,31.166548131824094,26.329164579785612,28.747856355804842
"[132, 2015, 08]",132,2015,8.0,31.17913565040436,26.032758528356442,28.605947089380372
"[133, 2015, 08]",133,2015,8.0,31.51630236054119,26.184558972900465,28.850430666720865
"[134, 2015, 08]",134,2015,8.0,31.205948076219872,26.034504123836985,28.620226100028482
"[135, 2015, 08]",135,2015,8.0,34.68419649856285,23.786438463548482,29.235317481055645
"[136, 2015, 08]",136,2015,8.0,31.729192483494177,26.218543423057383,28.973867953275864
"[137, 2015, 08]",137,2015,8.0,31.02527424667227,25.484408089936558,28.25484116830444
"[138, 2015, 08]",138,2015,8.0,30.20667379438411,25.560767542625623,27.883720668504846
"[139, 2015, 08]",139,2015,8.0,32.9720505449755,25.553916636722942,29.262983590849224
"[140, 2015, 08]",140,2015,8.0,31.52248877042302,26.12326867071426,28.822878720568635
"[141, 2015, 08]",141,2015,8.0,32.795354013075524,24.2975170399221,28.546435526498815
"[142, 2015, 08]",142,2015,8.0,33.318875137382335,24.747249964161153,29.033062550771753
"[143, 2015, 08]",143,2015,8.0,33.258712533002,23.786079618988435,28.522396075995218
"[1, 2015, 09]",1,2015,9.0,27.823895426033584,17.625333089144267,22.724614257588936
"[2, 2015, 09]",2,2015,9.0,29.275994018296988,19.604278090546575,24.440136054421778
"[3, 2015, 09]",3,2015,9.0,29.92343887147334,19.1354169278997,24.529427899686514
"[4, 2015, 09]",4,2015,9.0,35.607851599784226,20.392667136987992,28.000259368386075
"[5, 2015, 09]",5,2015,9.0,34.63410138248846,19.890859529295575,27.26248045589198
"[6, 2015, 09]",6,2015,9.0,34.22072699149266,19.836845120449148,27.02878605597092
"[7, 2015, 09]",7,2015,9.0,29.089233869121195,21.729033292118867,25.409133580620036
"[8, 2015, 09]",8,2015,9.0,31.45244541807173,22.4260910232112,26.939268220641434
"[9, 2015, 09]",9,2015,9.0,31.67099697885193,22.51887952509671,27.094938251974327
"[10, 2015, 09]",10,2015,9.0,31.389272498378702,22.519345362987828,26.95430893068323
"[11, 2015, 09]",11,2015,9.0,28.04946722417048,20.524919072025888,24.28719314809816
"[12, 2015, 09]",12,2015,9.0,28.29589715304001,20.76548856548858,24.530692859264295
"[13, 2015, 09]",13,2015,9.0,30.05183842979581,22.41994233414453,26.235890381970165
"[14, 2015, 09]",14,2015,9.0,29.837304630759398,22.330715821277114,26.084010226018258
"[15, 2015, 09]",15,2015,9.0,30.43725319497161,23.267848312846066,26.85255075390882
"[16, 2015, 09]",16,2015,9.0,31.60555433166269,23.12460208184167,27.36507820675219
"[17, 2015, 09]",17,2015,9.0,31.163901831968264,22.862697884409496,27.013299858188876
"[18, 2015, 09]",18,2015,9.0,31.454724734605023,23.024172592309096,27.239448663457075
"[19, 2015, 09]",19,2015,9.0,30.20756410256411,22.764052396878487,26.48580824972129
"[20, 2015, 09]",20,2015,9.0,30.29381036452385,22.615993353411557,26.45490185896771
"[21, 2015, 09]",21,2015,9.0,30.708287053285684,22.67863823110432,26.693462642195005
"[22, 2015, 09]",22,2015,9.0,32.725498811965025,23.870308889105875,28.29790385053541
"[23, 2015, 09]",23,2015,9.0,32.47454676000718,24.366256378695756,28.42040156935149
"[24, 2015, 09]",24,2015,9.0,30.288758571282347,24.066871354006725,27.177814962644558
"[25, 2015, 09]",25,2015,9.0,32.57145528455284,22.809843495934945,27.6906493902439
"[26, 2015, 09]",26,2015,9.0,30.104142511793853,21.267362170535346,25.68575234116459
"[27, 2015, 09]",27,2015,9.0,32.38439866512639,23.361496170795373,27.872947417960873
"[28, 2015, 09]",28,2015,9.0,30.046319068365932,23.648403843804687,26.847361456085352
"[29, 2015, 09]",29,2015,9.0,30.722307878202017,23.914265345577533,27.31828661188979
"[30, 2015, 09]",30,2015,9.0,32.12880980624753,24.1863661526295,28.157587979438496
"[31, 2015, 09]",31,2015,9.0,31.898235976789167,23.25215473887814,27.57519535783366
"[32, 2015, 09]",32,2015,9.0,31.44749872275206,23.19077188351499,27.319135303133493
"[33, 2015, 09]",33,2015,9.0,30.465188086346675,23.88164678021682,27.173417433281724
"[34, 2015, 09]",34,2015,9.0,31.393143638627556,22.708813863770885,27.05097875119921
"[35, 2015, 09]",35,2015,9.0,31.26671769563904,21.649475274448598,26.45809648504381
"[36, 2015, 09]",36,2015,9.0,32.389727782780334,23.819863314169616,28.104795548474993
"[37, 2015, 09]",37,2015,9.0,30.299636282358687,24.042246108830803,27.170941195594768
"[38, 2015, 09]",38,2015,9.0,32.185356007362756,23.74236320281125,27.963859605087023
"[39, 2015, 09]",39,2015,9.0,31.909810231938724,24.965850627011413,28.437830429475092
"[40, 2015, 09]",40,2015,9.0,32.1906065807706,23.50491799888324,27.847762289826907
"[41, 2015, 09]",41,2015,9.0,30.36914348699996,24.305679828827067,27.33741165791352
"[42, 2015, 09]",42,2015,9.0,32.107252172575514,23.898177343689934,28.002714758132754
"[43, 2015, 09]",43,2015,9.0,30.831489449305238,22.777793103448328,26.80464127637677
"[44, 2015, 09]",44,2015,9.0,30.86586488341943,22.850054667039625,26.85795977522949
"[45, 2015, 09]",45,2015,9.0,30.298705522391288,24.483184628880746,27.39094507563598
"[46, 2015, 09]",46,2015,9.0,30.866339967080656,22.834924435133907,26.85063220110726
"[47, 2015, 09]",47,2015,9.0,31.74254272716096,21.765926882249286,26.75423480470513
"[48, 2015, 09]",48,2015,9.0,31.195583967369977,22.351601432792126,26.77359270008108
"[49, 2015, 09]",49,2015,9.0,28.286774412436,22.800943803590165,25.54385910801309
"[50, 2015, 09]",50,2015,9.0,32.075254115318884,22.4663353422686,27.27079472879372
"[51, 2015, 09]",51,2015,9.0,32.16196412705459,21.703759440248778,26.932861783651703
"[52, 2015, 09]",52,2015,9.0,32.27335061647753,23.87291785743453,28.07313423695607
"[53, 2015, 09]",53,2015,9.0,32.28040204905307,24.00130782365725,28.140854936355176
"[54, 2015, 09]",54,2015,9.0,32.11718794771759,25.681282373426797,28.89923516057226
"[55, 2015, 09]",55,2015,9.0,32.262123104371106,21.56028099910793,26.91120205173953
"[56, 2015, 09]",56,2015,9.0,31.9810647673085,24.053576386793008,28.017320577050754
"[57, 2015, 09]",57,2015,9.0,31.94668883629832,23.925165252162596,27.935927044230457
"[58, 2015, 09]",58,2015,9.0,32.92864875261019,24.560393999340576,28.744521375975367
"[59, 2015, 09]",59,2015,9.0,29.714444703538046,23.27896254213216,26.496703622835096
"[60, 2015, 09]",60,2015,9.0,33.05609513082655,24.10609729682901,28.58109621382773
"[61, 2015, 09]",61,2015,9.0,31.96044180653275,23.748217444282833,27.854329625407797
"[62, 2015, 09]",62,2015,9.0,29.82450884086441,24.086597495088416,26.955553167976397
"[63, 2015, 09]",63,2015,9.0,33.0257345197978,23.381042017691684,28.20338826874474
"[64, 2015, 09]",64,2015,9.0,32.21829581858034,24.522312847749102,28.370304333164714
"[65, 2015, 09]",65,2015,9.0,31.898566320002693,23.16919392408383,27.533880122043218
"[66, 2015, 09]",66,2015,9.0,30.34078507625935,23.919876040590633,27.130330558425
"[67, 2015, 09]",67,2015,9.0,32.149943562610254,24.380098765432113,28.265021164021178
"[68, 2015, 09]",68,2015,9.0,32.110024353999805,24.351389003549908,28.230706678774876
"[69, 2015, 09]",69,2015,9.0,32.255749718151094,24.389124657754916,28.322437187952985
"[70, 2015, 09]",70,2015,9.0,32.09423883318142,24.097090246125813,28.09566453965361
"[71, 2015, 09]",71,2015,9.0,27.635956314757756,22.998999516305556,25.31747791553167
"[72, 2015, 09]",72,2015,9.0,31.235818440292466,23.301116978066656,27.268467709179546
"[73, 2015, 09]",73,2015,9.0,31.71660357566359,23.56268813281039,27.639645854236967
"[74, 2015, 09]",74,2015,9.0,29.134109130070595,22.612390810099335,25.873249970084967
"[75, 2015, 09]",75,2015,9.0,29.025817592632087,22.906459727966578,25.966138660299336
"[76, 2015, 09]",76,2015,9.0,28.590986770184934,22.722504071570423,25.65674542087764
"[77, 2015, 09]",77,2015,9.0,28.385185108796573,22.009697844694234,25.197441476745407
"[78, 2015, 09]",78,2015,9.0,29.189962621378935,22.448898955836377,25.819430788607615
"[79, 2015, 09]",79,2015,9.0,31.45898825253714,22.86926783771183,27.16412804512447
"[80, 2015, 09]",80,2015,9.0,28.872132180148757,22.257928144002733,25.56503016207573
"[81, 2015, 09]",81,2015,9.0,29.0207374301676,22.777011681056383,25.89887455561197
"[82, 2015, 09]",82,2015,9.0,29.311851460610296,22.37431438670626,25.843082923658244
"[83, 2015, 09]",83,2015,9.0,28.606618895966008,23.015069002123145,25.810843949044585
"[84, 2015, 09]",84,2015,9.0,28.78764641951458,22.905045686913848,25.846346053214198
"[85, 2015, 09]",85,2015,9.0,28.54002361275087,22.971716919444205,25.755870266097556
"[86, 2015, 09]",86,2015,9.0,33.32869825627089,23.98870505277916,28.658701654524975
"[87, 2015, 09]",87,2015,9.0,32.09614985686429,23.47306766792514,27.78460876239471
"[88, 2015, 09]",88,2015,9.0,32.11977130007953,23.306669043244575,27.71322017166205
"[89, 2015, 09]",89,2015,9.0,28.686856481387473,22.76257387136738,25.724715176377416
"[90, 2015, 09]",90,2015,9.0,32.20615801523148,23.63165911320842,27.91890856421998
"[91, 2015, 09]",91,2015,9.0,32.051935097752335,23.83963824976727,27.9457866737598
"[92, 2015, 09]",92,2015,9.0,30.715489220563867,23.45260143725813,27.08404532891099
"[93, 2015, 09]",93,2015,9.0,28.99615150284323,22.620245735174652,25.808198619008945
"[94, 2015, 09]",94,2015,9.0,28.402097317697805,22.583687828548292,25.492892573123033
"[95, 2015, 09]",95,2015,9.0,30.827126498002656,24.15165113182424,27.489388814913443
"[96, 2015, 09]",96,2015,9.0,31.455620039259177,24.667935478364775,28.061777758811978
