date_id,grid_id,year,month,tmax,tmin,tavg
"[73, 2008, 07]",73,2008,7.0,30.739466843017418,23.039731369150775,26.88959910608409
"[74, 2008, 07]",74,2008,7.0,28.7413545530693,22.408651429938974,25.575002991504146
"[75, 2008, 07]",75,2008,7.0,28.87696243550936,22.72109325033044,25.799027842919898
"[76, 2008, 07]",76,2008,7.0,28.410581621042816,22.522066796064525,25.466324208553612
"[77, 2008, 07]",77,2008,7.0,28.39672476023516,21.923477364133245,25.16010106218418
"[78, 2008, 07]",78,2008,7.0,28.637921017348596,22.2422520619185,25.440086539633494
"[79, 2008, 07]",79,2008,7.0,31.222193599964477,22.619941817858823,26.92106770891163
"[80, 2008, 07]",80,2008,7.0,28.83011362259861,21.96561523366524,25.39786442813188
"[81, 2008, 07]",81,2008,7.0,28.673576434738433,22.508000000000013,25.59078821736921
"[82, 2008, 07]",82,2008,7.0,28.864151058383833,22.216340958030305,25.54024600820702
"[83, 2008, 07]",83,2008,7.0,28.318030785562627,22.713604033970263,25.51581740976645
"[84, 2008, 07]",84,2008,7.0,28.349011794066772,22.50562733969331,25.42731956688001
"[85, 2008, 07]",85,2008,7.0,28.17767232767234,22.52774498229046,25.35270865498136
"[86, 2008, 07]",86,2008,7.0,31.10505915086127,23.125045133062844,27.115052141962053
"[87, 2008, 07]",87,2008,7.0,31.426202132514643,22.99193876280959,27.209070447662107
"[88, 2008, 07]",88,2008,7.0,31.384539446622973,22.80650451092768,27.095521978775317
"[89, 2008, 07]",89,2008,7.0,28.164629069271534,22.219581243272874,25.192105156272227
"[90, 2008, 07]",90,2008,7.0,31.523090220997044,23.191888987525136,27.357489604261076
"[91, 2008, 07]",91,2008,7.0,31.37837212395264,23.37093230482778,27.374652214390206
"[92, 2008, 07]",92,2008,7.0,31.096227750138173,23.7241370923162,27.410182421227205
"[93, 2008, 07]",93,2008,7.0,28.244874086108865,22.46099309504471,25.352933590576765
"[94, 2008, 07]",94,2008,7.0,27.84865076155815,22.43756570966439,25.143108235611255
"[95, 2008, 07]",95,2008,7.0,29.479155792276956,22.618082556591215,26.048619174434087
"[96, 2008, 07]",96,2008,7.0,30.920419049244718,24.221601092429804,27.571010070837232
"[97, 2008, 07]",97,2008,7.0,30.832237126784978,24.275556517140256,27.553896821962553
"[98, 2008, 07]",98,2008,7.0,30.01233970422051,23.668419888959857,26.840379796590174
"[99, 2008, 07]",99,2008,7.0,30.10880281690139,23.749377846023556,26.929090331462447
"[100, 2008, 07]",100,2008,7.0,30.37662401373616,23.74158251911205,27.059103266424106
"[101, 2008, 07]",101,2008,7.0,30.393302419636008,23.488564256328004,26.94093333798201
"[102, 2008, 07]",102,2008,7.0,32.93584840608919,24.10650559592638,28.521177001007814
"[103, 2008, 07]",103,2008,7.0,31.058409899229396,23.631685931634074,27.345047915431735
"[104, 2008, 07]",104,2008,7.0,31.477243270695777,23.83494362620623,27.65609344845098
"[105, 2008, 07]",105,2008,7.0,33.107751196172245,23.399020665784363,28.253385930978297
"[106, 2008, 07]",106,2008,7.0,32.69822713180625,23.628703006953025,28.163465069379647
"[107, 2008, 07]",107,2008,7.0,30.39987468043511,23.863516968269096,27.131695824352104
"[108, 2008, 07]",108,2008,7.0,30.00961933196491,23.349250482055126,26.679434907010005
"[109, 2008, 07]",109,2008,7.0,29.38234977913852,22.745055741229837,26.063702760184178
"[110, 2008, 07]",110,2008,7.0,30.384646645263537,23.113140569756574,26.74889360751006
"[111, 2008, 07]",111,2008,7.0,29.214860811801575,22.80813578902937,26.01149830041548
"[112, 2008, 07]",112,2008,7.0,30.41501122779962,22.98260031301746,26.698805770408505
"[113, 2008, 07]",113,2008,7.0,33.21724056825665,22.781722175181102,27.999481371718872
"[114, 2008, 07]",114,2008,7.0,30.54633584667383,23.196883705382,26.871609776027928
"[115, 2008, 07]",115,2008,7.0,33.85642178046669,22.541082541054426,28.198752160760613
"[116, 2008, 07]",116,2008,7.0,31.389096293270704,23.3477075462065,27.3684019197386
"[117, 2008, 07]",117,2008,7.0,31.845926444456413,23.48669969306985,27.666313068763124
"[118, 2008, 07]",118,2008,7.0,29.241130347839814,24.608488133452624,26.92480924064623
"[119, 2008, 07]",119,2008,7.0,29.078374660910118,24.423665609597673,26.751020135253874
"[120, 2008, 07]",120,2008,7.0,28.79236223180508,23.691841053996157,26.242101642900607
"[121, 2008, 07]",121,2008,7.0,32.46047933038267,24.298232619757297,28.379355975069995
"[122, 2008, 07]",122,2008,7.0,34.12327121811783,22.874043535620043,28.498657376868955
"[123, 2008, 07]",123,2008,7.0,33.2933214011762,23.80920992073638,28.55126566095629
"[124, 2008, 07]",124,2008,7.0,28.29335120970199,23.018467507668536,25.655909358685275
"[125, 2008, 07]",125,2008,7.0,29.29136766758202,24.542853284112894,26.917110475847483
"[126, 2008, 07]",126,2008,7.0,33.076680585906196,23.818695774465017,28.44768818018564
"[127, 2008, 07]",127,2008,7.0,29.345997867803803,24.45363539445629,26.899816631130065
"[128, 2008, 07]",128,2008,7.0,34.119493902439025,22.947000000000003,28.533246951219503
"[129, 2008, 07]",129,2008,7.0,33.274523842950074,23.72178389255463,28.49815386775236
"[130, 2008, 07]",130,2008,7.0,30.535110223024322,26.82890614928453,28.682008186154423
"[131, 2008, 07]",131,2008,7.0,30.352546829610386,26.76936291695884,28.560954873284587
"[132, 2008, 07]",132,2008,7.0,30.561484496331587,26.516901408450718,28.53919295239116
"[133, 2008, 07]",133,2008,7.0,30.809015560882457,26.597710559460378,28.70336306017146
"[134, 2008, 07]",134,2008,7.0,30.69144354609352,26.414829561613764,28.55313655385369
"[135, 2008, 07]",135,2008,7.0,32.59057224980402,23.54746276456754,28.069017507185794
"[136, 2008, 07]",136,2008,7.0,30.771195530726292,26.54985474860329,28.660525139664802
"[137, 2008, 07]",137,2008,7.0,32.07697144568146,26.19955358358059,29.138262514631023
"[138, 2008, 07]",138,2008,7.0,30.68229137358617,26.910432727477346,28.796362050531766
"[139, 2008, 07]",139,2008,7.0,31.859078931608643,24.81586417535033,28.33747155347946
"[140, 2008, 07]",140,2008,7.0,32.00584184806753,27.723411816970227,29.864626832518876
"[141, 2008, 07]",141,2008,7.0,31.805174572263166,23.52667964946446,27.665927110863826
"[142, 2008, 07]",142,2008,7.0,32.33884694413914,23.861838772877142,28.10034285850814
"[143, 2008, 07]",143,2008,7.0,32.26389190868146,22.79588704250141,27.529889475591418
"[1, 2008, 08]",1,2008,8.0,28.163389954672407,15.588787143445805,21.876088549059066
"[2, 2008, 08]",2,2008,8.0,28.97744252873562,17.404125615763533,23.190784072249603
"[3, 2008, 08]",3,2008,8.0,29.019536050156745,17.084523510971774,23.052029780564247
"[4, 2008, 08]",4,2008,8.0,31.90542806158443,17.242277046935307,24.57385255425986
"[5, 2008, 08]",5,2008,8.0,33.02999506254116,17.35688775510204,25.19344140882158
"[6, 2008, 08]",6,2008,8.0,32.4451777376758,17.37118386754891,24.908180802612353
"[7, 2008, 08]",7,2008,8.0,28.60164399871773,21.971333058570305,25.286488528644043
"[8, 2008, 08]",8,2008,8.0,29.454042877889123,21.379156718438548,25.41659979816382
"[9, 2008, 08]",9,2008,8.0,29.519507605872644,21.347636084168162,25.43357184502041
"[10, 2008, 08]",10,2008,8.0,29.593709228245533,21.581863960630216,25.58778659443787
"[11, 2008, 08]",11,2008,8.0,28.413777987591057,21.43233409765311,24.92305604262205
"[12, 2008, 08]",12,2008,8.0,28.73959438245153,21.57551020408164,25.157552293266573
"[13, 2008, 08]",13,2008,8.0,29.259551899269905,22.571883927626672,25.915717913448287
"[14, 2008, 08]",14,2008,8.0,29.15551391551915,22.45606298297601,25.805788449247572
"[15, 2008, 08]",15,2008,8.0,29.041330918967862,22.566041020998025,25.80368596998295
"[16, 2008, 08]",16,2008,8.0,29.503466982431014,21.686099025169334,25.594783003800174
"[17, 2008, 08]",17,2008,8.0,29.350881254883816,21.714479205857664,25.532680230370744
"[18, 2008, 08]",18,2008,8.0,29.573712305863854,21.75690832544373,25.66531031565373
"[19, 2008, 08]",19,2008,8.0,28.374860646599767,21.597458193979936,24.986159420289844
"[20, 2008, 08]",20,2008,8.0,28.444205005711908,21.51278949008205,24.978497247896986
"[21, 2008, 08]",21,2008,8.0,28.948526952536284,21.631122901913827,25.289824927225062
"[22, 2008, 08]",22,2008,8.0,31.392341242717176,22.599772157666887,26.996056700192025
"[23, 2008, 08]",23,2008,8.0,31.038974792932823,23.22681488319616,27.132894838064484
"[24, 2008, 08]",24,2008,8.0,29.163962746904062,23.396651315116166,26.28030703101015
"[25, 2008, 08]",25,2008,8.0,32.12258943089432,22.48591869918698,27.304254065040645
"[26, 2008, 08]",26,2008,8.0,27.875149623301358,19.43943718168377,23.657293402492527
"[27, 2008, 08]",27,2008,8.0,31.879964061096132,22.896455311684424,27.38820968639028
"[28, 2008, 08]",28,2008,8.0,28.698393664237134,22.77282259049636,25.73560812736674
"[29, 2008, 08]",29,2008,8.0,29.31834944417592,22.907892701788306,26.113121072982118
"[30, 2008, 08]",30,2008,8.0,31.11107156979039,23.96563463819691,27.538353103993657
"[31, 2008, 08]",31,2008,8.0,31.68536943907156,22.98638297872341,27.335876208897478
"[32, 2008, 08]",32,2008,8.0,30.207131301089916,22.383574591280674,26.295352946185304
"[33, 2008, 08]",33,2008,8.0,29.333636943255357,23.14719919846979,26.240418070862535
"[34, 2008, 08]",34,2008,8.0,31.133312241023827,22.586836357698328,26.860074299361074
"[35, 2008, 08]",35,2008,8.0,28.726187934333765,19.513842280189333,24.120015107261555
"[36, 2008, 08]",36,2008,8.0,31.373392440719424,23.59932118861257,27.486356814666017
"[37, 2008, 08]",37,2008,8.0,29.366602999146572,23.48256390457998,26.424583451863263
"[38, 2008, 08]",38,2008,8.0,30.96165704484606,22.883015394913038,26.92233621987951
"[39, 2008, 08]",39,2008,8.0,30.71909887914775,24.033357008101234,27.376227943624432
"[40, 2008, 08]",40,2008,8.0,31.238868322544644,23.20155109300353,27.220209707774103
"[41, 2008, 08]",41,2008,8.0,29.33129092913184,23.630052518965204,26.48067172404852
"[42, 2008, 08]",42,2008,8.0,30.816653849111766,22.97343305391064,26.895043451511174
"[43, 2008, 08]",43,2008,8.0,30.74325681935155,22.793410190427217,26.768333504889387
"[44, 2008, 08]",44,2008,8.0,30.760705840474003,22.859660810089277,26.810183325281617
"[45, 2008, 08]",45,2008,8.0,29.167073196824784,23.671684104670806,26.419378650747788
"[46, 2008, 08]",46,2008,8.0,30.860085291036963,22.985141403561265,26.92261334729912
"[47, 2008, 08]",47,2008,8.0,31.501620968072476,21.967592934136643,26.734606951104563
"[48, 2008, 08]",48,2008,8.0,31.08846445472847,22.516419588464448,26.802442021596466
"[49, 2008, 08]",49,2008,8.0,27.22123866510395,22.67514033680834,24.948189500956122
"[50, 2008, 08]",50,2008,8.0,31.564799406314634,22.422546550328324,26.993672978321463
"[51, 2008, 08]",51,2008,8.0,31.746298867170154,21.81664815637494,26.781473511772543
"[52, 2008, 08]",52,2008,8.0,31.779797093165755,23.248015840613995,27.513906466889843
"[53, 2008, 08]",53,2008,8.0,31.70592595467244,23.286836386215445,27.49638117044395
"[54, 2008, 08]",54,2008,8.0,31.006303863871807,24.92612356454847,27.96621371421017
"[55, 2008, 08]",55,2008,8.0,31.878358608385398,21.78485280999109,26.8316057091882
"[56, 2008, 08]",56,2008,8.0,31.23947606687995,23.625182591899563,27.432329329389756
"[57, 2008, 08]",57,2008,8.0,31.175322343724527,23.465413334421424,27.320367839072937
"[58, 2008, 08]",58,2008,8.0,31.954580173645475,23.934020222002438,27.94430019782394
"[59, 2008, 08]",59,2008,8.0,28.59270769295995,22.31478600046638,25.453746846713187
"[60, 2008, 08]",60,2008,8.0,32.12812337549822,23.677826633165804,27.90297500433202
"[61, 2008, 08]",61,2008,8.0,31.486250540466166,23.097118823945607,27.291684682205887
"[62, 2008, 08]",62,2008,8.0,27.99908521611003,22.52403303045187,25.261559123280946
"[63, 2008, 08]",63,2008,8.0,32.401992944397705,23.450018428812175,27.926005686604878
"[64, 2008, 08]",64,2008,8.0,31.65042362164896,24.204366885853986,27.92739525375147
"[65, 2008, 08]",65,2008,8.0,31.283182966438087,22.395981102982205,26.83958203471016
"[66, 2008, 08]",66,2008,8.0,28.747469162058707,21.90834295436592,25.327906058212292
"[67, 2008, 08]",67,2008,8.0,31.609552028218715,24.02935802469136,27.819455026455014
"[68, 2008, 08]",68,2008,8.0,31.443096260216326,23.78974861718814,27.61642243870222
"[69, 2008, 08]",69,2008,8.0,31.64842365920436,23.889009904976668,27.76871678209056
"[70, 2008, 08]",70,2008,8.0,31.49842114858706,23.60821513217868,27.55331814038287
"[71, 2008, 08]",71,2008,8.0,27.72914640665971,22.893846897991388,25.31149665232553
"[72, 2008, 08]",72,2008,8.0,30.75741876523153,22.91223395613324,26.834826360682403
"[73, 2008, 08]",73,2008,8.0,31.2557055550488,23.206008847943085,27.230857201495965
"[74, 2008, 08]",74,2008,8.0,28.551525667105448,22.902225679071442,25.726875673088447
"[75, 2008, 08]",75,2008,8.0,28.574378544322645,23.06646058073595,25.82041956252931
"[76, 2008, 08]",76,2008,8.0,28.190901992280793,22.845485576601344,25.518193784441
"[77, 2008, 08]",77,2008,8.0,28.055980200061864,22.34783953800146,25.201909869031677
"[78, 2008, 08]",78,2008,8.0,28.43957258359406,22.784500060943422,25.612036322268718
"[79, 2008, 08]",79,2008,8.0,31.444160689302908,22.585498878550336,27.014829783926608
"[80, 2008, 08]",80,2008,8.0,28.504871962594184,22.65943988177434,25.582155922184246
"[81, 2008, 08]",81,2008,8.0,28.494980192991367,22.960255967496217,25.727618080243747
"[82, 2008, 08]",82,2008,8.0,28.60859505139563,22.83986714337954,25.724231097387545
"[83, 2008, 08]",83,2008,8.0,28.145955414012725,22.896942675159245,25.521449044585978
"[84, 2008, 08]",84,2008,8.0,28.214380308336356,22.861677333655393,25.53802882099587
"[85, 2008, 08]",85,2008,8.0,27.832524293887978,22.494916447189187,25.16372037053853
"[86, 2008, 08]",86,2008,8.0,32.46862774249728,23.845062973897175,28.156845358197184
"[87, 2008, 08]",87,2008,8.0,31.82115919180183,23.20202671866571,27.511592955233745
"[88, 2008, 08]",88,2008,8.0,31.74948035209914,23.11116900211147,27.430324677105357
"[89, 2008, 08]",89,2008,8.0,28.005783798054466,22.491809670802823,25.248796734428634
"[90, 2008, 08]",90,2008,8.0,31.952735597813408,23.41299350558337,27.68286455169838
"[91, 2008, 08]",91,2008,8.0,31.833320920335133,23.58514696103201,27.7092339406836
"[92, 2008, 08]",92,2008,8.0,31.567447208402406,23.718675511332247,27.643061359867325
"[93, 2008, 08]",93,2008,8.0,27.5237022745735,22.366305848903345,24.945004061738416
"[94, 2008, 08]",94,2008,8.0,27.2269254616525,22.351074268769395,24.78899986521094
"[95, 2008, 08]",95,2008,8.0,29.401890812250343,22.69819174434087,26.0500412782956
"[96, 2008, 08]",96,2008,8.0,31.248771016471768,24.290198002901757,27.769484509686762
"[97, 2008, 08]",97,2008,8.0,31.168964854079498,24.322722246261826,27.745843550170687
"[98, 2008, 08]",98,2008,8.0,28.83264874957003,23.407875988797716,26.120262369183905
"[99, 2008, 08]",99,2008,8.0,30.785650746584757,23.458429524515534,27.122040135550172
"[100, 2008, 08]",100,2008,8.0,31.08766199255957,23.541055149012724,27.31435857078615
"[101, 2008, 08]",101,2008,8.0,29.381922460079476,23.298856425632817,26.340389442856143
"[102, 2008, 08]",102,2008,8.0,31.513660955816054,23.27679679626584,27.39522887604096
"[103, 2008, 08]",103,2008,8.0,31.64305473226636,23.30731080814066,27.475182770203507
"[104, 2008, 08]",104,2008,8.0,31.533188420518012,23.59559979685119,27.564394108684606
"[105, 2008, 08]",105,2008,8.0,32.99711900641349,23.54447928331468,28.270799144864096
"[106, 2008, 08]",106,2008,8.0,31.30158324052614,22.777076121963702,27.039329681244944
"[107, 2008, 08]",107,2008,8.0,29.27805905057896,23.38506441425636,26.331561732417676
"[108, 2008, 08]",108,2008,8.0,29.258120296075134,23.057753312185092,26.157936804130117
"[109, 2008, 08]",109,2008,8.0,30.190999602683085,22.921889826349094,26.556444714516086
"[110, 2008, 08]",110,2008,8.0,29.539574104929468,22.74723859064493,26.143406347787202
"[111, 2008, 08]",111,2008,8.0,30.10579191753125,23.02409855368684,26.56494523560912
"[112, 2008, 08]",112,2008,8.0,29.612534307165355,22.604132737541686,26.108333522353558
"[113, 2008, 08]",113,2008,8.0,32.17735675980804,21.871262583498005,27.024309671652997
"[114, 2008, 08]",114,2008,8.0,29.938810682316237,22.873439066968757,26.406124874642497
"[115, 2008, 08]",115,2008,8.0,32.72254969749351,21.549081676750202,27.13581568712187
"[116, 2008, 08]",116,2008,8.0,30.565489635453865,22.898617379761042,26.73205350760747
"[117, 2008, 08]",117,2008,8.0,30.840805557051315,23.117715793441395,26.97926067524635
"[118, 2008, 08]",118,2008,8.0,29.54280376782614,24.632336999421163,27.087570383623632
"[119, 2008, 08]",119,2008,8.0,29.429652695525956,24.447086692392926,26.938369693959455
"[120, 2008, 08]",120,2008,8.0,28.97826397523745,23.76845683748247,26.373360406359954
"[121, 2008, 08]",121,2008,8.0,33.01002017282385,24.849236744648163,28.929628458736023
"[122, 2008, 08]",122,2008,8.0,34.27246317062447,23.575021987686892,28.923742579155657
"[123, 2008, 08]",123,2008,8.0,33.84181027870113,24.156328304781393,28.999069291741225
"[124, 2008, 08]",124,2008,8.0,28.47370548682634,23.11795965628621,25.7958325715563
"[125, 2008, 08]",125,2008,8.0,29.36447350650521,24.561936703732023,26.963205105118636
"[126, 2008, 08]",126,2008,8.0,33.548493043986234,24.39673510893789,28.97261407646208
"[127, 2008, 08]",127,2008,8.0,29.35020469083154,24.405921108742007,26.878062899786766
"[128, 2008, 08]",128,2008,8.0,34.15928658536584,23.611884146341446,28.885585365853668
"[129, 2008, 08]",129,2008,8.0,33.41547802892041,24.537318077589035,28.976398053254734
"[130, 2008, 08]",130,2008,8.0,29.99055691633361,27.342993425293322,28.66677517081344
"[131, 2008, 08]",131,2008,8.0,30.034706501051794,27.466112391064822,28.750409446058246
"[132, 2008, 08]",132,2008,8.0,30.05105767685963,27.162175333369024,28.60661650511433
"[133, 2008, 08]",133,2008,8.0,30.610086133344158,26.967370901556045,28.78872851745012
"[134, 2008, 08]",134,2008,8.0,30.22471661317191,26.975317921423592,28.600017267297826
"[135, 2008, 08]",135,2008,8.0,31.70028220538282,24.08054873268878,27.8904154690358
"[136, 2008, 08]",136,2008,8.0,30.94721178263077,27.03459421025895,28.990902996444966
"[137, 2008, 08]",137,2008,8.0,30.380224297030235,24.921656640444244,27.65094046873725
"[138, 2008, 08]",138,2008,8.0,29.051274548421574,25.47699622981262,27.264135389117108
"[139, 2008, 08]",139,2008,8.0,32.55762067313448,25.350868367469207,28.954244520301827
"[140, 2008, 08]",140,2008,8.0,30.268325188804987,26.16467989535514,28.216502542080057
"[141, 2008, 08]",141,2008,8.0,32.417088607594934,23.99751703992211,28.207302823758518
"[142, 2008, 08]",142,2008,8.0,32.99387394275339,24.46362832704162,28.7287511348975
"[143, 2008, 08]",143,2008,8.0,32.80772894341773,23.455629756173305,28.131679349795494
"[1, 2008, 09]",1,2008,9.0,29.126363261755444,17.265770798040382,23.196067029897893
"[2, 2008, 09]",2,2008,9.0,30.190537766830882,18.84341719446401,24.516977480647416
"[3, 2008, 09]",3,2008,9.0,30.632586206896544,18.437197492163012,24.53489184952979
"[4, 2008, 09]",4,2008,9.0,36.5358924347429,22.090893057227056,29.313392745984945
"[5, 2008, 09]",5,2008,9.0,35.234208360763596,20.877314433838023,28.055761397300852
"[6, 2008, 09]",6,2008,9.0,34.83123370857323,20.68647131276675,27.758852510670014
"[7, 2008, 09]",7,2008,9.0,29.360461601868394,21.983486742684423,25.671974172276393
"[8, 2008, 09]",8,2008,9.0,30.880857557781805,21.856797203829963,26.368827380805904
"[9, 2008, 09]",9,2008,9.0,30.89109026342293,21.738456034345635,26.314773148884317
"[10, 2008, 09]",10,2008,9.0,30.991397398237527,22.12673864113225,26.559068019684858
"[11, 2008, 09]",11,2008,9.0,28.66081062854055,21.142423118424606,24.90161687348259
"[12, 2008, 09]",12,2008,9.0,28.95626458483602,21.41881284738427,25.18753871611015
"[13, 2008, 09]",13,2008,9.0,30.52064860861285,22.901145381441097,26.71089699502697
"[14, 2008, 09]",14,2008,9.0,30.272102143977687,22.76097553889955,26.516538841438617
"[15, 2008, 09]",15,2008,9.0,30.104930877180745,22.92208796183446,26.51350941950762
"[16, 2008, 09]",16,2008,9.0,30.45827504543703,21.97157294707274,26.21492399625487
"[17, 2008, 09]",17,2008,9.0,30.293482476196015,21.992524527537398,26.14300350186669
"[18, 2008, 09]",18,2008,9.0,30.454650202445453,22.020838788953103,26.23774449569932
"[19, 2008, 09]",19,2008,9.0,29.459648829431433,22.016137123745818,25.73789297658862
"[20, 2008, 09]",20,2008,9.0,29.53268771419669,21.850898327967617,25.691793021082145
"[21, 2008, 09]",21,2008,9.0,29.921710675723116,21.892654375787114,25.907182525755122
"[22, 2008, 09]",22,2008,9.0,32.06148813592419,23.188090355759527,27.624789245841875
"[23, 2008, 09]",23,2008,9.0,31.771513193322576,23.53460779034286,27.653060491832722
"[24, 2008, 09]",24,2008,9.0,29.836925596151904,23.614888957117966,26.725907276634942
"[25, 2008, 09]",25,2008,9.0,32.78901626016258,23.02792276422763,27.908469512195126
"[26, 2008, 09]",26,2008,9.0,27.98894313141033,19.15535240688148,23.572147769145904
"[27, 2008, 09]",27,2008,9.0,32.614073931459366,23.59076498523936,28.102419458349384
"[28, 2008, 09]",28,2008,9.0,29.426373223665465,23.02808949875809,26.227231361211746
"[29, 2008, 09]",29,2008,9.0,30.11478975350411,23.305514741420975,26.71015224746254
"[30, 2008, 09]",30,2008,9.0,31.498928430209556,23.616781336496643,27.557854883353098
"[31, 2008, 09]",31,2008,9.0,32.294545454545464,23.6464912959381,27.970518375241806
"[32, 2008, 09]",32,2008,9.0,30.873186307901886,22.61645946866487,26.74482288828337
"[33, 2008, 09]",33,2008,9.0,30.05067553207633,23.467134225946502,26.75890487901143
"[34, 2008, 09]",34,2008,9.0,31.77964115858014,23.095311383723537,27.43747627115184
"[35, 2008, 09]",35,2008,9.0,29.152730385738767,19.53459361466407,24.34366200020143
"[36, 2008, 09]",36,2008,9.0,31.855274641546025,23.317205790676727,27.586240216111396
"[37, 2008, 09]",37,2008,9.0,30.199601739342462,23.942211565814592,27.07090665257853
"[38, 2008, 09]",38,2008,9.0,31.664443189424322,23.223583919009364,27.444013554216887
"[39, 2008, 09]",39,2008,9.0,31.395350127621775,24.350569304183754,27.87295971590278
"[40, 2008, 09]",40,2008,9.0,31.701114718838575,23.002980166690822,27.3520474427647
"[41, 2008, 09]",41,2008,9.0,30.266926019581142,24.203462361408285,27.235194190494695
"[42, 2008, 09]",42,2008,9.0,31.52556717680533,23.31649234791971,27.421029762362537
"[43, 2008, 09]",43,2008,9.0,31.377739577972235,23.324043232115333,27.35089140504373
"[44, 2008, 09]",44,2008,9.0,31.398616796765744,23.38215820386994,27.390387500317814
"[45, 2008, 09]",45,2008,9.0,30.099972184778657,24.28445129126817,27.1922117380234
"[46, 2008, 09]",46,2008,9.0,31.498615891066866,23.467200359120152,27.48290812509352
"[47, 2008, 09]",47,2008,9.0,32.34413500553303,22.366996598221228,27.355565801877066
"[48, 2008, 09]",48,2008,9.0,31.821253954558543,22.977938138939,27.399596046748762
"[49, 2008, 09]",49,2008,9.0,28.529362778360372,23.039744617852076,25.78455369810621
"[50, 2008, 09]",50,2008,9.0,32.45785058918777,22.84893181613744,27.65339120266259
"[51, 2008, 09]",51,2008,9.0,32.67259551310527,22.21439082629943,27.443493169702364
"[52, 2008, 09]",52,2008,9.0,31.674540703845825,23.067953376337048,27.371247040091454
"[53, 2008, 09]",53,2008,9.0,31.69698075131942,23.20019403911829,27.44858739521888
"[54, 2008, 09]",54,2008,9.0,31.617187947717596,25.181282373426804,28.399235160572253
"[55, 2008, 09]",55,2008,9.0,32.8311106155219,22.12926851025868,27.48018956289029
"[56, 2008, 09]",56,2008,9.0,31.573229914891037,23.465286412748227,27.519258163819636
"[57, 2008, 09]",57,2008,9.0,31.531642728904856,23.396337930471717,27.46399032968826
"[58, 2008, 09]",58,2008,9.0,32.69444719199908,24.328294318056905,28.51137075502802
"[59, 2008, 09]",59,2008,9.0,29.502344561507673,23.064865495092537,26.283605028300105
"[60, 2008, 09]",60,2008,9.0,32.86927958759316,23.921218159764386,28.39524887367876
"[61, 2008, 09]",61,2008,9.0,31.383715262764824,22.848217444282845,27.115966353523838
"[62, 2008, 09]",62,2008,9.0,27.894050834970542,23.05780022102159,25.475925527996058
"[63, 2008, 09]",63,2008,9.0,33.15572346251051,23.511702295703486,28.333712879107
"[64, 2008, 09]",64,2008,9.0,31.786793963918385,24.197700640701402,27.992247302309885
"[65, 2008, 09]",65,2008,9.0,31.203097011252893,22.270867097536158,26.736982054394566
"[66, 2008, 09]",66,2008,9.0,28.24333718174637,22.737868384274176,25.49060278301027
"[67, 2008, 09]",67,2008,9.0,31.754677248677257,24.086962962962968,27.920820105820127
"[68, 2008, 09]",68,2008,9.0,31.693116899199186,24.038809543465735,27.865963221332425
"[69, 2008, 09]",69,2008,9.0,31.790203736511543,24.05043485263323,27.920319294572394
"[70, 2008, 09]",70,2008,9.0,31.693921604375603,23.86374111212398,27.778831358249754
"[71, 2008, 09]",71,2008,9.0,28.285860848756382,23.348466179577915,25.817163514167135
"[72, 2008, 09]",72,2008,9.0,30.88688667749797,23.058619008935835,26.972752843216924
"[73, 2008, 09]",73,2008,9.0,31.33495165556872,23.36807443218095,27.35151304387486
"[74, 2008, 09]",74,2008,9.0,29.610458298432466,22.735850185473268,26.173154241952837
"[75, 2008, 09]",75,2008,9.0,29.428128597620788,23.013004732869998,26.220566665245382
"[76, 2008, 09]",76,2008,9.0,28.865664948798656,22.785003234946377,25.825334091872477
"[77, 2008, 09]",77,2008,9.0,29.05210271217902,22.303955862637977,25.678029287408496
"[78, 2008, 09]",78,2008,9.0,29.623028480884095,22.562594970137752,26.0928117255109
"[79, 2008, 09]",79,2008,9.0,31.21982634185343,22.53939508338701,26.879610712620163
"[80, 2008, 09]",80,2008,9.0,29.568822831116638,22.64120939021731,26.105016110666938
"[81, 2008, 09]",81,2008,9.0,29.394452006094486,22.864148298628784,26.129300152361594
"[82, 2008, 09]",82,2008,9.0,29.891723885751475,22.644569942713215,26.268146914232318
"[83, 2008, 09]",83,2008,9.0,28.711188959660273,22.91472929936307,25.812959129511675
"[84, 2008, 09]",84,2008,9.0,28.926067705188625,22.83763434367835,25.88185102443341
"[85, 2008, 09]",85,2008,9.0,28.645266097538844,22.84728907456183,25.746277586050336
"[86, 2008, 09]",86,2008,9.0,33.14435571225285,23.805445702270468,28.47490070726166
"[87, 2008, 09]",87,2008,9.0,31.78570095008917,23.293100443928136,27.53940069700863
"[88, 2008, 09]",88,2008,9.0,31.826253873364983,23.269923492472657,27.548088682918813
"[89, 2008, 09]",89,2008,9.0,28.843804959281904,22.6609228082289,25.752363883755404
"[90, 2008, 09]",90,2008,9.0,31.888403494837213,23.49857496612626,27.693489230481724
"[91, 2008, 09]",91,2008,9.0,31.660819257880053,23.6533289001197,27.657074078999884
"[92, 2008, 09]",92,2008,9.0,31.045808734107204,23.614425649530116,27.33011719181866
"[93, 2008, 09]",93,2008,9.0,28.98818237205523,22.612276604386675,25.800229488220957
"[94, 2008, 09]",94,2008,9.0,28.467874376600612,22.64946488745111,25.558669632025854
"[95, 2008, 09]",95,2008,9.0,29.66324101198402,22.96515312916112,26.314197070572575
"[96, 2008, 09]",96,2008,9.0,30.709772125970787,24.60985320474524,27.659812665358025
