date_id,grid_id,year,month,tmax,tmin,tavg
"[73, 2017, 07]",73,2017,7.0,31.49636732646176,24.3369264799781,27.916646903219913
"[74, 2017, 07]",74,2017,7.0,29.450574368792658,22.193610147182003,25.822092257987336
"[75, 2017, 07]",75,2017,7.0,29.437777683025633,22.49642689634588,25.967102289685755
"[76, 2017, 07]",76,2017,7.0,29.045291479820627,22.29029962296144,25.667795551391016
"[77, 2017, 07]",77,2017,7.0,29.00431679901003,21.746729916469057,25.375523357739493
"[78, 2017, 07]",78,2017,7.0,29.424968512574647,21.94733271035636,25.686150611465454
"[79, 2017, 07]",79,2017,7.0,32.79929826119787,23.030283582421006,27.914790921809452
"[80, 2017, 07]",80,2017,7.0,29.58126317319574,21.781585386534857,25.681424279865283
"[81, 2017, 07]",81,2017,7.0,29.396026409344874,22.253822244794314,25.82492432706957
"[82, 2017, 07]",82,2017,7.0,29.691242432860744,21.961518303335687,25.826380368098167
"[83, 2017, 07]",83,2017,7.0,29.208842887473445,22.442521231422525,25.825682059447974
"[84, 2017, 07]",84,2017,7.0,29.224622630117175,22.19948073904119,25.712051684579123
"[85, 2017, 07]",85,2017,7.0,29.07579238942875,22.103260375987666,25.589526382708204
"[86, 2017, 07]",86,2017,7.0,31.182116687551705,23.63093685619007,27.406526771870915
"[87, 2017, 07]",87,2017,7.0,32.09610629382234,24.225025930382078,28.160566112102224
"[88, 2017, 07]",88,2017,7.0,32.10756848657689,24.10768365919872,28.10762607288779
"[89, 2017, 07]",89,2017,7.0,29.149655774659326,21.817499644605107,25.483577709632222
"[90, 2017, 07]",90,2017,7.0,32.23753679390743,24.48713731719854,28.362337055552985
"[91, 2017, 07]",91,2017,7.0,31.97462162521611,24.62506450325839,28.299843064237244
"[92, 2017, 07]",92,2017,7.0,32.591175234936415,24.592548369264804,28.591861802100592
"[93, 2017, 07]",93,2017,7.0,28.843084890333053,22.986547522339574,25.914816206336333
"[94, 2017, 07]",94,2017,7.0,28.508297614233765,23.01371074268769,25.761004178460695
"[95, 2017, 07]",95,2017,7.0,30.076002663115837,24.085832223701743,27.08091744340878
"[96, 2017, 07]",96,2017,7.0,31.606251600238902,25.161713749253213,28.3839826747461
"[97, 2017, 07]",97,2017,7.0,31.545809894706466,25.173897783547247,28.359853839126888
"[98, 2017, 07]",98,2017,7.0,30.491202771090247,23.97984326634894,27.235523018719604
"[99, 2017, 07]",99,2017,7.0,31.007508207137562,23.325532140209706,27.16652017367361
"[100, 2017, 07]",100,2017,7.0,31.28952618453868,23.219537222517488,27.254531703528066
"[101, 2017, 07]",101,2017,7.0,30.697555958440827,23.658416428422,27.177986193431398
"[102, 2017, 07]",102,2017,7.0,33.01008592796899,24.145929029862636,28.57800747891584
"[103, 2017, 07]",103,2017,7.0,32.052531614305465,23.031594546532336,27.54206308041888
"[104, 2017, 07]",104,2017,7.0,31.596786185881175,24.383861858811592,27.99032402234639
"[105, 2017, 07]",105,2017,7.0,33.52811768298888,24.51446808510637,29.02129288404764
"[106, 2017, 07]",106,2017,7.0,32.61982662613249,23.59244499292661,28.10613580952955
"[107, 2017, 07]",107,2017,7.0,30.210614567146227,23.79528297157753,27.002948769361865
"[108, 2017, 07]",108,2017,7.0,29.72469988181872,23.382630465882958,26.553665173850845
"[109, 2017, 07]",109,2017,7.0,30.241697244490183,23.448238951083244,26.84496809778671
"[110, 2017, 07]",110,2017,7.0,29.98242776445724,23.209322550493766,26.595875157475497
"[111, 2017, 07]",111,2017,7.0,30.047959387705234,23.465499544555758,26.756729466130505
"[112, 2017, 07]",112,2017,7.0,30.194907795948914,23.104110055118298,26.649508925533606
"[113, 2017, 07]",113,2017,7.0,33.737931602220314,23.35047276319501,28.5442021827077
"[114, 2017, 07]",114,2017,7.0,30.34510641458975,23.361902462578474,26.853504438584114
"[115, 2017, 07]",115,2017,7.0,34.29105012964561,22.963524200518574,28.627287165082105
"[116, 2017, 07]",116,2017,7.0,31.315329316858982,23.75014193811906,27.53273562748902
"[117, 2017, 07]",117,2017,7.0,32.329244521027405,24.07700177696409,28.203123148995747
"[118, 2017, 07]",118,2017,7.0,29.83507340946168,24.984070936167974,27.40957217281485
"[119, 2017, 07]",119,2017,7.0,29.672911015168307,24.780132197302553,27.226521606235444
"[120, 2017, 07]",120,2017,7.0,29.213799306859983,23.587422947697043,26.400611127278484
"[121, 2017, 07]",121,2017,7.0,33.28543040375759,24.22109414988107,28.75326227681932
"[122, 2017, 07]",122,2017,7.0,35.271308817062454,22.517716578715905,28.89451269788919
"[123, 2017, 07]",123,2017,7.0,34.270677576067534,23.723257478905673,28.996967527486575
"[124, 2017, 07]",124,2017,7.0,28.53967538139639,22.70649440347778,25.62308489243708
"[125, 2017, 07]",125,2017,7.0,29.534844460451094,24.13813757709448,26.836491018772787
"[126, 2017, 07]",126,2017,7.0,33.8430407408209,23.772597849369276,28.807819295095058
"[127, 2017, 07]",127,2017,7.0,29.561639658848588,23.881750533049026,26.721695095948775
"[128, 2017, 07]",128,2017,7.0,34.817646341463394,22.414042682926826,28.615844512195114
"[129, 2017, 07]",129,2017,7.0,33.88265010061301,23.205419065000697,28.54403458280689
"[130, 2017, 07]",130,2017,7.0,31.0177194791801,26.194243908727557,28.60598169395383
"[131, 2017, 07]",131,2017,7.0,30.955574476610263,26.31834869277773,28.636961584693967
"[132, 2017, 07]",132,2017,7.0,30.977486210035874,25.872302254592206,28.42489423231403
"[133, 2017, 07]",133,2017,7.0,31.363765083492506,26.067261203429016,28.715513143460825
"[134, 2017, 07]",134,2017,7.0,31.083906878478846,25.881503676918687,28.482705277698784
"[135, 2017, 07]",135,2017,7.0,33.69470603605958,24.780679383328994,29.237692709694272
"[136, 2017, 07]",136,2017,7.0,31.336700863382486,26.07326968004058,28.704985271711564
"[137, 2017, 07]",137,2017,7.0,31.679658110351962,26.28146010833765,28.98055910934478
"[138, 2017, 07]",138,2017,7.0,31.35348038939846,26.367688931405098,28.860584660401766
"[139, 2017, 07]",139,2017,7.0,32.41154030422812,25.865747394897667,29.13864384956286
"[140, 2017, 07]",140,2017,7.0,32.554245026901675,26.996307813811146,29.775276420356388
"[141, 2017, 07]",141,2017,7.0,32.50340102935039,24.671873695924308,28.587637362637352
"[142, 2017, 07]",142,2017,7.0,33.06162612892439,25.081597935681202,29.071612032302774
"[143, 2017, 07]",143,2017,7.0,32.999754102603895,23.99365584718122,28.496704974892566
"[1, 2017, 08]",1,2017,8.0,27.131514124811158,15.648578361796627,21.390046243303846
"[2, 2017, 08]",2,2017,8.0,27.82034365470325,17.981330635702562,22.900837145202942
"[3, 2017, 08]",3,2017,8.0,27.791037617554846,17.800463949843266,22.795750783699066
"[4, 2017, 08]",4,2017,8.0,33.88109515707348,17.498279868863342,25.689687512968437
"[5, 2017, 08]",5,2017,8.0,33.64519832126397,17.388162442396318,25.516680381830138
"[6, 2017, 08]",6,2017,8.0,33.02247142734381,17.59267279653978,25.307572111941816
"[7, 2017, 08]",7,2017,8.0,28.909145029079074,22.614521225443042,25.761833127261053
"[8, 2017, 08]",8,2017,8.0,29.527048514534624,21.443092032392297,25.48507027346342
"[9, 2017, 08]",9,2017,8.0,29.600935495839227,21.322936873906844,25.461936184873057
"[10, 2017, 08]",10,2017,8.0,29.597798802121076,21.59781787662608,25.59780833937358
"[11, 2017, 08]",11,2017,8.0,28.597875640679753,22.017163474507687,25.307519557593743
"[12, 2017, 08]",12,2017,8.0,29.102673002673004,22.242899571471,25.672786287072004
"[13, 2017, 08]",13,2017,8.0,29.285334885197333,22.933081155433285,26.10920802031529
"[14, 2017, 08]",14,2017,8.0,29.15303584916624,22.72116379059904,25.93709981988262
"[15, 2017, 08]",15,2017,8.0,28.953449176446025,22.822074032802888,25.887761604624455
"[16, 2017, 08]",16,2017,8.0,29.17756788015635,21.75511923775956,25.466343558957963
"[17, 2017, 08]",17,2017,8.0,28.781515353225455,21.744543165571738,25.26302925939859
"[18, 2017, 08]",18,2017,8.0,29.071746268356033,21.767187720323143,25.41946699433955
"[19, 2017, 08]",19,2017,8.0,27.729375696767,21.945602006688965,24.837488851727972
"[20, 2017, 08]",20,2017,8.0,27.772445217571935,21.74569529546165,24.75907025651678
"[21, 2017, 08]",21,2017,8.0,28.258106406259678,21.807839048661155,25.03297272746041
"[22, 2017, 08]",22,2017,8.0,31.51106662760792,23.080535754971848,27.295801191289904
"[23, 2017, 08]",23,2017,8.0,31.42036310485426,23.36282790983922,27.39159550734672
"[24, 2017, 08]",24,2017,8.0,28.76333845051683,24.057017705454918,26.410178077985886
"[25, 2017, 08]",25,2017,8.0,32.419278455284534,22.87530284552845,27.64729065040653
"[26, 2017, 08]",26,2017,8.0,27.872150116178126,19.924085244208694,23.898117680193394
"[27, 2017, 08]",27,2017,8.0,32.36684208274509,23.45460360244728,27.91072284259616
"[28, 2017, 08]",28,2017,8.0,28.325567001913736,23.554603200456,25.940085101184906
"[29, 2017, 08]",29,2017,8.0,28.927762203963248,23.757148380860315,26.342455292411774
"[30, 2017, 08]",30,2017,8.0,31.955081059707418,23.77389482008699,27.864487939897188
"[31, 2017, 08]",31,2017,8.0,32.369408123791096,23.683976789168288,28.0266924564797
"[32, 2017, 08]",32,2017,8.0,29.3676026055858,22.863072632833788,26.115337619209807
"[33, 2017, 08]",33,2017,8.0,28.915359625952593,23.8698363542521,26.39259799010231
"[34, 2017, 08]",34,2017,8.0,31.577808168847362,23.08827335633076,27.333040762589047
"[35, 2017, 08]",35,2017,8.0,28.888143821130033,19.994720515661186,24.441432168395632
"[36, 2017, 08]",36,2017,8.0,32.1878091016139,23.395469972986096,27.791639537299986
"[37, 2017, 08]",37,2017,8.0,29.013739992684965,23.99679765920265,26.505268825943826
"[38, 2017, 08]",38,2017,8.0,30.096762048192794,23.284487951807257,26.69062500000001
"[39, 2017, 08]",39,2017,8.0,31.140756852735606,24.09518810342916,27.617972478082347
"[40, 2017, 08]",40,2017,8.0,32.06372924120529,22.958521704961473,27.511125473083354
"[41, 2017, 08]",41,2017,8.0,29.077073202360104,24.121078908124232,26.599076055242197
"[42, 2017, 08]",42,2017,8.0,30.02791278935628,23.491290471429664,26.759601630393007
"[43, 2017, 08]",43,2017,8.0,31.124275862068966,23.211304168811136,27.167790015440062
"[44, 2017, 08]",44,2017,8.0,31.237366828548925,23.357619059726936,27.297492944137918
"[45, 2017, 08]",45,2017,8.0,29.106121488328288,24.10293343603569,26.604527462181995
"[46, 2017, 08]",46,2017,8.0,31.297695645668107,23.437917103097405,27.367806374382774
"[47, 2017, 08]",47,2017,8.0,31.889755727693775,22.403381286118282,27.14656850690601
"[48, 2017, 08]",48,2017,8.0,31.511517243182457,22.988673621460503,27.25009543232149
"[49, 2017, 08]",49,2017,8.0,27.411331811732754,22.381068410338642,24.8962001110357
"[50, 2017, 08]",50,2017,8.0,32.46930152019429,23.288043087163814,27.878672303679053
"[51, 2017, 08]",51,2017,8.0,32.483710017769916,22.540329298089734,27.51201965792982
"[52, 2017, 08]",52,2017,8.0,33.378866252959824,22.339460684249268,27.8591634686046
"[53, 2017, 08]",53,2017,8.0,33.296712977336256,22.373828003725585,27.835270490530885
"[54, 2017, 08]",54,2017,8.0,31.405122440432915,25.037307412550394,28.221214926491673
"[55, 2017, 08]",55,2017,8.0,32.4342640499554,22.365410347903673,27.39983719892954
"[56, 2017, 08]",56,2017,8.0,31.942964930283097,23.460940423733916,27.701952677008503
"[57, 2017, 08]",57,2017,8.0,31.855218704096657,23.355390076709693,27.605304390403152
"[58, 2017, 08]",58,2017,8.0,33.022395318166815,25.156932080448392,29.089663699307618
"[59, 2017, 08]",59,2017,8.0,29.350081614482868,22.749519852457997,26.04980073347043
"[60, 2017, 08]",60,2017,8.0,33.09764338936059,24.864860942644256,28.981252166002445
"[61, 2017, 08]",61,2017,8.0,33.01758185605912,21.99750795959279,27.507544907825956
"[62, 2017, 08]",62,2017,8.0,28.550248649312383,23.39797703831041,25.974112843811383
"[63, 2017, 08]",63,2017,8.0,33.07101411120471,24.408877422072507,28.7399457666386
"[64, 2017, 08]",64,2017,8.0,32.47021160006745,23.674728123419314,28.07246986174338
"[65, 2017, 08]",65,2017,8.0,32.850326432859866,21.459778222499292,27.155052327679538
"[66, 2017, 08]",66,2017,8.0,29.271440724311862,23.191000789937405,26.23122075712464
"[67, 2017, 08]",67,2017,8.0,32.5746208112875,23.45335449735449,28.01398765432099
"[68, 2017, 08]",68,2017,8.0,32.5936060430942,23.280655081317608,27.937130562205915
"[69, 2017, 08]",69,2017,8.0,32.80418143018205,23.306516749879275,28.055349090030678
"[70, 2017, 08]",70,2017,8.0,32.51505560619872,23.024459434822226,27.76975752051048
"[71, 2017, 08]",71,2017,8.0,27.4492782770296,22.203342582928144,24.826310429978854
"[72, 2017, 08]",72,2017,8.0,31.889378554021103,22.315463038180376,27.102420796100755
"[73, 2017, 08]",73,2017,8.0,32.1706444403904,22.62694517923926,27.398794809814824
"[74, 2017, 08]",74,2017,8.0,28.600550436759605,22.185718559291605,25.393134498025624
"[75, 2017, 08]",75,2017,8.0,28.53931693173577,22.337713725323002,25.438515328529423
"[76, 2017, 08]",76,2017,8.0,28.261796399170127,22.15042500501975,25.2061107020949
"[77, 2017, 08]",77,2017,8.0,28.048192224399276,21.690751778900733,24.869472001649985
"[78, 2017, 08]",78,2017,8.0,28.560281152236666,22.078614959574203,25.31944805590542
"[79, 2017, 08]",79,2017,8.0,31.670495880615583,22.785689858097786,27.22809286935668
"[80, 2017, 08]",80,2017,8.0,28.517305036703252,22.01856724083629,25.267936138769763
"[81, 2017, 08]",81,2017,8.0,28.54015033011679,22.24601523616047,25.39308278313864
"[82, 2017, 08]",82,2017,8.0,28.68918660870278,22.105525535286237,25.39735607199448
"[83, 2017, 08]",83,2017,8.0,28.3229458598726,22.283662420382154,25.30330414012739
"[84, 2017, 08]",84,2017,8.0,28.388107313931503,22.247379543533405,25.31774342873243
"[85, 2017, 08]",85,2017,8.0,28.01582054309328,21.875208882027078,24.94551471256016
"[86, 2017, 08]",86,2017,8.0,32.57794320667756,24.15918909160417,28.368566149140946
"[87, 2017, 08]",87,2017,8.0,32.70221341741687,22.698921296104213,27.700567356760573
"[88, 2017, 08]",88,2017,8.0,32.66667397921406,22.639934735514277,27.653304357364178
"[89, 2017, 08]",89,2017,8.0,28.188984789098516,21.8748380414695,25.03191141528402
"[90, 2017, 08]",90,2017,8.0,32.79667336354719,22.934588609073522,27.865630986310318
"[91, 2017, 08]",91,2017,8.0,32.63711397792262,23.16032451123819,27.898719244580402
"[92, 2017, 08]",92,2017,8.0,31.90304698728578,23.902819237147586,27.90293311221669
"[93, 2017, 08]",93,2017,8.0,28.542323314378535,23.240499593826133,25.891411454102343
"[94, 2017, 08]",94,2017,8.0,28.16186008896076,23.20842701172664,25.685143550343717
"[95, 2017, 08]",95,2017,8.0,30.12497736351531,23.997781624500668,27.061379494007987
"[96, 2017, 08]",96,2017,8.0,31.250874797303037,24.89781514039431,28.07434496884866
"[97, 2017, 08]",97,2017,8.0,31.1874465118515,24.922722246261827,28.05508437905665
"[98, 2017, 08]",98,2017,8.0,30.15746327322753,24.4263769468874,27.291920110057475
"[99, 2017, 08]",99,2017,8.0,31.782378481414813,23.441679021497414,27.61202875145611
"[100, 2017, 08]",100,2017,8.0,32.04401700666365,23.279369199950953,27.661693103307318
"[101, 2017, 08]",101,2017,8.0,30.748253259884244,24.243288473607123,27.495770866745687
"[102, 2017, 08]",102,2017,8.0,32.738529676974494,24.209292950724034,28.473911313849264
"[103, 2017, 08]",103,2017,8.0,32.81856105512744,23.17550385299347,27.99703245406044
"[104, 2017, 08]",104,2017,8.0,31.471648552564762,24.127528694768916,27.79958862366684
"[105, 2017, 08]",105,2017,8.0,32.66439784179985,24.068559503206753,28.3664786725033
"[106, 2017, 08]",106,2017,8.0,32.373274538723166,23.7286247479156,28.0509496433194
"[107, 2017, 08]",107,2017,8.0,30.215414306481517,24.329094190184986,27.27225424833326
"[108, 2017, 08]",108,2017,8.0,29.981199850718415,23.94282515394662,26.96201250233251
"[109, 2017, 08]",109,2017,8.0,30.274031832098565,23.36697828779767,26.820505059948122
"[110, 2017, 08]",110,2017,8.0,30.181379282318048,23.651639777299117,26.916509529808593
"[111, 2017, 08]",111,2017,8.0,30.189218191108875,23.493370509431003,26.84129435026995
"[112, 2017, 08]",112,2017,8.0,30.328924626307106,23.460376074579823,26.894650350443435
"[113, 2017, 08]",113,2017,8.0,33.45962225985509,23.142969705522617,28.301295982688856
"[114, 2017, 08]",114,2017,8.0,30.672573635924643,23.659049882999657,27.16581175946215
"[115, 2017, 08]",115,2017,8.0,33.94937986171129,22.772389801210007,28.360884831460655
"[116, 2017, 08]",116,2017,8.0,31.326051261104883,23.687511487797412,27.506781374451116
"[117, 2017, 08]",117,2017,8.0,31.497259167519257,23.67716870389317,27.587213935706224
"[118, 2017, 08]",118,2017,8.0,29.961248223964617,25.092317002578536,27.5267826132716
"[119, 2017, 08]",119,2017,8.0,29.817747296832625,24.94904290681237,27.383395101822504
"[120, 2017, 08]",120,2017,8.0,29.611939469298115,23.68299690468003,26.64746818698909
"[121, 2017, 08]",121,2017,8.0,33.11421732454156,24.54360943004246,28.828913377292004
"[122, 2017, 08]",122,2017,8.0,34.848485598065075,23.386573768689527,29.11752968337731
"[123, 2017, 08]",123,2017,8.0,34.24828432625928,24.394308361032962,29.321296343646136
"[124, 2017, 08]",124,2017,8.0,29.192487862351978,23.02232311536349,26.107405488857722
"[125, 2017, 08]",125,2017,8.0,30.128206455679074,24.457058929455723,27.29263269256742
"[126, 2017, 08]",126,2017,8.0,33.60993098076547,24.090105800644746,28.850018390705113
"[127, 2017, 08]",127,2017,8.0,30.200912579957357,24.229897654584214,27.215405117270798
"[128, 2017, 08]",128,2017,8.0,34.26829065040651,23.125741869918684,28.697016260162624
"[129, 2017, 08]",129,2017,8.0,33.47439047217934,24.027036829051422,28.75071365061538
"[130, 2017, 08]",130,2017,8.0,31.3004608740493,26.120165656826053,28.710313265437673
"[131, 2017, 08]",131,2017,8.0,31.284736552138643,26.173700290493848,28.729218421316222
"[132, 2017, 08]",132,2017,8.0,31.327210410753516,25.897027794141287,28.612119102447384
"[133, 2017, 08]",133,2017,8.0,31.70057489944337,26.07386949985776,28.887222199650626
"[134, 2017, 08]",134,2017,8.0,31.398547515540574,25.931396010238473,28.664971762889525
"[135, 2017, 08]",135,2017,8.0,33.390546119675975,24.834554481316978,29.11255030049646
"[136, 2017, 08]",136,2017,8.0,31.900601320467274,26.095961401726733,28.998281361097046
"[137, 2017, 08]",137,2017,8.0,31.031102158586727,25.431281813975005,28.231191986280848
"[138, 2017, 08]",138,2017,8.0,30.17997861684767,25.497051375837042,27.838514996342337
"[139, 2017, 08]",139,2017,8.0,32.68901664870038,25.983839381961932,29.336428015331162
"[140, 2017, 08]",140,2017,8.0,31.49801076064961,26.30647366602496,28.90224221333729
"[141, 2017, 08]",141,2017,8.0,32.79712755598831,24.796327722909993,28.796727639449156
"[142, 2017, 08]",142,2017,8.0,33.309246428059446,25.2656329144168,29.28743967123813
"[143, 2017, 08]",143,2017,8.0,33.257361391520405,24.327134130558562,28.79224776103949
"[1, 2017, 09]",1,2017,9.0,28.750650153381248,17.71656746485967,23.233608809120454
"[2, 2017, 09]",2,2017,9.0,29.087362186253817,19.472498827117075,24.27993050668543
"[3, 2017, 09]",3,2017,9.0,29.51612539184952,19.139322884012554,24.327724137931025
"[4, 2017, 09]",4,2017,9.0,36.154585633066354,20.65179690417894,28.403191268622678
"[5, 2017, 09]",5,2017,9.0,35.68758434825535,19.133916227781437,27.410750288018402
"[6, 2017, 09]",6,2017,9.0,35.40371516141046,19.25490533069806,27.329310246054252
"[7, 2017, 09]",7,2017,9.0,29.608691670101187,22.589027796858534,26.09885973347986
"[8, 2017, 09]",8,2017,9.0,31.140854604080964,22.36587244935633,26.75336352671866
"[9, 2017, 09]",9,2017,9.0,31.104947792441816,22.31918429003018,26.712066041236017
"[10, 2017, 09]",10,2017,9.0,31.277274634723206,22.556807690840447,26.917041162781818
"[11, 2017, 09]",11,2017,9.0,29.29138117075804,21.900087671971946,25.595734421364977
"[12, 2017, 09]",12,2017,9.0,29.717514531800255,22.181624167338462,25.94956934956936
"[13, 2017, 09]",13,2017,9.0,30.159334991006205,23.08817320918417,26.62375410009523
"[14, 2017, 09]",14,2017,9.0,29.959267329033793,22.881125443030633,26.42019638603221
"[15, 2017, 09]",15,2017,9.0,29.96224884214927,23.08162064282481,26.52193474248706
"[16, 2017, 09]",16,2017,9.0,30.207892272952517,21.92264415927743,26.065268216115022
"[17, 2017, 09]",17,2017,9.0,29.85793997626835,21.929710878939627,25.893825427603964
"[18, 2017, 09]",18,2017,9.0,30.10025784098465,21.977344237858304,26.038801039421536
"[19, 2017, 09]",19,2017,9.0,29.027876254180605,22.201527313266446,25.61470178372352
"[20, 2017, 09]",20,2017,9.0,29.01285439817219,21.920864056496022,25.4668592273341
"[21, 2017, 09]",21,2017,9.0,29.366756818134892,21.892175403100943,25.62946611061792
"[22, 2017, 09]",22,2017,9.0,32.58629365621844,24.314396380561806,28.45034501839012
"[23, 2017, 09]",23,2017,9.0,32.431058799394805,24.742618662974074,28.586838731184447
"[24, 2017, 09]",24,2017,9.0,29.87767475181663,24.319813734520533,27.098744243168547
"[25, 2017, 09]",25,2017,9.0,33.21936178861793,23.121926829268293,28.17064430894307
"[26, 2017, 09]",26,2017,9.0,28.285615039782222,20.310169690426452,24.297892365104325
"[27, 2017, 09]",27,2017,9.0,33.20352971377226,23.737162537971148,28.470346125871725
"[28, 2017, 09]",28,2017,9.0,29.488203917097593,23.83722464269717,26.662714279897397
"[29, 2017, 09]",29,2017,9.0,30.160785403576615,24.115596906718235,27.1381911551474
"[30, 2017, 09]",30,2017,9.0,31.505662317121388,23.405476472914184,27.455569395017775
"[31, 2017, 09]",31,2017,9.0,32.93162088974855,23.910003868471954,28.420812379110235
"[32, 2017, 09]",32,2017,9.0,30.312406335149802,22.887284996594,26.599845665871914
"[33, 2017, 09]",33,2017,9.0,30.02824179494181,24.15427027355253,27.09125603424722
"[34, 2017, 09]",34,2017,9.0,32.13093221203894,23.242660896899448,27.68679655446919
"[35, 2017, 09]",35,2017,9.0,29.338805519186227,20.611477490180302,24.97514150468325
"[36, 2017, 09]",36,2017,9.0,31.94650781556643,23.016709380988672,27.48160859827757
"[37, 2017, 09]",37,2017,9.0,30.097429593205156,24.398530905839788,27.247980249522474
"[38, 2017, 09]",38,2017,9.0,31.04947498326642,23.441873744979944,27.24567436412316
"[39, 2017, 09]",39,2017,9.0,31.573481300632597,25.485155920541573,28.529318610587055
"[40, 2017, 09]",40,2017,9.0,31.93813000227491,22.68487580915351,27.311502905714256
"[41, 2017, 09]",41,2017,9.0,30.170317058937943,24.56851455618234,27.369415807560156
"[42, 2017, 09]",42,2017,9.0,30.931992617088373,23.592594016765325,27.262293316926876
"[43, 2017, 09]",43,2017,9.0,31.443596500257346,23.40511785898099,27.42435717961913
"[44, 2017, 09]",44,2017,9.0,31.55978794273945,23.48705026824987,27.523419105494696
"[45, 2017, 09]",45,2017,9.0,30.12645013586664,24.614378329802957,27.37041423283478
"[46, 2017, 09]",46,2017,9.0,31.499566063145277,23.534931916803835,27.51724898997454
"[47, 2017, 09]",47,2017,9.0,32.304912086560954,22.48782122218123,27.39636665437101
"[48, 2017, 09]",48,2017,9.0,31.819397599811772,23.081755431798573,27.450576515805132
"[49, 2017, 09]",49,2017,9.0,28.848658318425766,23.323070754426016,26.08586453642589
"[50, 2017, 09]",50,2017,9.0,32.82278492399028,23.430610776288578,28.126697850139422
"[51, 2017, 09]",51,2017,9.0,32.91840570857398,22.688205242114613,27.8033054753443
"[52, 2017, 09]",52,2017,9.0,32.031944557850906,23.112490814076907,27.572217685963956
"[53, 2017, 09]",53,2017,9.0,31.947050605402076,23.167114250232846,27.557082427817452
"[54, 2017, 09]",54,2017,9.0,31.99245079239128,26.21005973241642,29.10125526240388
"[55, 2017, 09]",55,2017,9.0,32.890298840321165,22.346971454058874,27.618635147190005
"[56, 2017, 09]",56,2017,9.0,31.783207581336384,23.31586889599809,27.549538238667232
"[57, 2017, 09]",57,2017,9.0,31.754875958870578,23.244930226864714,27.499903092867648
"[58, 2017, 09]",58,2017,9.0,33.281088581162756,25.382036487526086,29.331562534344435
"[59, 2017, 09]",59,2017,9.0,29.807686600385832,23.29886375681003,26.553275178597946
"[60, 2017, 09]",60,2017,9.0,33.43952954427308,25.019881736267568,29.22970564027035
"[61, 2017, 09]",61,2017,9.0,30.359187925002946,23.159730356511147,26.75945914075706
"[62, 2017, 09]",62,2017,9.0,28.759737229862434,23.439338777013745,26.099538003438095
"[63, 2017, 09]",63,2017,9.0,33.57829085930918,24.31689922072452,28.94759504001685
"[64, 2017, 09]",64,2017,9.0,31.968371691114495,24.343881723149554,28.15612670713203
"[65, 2017, 09]",65,2017,9.0,30.46182539942915,22.672802729569224,26.567314064499204
"[66, 2017, 09]",66,2017,9.0,29.342158352069042,23.355125478519774,26.348641915294394
"[67, 2017, 09]",67,2017,9.0,31.929791887125216,24.19796119929455,28.063876543209872
"[68, 2017, 09]",68,2017,9.0,31.868843391397657,24.13132172046563,28.000082555931698
"[69, 2017, 09]",69,2017,9.0,32.00859840554029,24.175829441133814,28.092213923337106
"[70, 2017, 09]",70,2017,9.0,31.86071467639015,23.89267821330904,27.876696444849607
"[71, 2017, 09]",71,2017,9.0,28.158870700847768,22.934087726890827,25.5464792138693
"[72, 2017, 09]",72,2017,9.0,31.030304630381842,23.108645410235596,27.069475020308726
"[73, 2017, 09]",73,2017,9.0,31.494330931314447,23.362893368603466,27.42861214995895
"[74, 2017, 09]",74,2017,9.0,29.565603685533095,22.237812612181393,25.90170814885725
"[75, 2017, 09]",75,2017,9.0,29.353882232550223,22.4157549140835,25.884818573316853
"[76, 2017, 09]",76,2017,9.0,28.877047497936392,22.193554648283257,25.535301073109768
"[77, 2017, 09]",77,2017,9.0,28.966696916572136,21.836035887387887,25.401366401979992
"[78, 2017, 09]",78,2017,9.0,29.638306992239848,22.052362572624247,25.845334782432033
"[79, 2017, 09]",79,2017,9.0,31.312284870422623,22.790932912882262,27.051608891652414
"[80, 2017, 09]",80,2017,9.0,29.43852024129662,22.057135935266597,25.74782808828161
"[81, 2017, 09]",81,2017,9.0,29.357306246825793,22.22533468765867,25.791320467242215
"[82, 2017, 09]",82,2017,9.0,29.841667005241174,22.082793645634457,25.962230325437794
"[83, 2017, 09]",83,2017,9.0,28.953333333333312,22.4485668789809,25.700950106157116
"[84, 2017, 09]",84,2017,9.0,29.061021213219025,22.27220142494867,25.666611319083827
"[85, 2017, 09]",85,2017,9.0,28.931881754609037,22.346601126146606,25.639241440377813
"[86, 2017, 09]",86,2017,9.0,33.27865259223076,24.10770554127816,28.693179066754425
"[87, 2017, 09]",87,2017,9.0,32.02118615939928,23.292100568393952,27.65664336389659
"[88, 2017, 09]",88,2017,9.0,32.07389420572024,23.135681575122693,27.604787890421477
"[89, 2017, 09]",89,2017,9.0,29.0632887228123,22.091230884831745,25.57725980382203
"[90, 2017, 09]",90,2017,9.0,32.14469934121382,23.537541466149612,27.84112040368173
"[91, 2017, 09]",91,2017,9.0,31.92472669237931,23.74902247639315,27.83687458438622
"[92, 2017, 09]",92,2017,9.0,31.769167495854074,23.907122166943047,27.83814483139854
"[93, 2017, 09]",93,2017,9.0,30.139248578391566,23.450318846466303,26.794783712428906
"[94, 2017, 09]",94,2017,9.0,29.643579997304194,23.606591184795764,26.62508559105001
"[95, 2017, 09]",95,2017,9.0,30.004151797603193,23.923443408788277,26.963797603195733
"[96, 2017, 09]",96,2017,9.0,31.557924383374544,24.903750960143395,28.230837671758998
